t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 522, 150, 523, 149, 533, 149, 531, 150, 523, 150, 541, 
10, 150, 525, 150, 530, 149, 541, 149, 537, 150, 534, 150, 549, 
15, 149, 527, 150, 533, 150, 549, 149, 542, 149, 538, 149, 552, 
20, 150, 529, 150, 534, 148, 544, 149, 545, 149, 543, 150, 557, 
25, 149, 528, 150, 538, 150, 549, 149, 548, 150, 545, 150, 558, 
30, 150, 530, 150, 537, 150, 551, 149, 549, 150, 545, 150, 560, 
35, 149, 526, 150, 537, 150, 554, 149, 551, 149, 545, 150, 561, 
40, 149, 526, 149, 533, 150, 552, 150, 551, 149, 546, 150, 562, 
45, 150, 523, 150, 537, 149, 553, 149, 551, 150, 549, 150, 564, 
50, 150, 521, 150, 535, 150, 548, 150, 550, 150, 546, 149, 561, 
55, 150, 517, 148, 524, 149, 544, 150, 546, 149, 549, 150, 563, 
60, 150, 514, 150, 525, 150, 542, 150, 542, 149, 548, 150, 561, 
65, 150, 514, 150, 525, 150, 536, 150, 540, 150, 545, 150, 561, 
70, 150, 513, 149, 519, 150, 532, 150, 536, 150, 546, 150, 558, 
75, 150, 516, 149, 518, 150, 532, 149, 533, 149, 542, 149, 553, 
80, 150, 516, 150, 520, 150, 527, 149, 531, 150, 538, 150, 551, 
85, 150, 519, 149, 516, 150, 524, 150, 529, 149, 538, 150, 549, 
90, 150, 519, 150, 515, 150, 523, 149, 528, 150, 536, 150, 549, 
95, 150, 521, 150, 516, 150, 523, 150, 527, 149, 532, 150, 547, 
100, 149, 525, 148, 508, 149, 522, 150, 526, 150, 530, 150, 547, 
105, 150, 526, 150, 515, 150, 523, 149, 525, 149, 528, 149, 547, 
110, 149, 529, 150, 516, 150, 521, 149, 525, 149, 531, 150, 547, 
115, 150, 529, 149, 513, 149, 523, 149, 523, 149, 531, 150, 547, 
120, 149, 532, 149, 516, 150, 524, 150, 523, 149, 524, 149, 547, 
125, 150, 532, 151, 521, 149, 524, 150, 523, 150, 527, 150, 547, 
130, 150, 530, 148, 511, 150, 527, 150, 523, 150, 528, 149, 547, 
135, 150, 532, 150, 518, 150, 527, 150, 523, 150, 525, 150, 546, 
140, 150, 532, 150, 519, 150, 525, 149, 523, 149, 523, 150, 546, 
145, 150, 531, 150, 520, 150, 528, 149, 523, 149, 527, 150, 546, 
150, 150, 530, 150, 521, 150, 531, 150, 525, 149, 526, 150, 546, 
155, 150, 530, 150, 521, 149, 528, 149, 525, 150, 527, 150, 546, 
160, 150, 530, 150, 521, 150, 531, 149, 525, 150, 526, 150, 546, 
165, 150, 529, 150, 522, 150, 529, 150, 526, 149, 527, 150, 546, 
170, 150, 527, 150, 523, 149, 528, 149, 526, 149, 528, 149, 547, 
175, 150, 527, 149, 518, 150, 529, 149, 528, 149, 529, 149, 547, 
180, 150, 527, 150, 524, 150, 529, 149, 528, 150, 528, 150, 548, 
185, 150, 527, 150, 526, 150, 534, 150, 529, 149, 529, 150, 548, 
190, 150, 527, 150, 525, 150, 532, 149, 531, 150, 524, 150, 547, 
195, 150, 526, 150, 526, 150, 535, 149, 530, 149, 527, 149, 547, 
200, 150, 525, 150, 527, 149, 534, 149, 530, 149, 529, 150, 548, 
205, 150, 525, 149, 526, 150, 534, 150, 530, 150, 529, 149, 548, 
210, 150, 525, 150, 527, 149, 535, 149, 532, 150, 524, 150, 548, 
215, 150, 524, 150, 527, 149, 534, 149, 532, 149, 529, 150, 548, 
220, 150, 524, 150, 527, 150, 536, 149, 533, 150, 524, 150, 547, 
225, 150, 523, 150, 527, 150, 534, 150, 534, 150, 526, 150, 547, 
230, 150, 522, 150, 527, 150, 535, 149, 534, 149, 526, 149, 547, 
235, 150, 522, 150, 525, 150, 535, 149, 534, 150, 527, 150, 547, 
240, 150, 523, 150, 526, 150, 534, 149, 534, 149, 528, 150, 546, 
245, 149, 521, 150, 525, 150, 536, 149, 534, 149, 529, 150, 546, 
250, 150, 520, 150, 524, 150, 532, 149, 535, 150, 530, 149, 546, 
255, 150, 520, 150, 524, 150, 533, 150, 535, 149, 529, 150, 545, 
260, 150, 519, 150, 525, 150, 534, 149, 535, 149, 526, 150, 545, 
265, 150, 520, 150, 523, 149, 529, 149, 535, 149, 524, 150, 544, 
270, 150, 519, 150, 524, 150, 531, 149, 534, 149, 525, 150, 543, 
275, 150, 520, 150, 524, 150, 531, 149, 535, 150, 521, 150, 542, 
280, 150, 518, 150, 523, 151, 537, 150, 535, 150, 524, 150, 541, 
285, 149, 519, 149, 523, 149, 528, 150, 533, 150, 524, 149, 540, 
290, 150, 520, 150, 523, 149, 530, 150, 533, 150, 518, 149, 540, 
295, 150, 518, 150, 521, 150, 532, 150, 532, 150, 521, 149, 539, 
300, 150, 517, 150, 523, 150, 526, 150, 532, 149, 521, 150, 539, 
305, 150, 518, 150, 521, 150, 529, 149, 530, 149, 517, 149, 537, 
310, 150, 517, 150, 522, 150, 528, 150, 529, 149, 512, 150, 537, 
315, 150, 518, 150, 521, 150, 530, 150, 528, 149, 516, 150, 537, 
320, 150, 518, 150, 522, 150, 526, 150, 527, 149, 512, 150, 535, 
325, 150, 516, 150, 519, 150, 525, 149, 526, 149, 510, 150, 534, 
330, 150, 516, 150, 521, 150, 525, 149, 524, 150, 508, 150, 533, 
