t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 471, 150, 480, 149, 479, 150, 478, 149, 489, 
10, 150, 480, 150, 476, 150, 488, 150, 485, 149, 484, 150, 496, 
15, 150, 483, 150, 480, 150, 490, 149, 488, 149, 491, 150, 499, 
20, 150, 484, 150, 481, 149, 492, 150, 489, 150, 492, 149, 501, 
25, 150, 486, 150, 485, 150, 494, 150, 491, 149, 495, 150, 502, 
30, 150, 486, 149, 485, 150, 497, 149, 494, 150, 498, 149, 504, 
35, 150, 488, 150, 484, 150, 495, 150, 493, 149, 497, 150, 505, 
40, 150, 486, 150, 482, 149, 491, 149, 491, 149, 495, 150, 502, 
45, 150, 482, 150, 481, 149, 489, 150, 487, 149, 493, 150, 500, 
50, 150, 480, 150, 479, 150, 488, 150, 485, 149, 490, 150, 497, 
55, 150, 477, 150, 478, 150, 485, 149, 482, 149, 491, 150, 494, 
60, 150, 474, 150, 474, 150, 482, 150, 479, 150, 490, 149, 492, 
65, 150, 471, 149, 474, 150, 480, 149, 475, 149, 486, 150, 490, 
70, 150, 468, 150, 471, 150, 477, 149, 470, 149, 484, 149, 488, 
75, 149, 467, 150, 469, 150, 475, 149, 468, 149, 484, 149, 486, 
80, 150, 465, 150, 469, 149, 472, 150, 466, 149, 483, 150, 486, 
85, 150, 464, 150, 465, 149, 470, 150, 464, 149, 479, 149, 484, 
90, 150, 462, 149, 462, 150, 470, 150, 463, 150, 480, 150, 484, 
95, 150, 461, 150, 461, 150, 470, 149, 463, 150, 481, 150, 483, 
100, 150, 461, 150, 459, 149, 468, 149, 462, 149, 480, 149, 483, 
105, 150, 459, 149, 459, 150, 467, 150, 462, 149, 479, 149, 482, 
110, 149, 459, 150, 459, 150, 467, 150, 461, 150, 478, 150, 482, 
115, 150, 460, 150, 458, 150, 467, 150, 461, 149, 478, 149, 481, 
120, 150, 459, 150, 459, 150, 467, 150, 461, 149, 477, 149, 480, 
125, 150, 458, 150, 458, 150, 465, 149, 462, 149, 476, 149, 480, 
130, 150, 460, 150, 457, 150, 466, 150, 461, 149, 476, 150, 480, 
135, 150, 460, 150, 458, 149, 465, 150, 460, 150, 477, 150, 480, 
140, 149, 461, 150, 457, 150, 468, 150, 461, 150, 476, 150, 480, 
145, 150, 463, 150, 459, 150, 466, 150, 461, 149, 475, 150, 481, 
150, 150, 463, 149, 460, 149, 466, 149, 461, 150, 475, 150, 480, 
155, 150, 465, 150, 457, 150, 466, 150, 462, 150, 474, 150, 480, 
160, 150, 465, 150, 460, 150, 467, 150, 464, 150, 474, 150, 480, 
165, 150, 467, 150, 459, 150, 466, 149, 462, 150, 474, 149, 480, 
170, 150, 469, 150, 460, 150, 467, 150, 462, 150, 473, 150, 480, 
175, 150, 468, 150, 459, 150, 468, 150, 464, 150, 473, 150, 481, 
180, 150, 468, 150, 460, 150, 468, 150, 463, 150, 473, 150, 480, 
185, 150, 469, 150, 461, 150, 468, 150, 463, 150, 474, 149, 482, 
190, 149, 470, 150, 462, 150, 469, 150, 463, 149, 473, 150, 481, 
195, 150, 470, 150, 460, 150, 469, 149, 463, 149, 473, 150, 482, 
200, 150, 471, 150, 462, 150, 470, 150, 465, 149, 473, 150, 481, 
205, 149, 472, 150, 464, 150, 469, 150, 467, 149, 473, 150, 481, 
210, 150, 472, 149, 461, 150, 470, 149, 463, 149, 470, 150, 483, 
215, 150, 474, 150, 463, 150, 470, 150, 464, 150, 473, 150, 482, 
220, 149, 472, 150, 463, 150, 471, 149, 464, 150, 473, 150, 484, 
225, 150, 475, 150, 464, 150, 471, 149, 462, 150, 471, 150, 482, 
230, 150, 475, 150, 465, 150, 472, 149, 462, 150, 471, 150, 483, 
235, 150, 474, 150, 465, 150, 472, 149, 462, 150, 471, 150, 483, 
240, 150, 475, 149, 466, 150, 472, 149, 460, 149, 470, 150, 480, 
245, 150, 476, 150, 467, 150, 474, 149, 460, 150, 469, 150, 480, 
250, 150, 476, 149, 464, 150, 474, 150, 462, 150, 469, 150, 481, 
255, 150, 477, 150, 467, 150, 474, 150, 458, 150, 468, 150, 480, 
260, 150, 477, 150, 466, 150, 473, 150, 458, 150, 467, 150, 479, 
265, 150, 476, 150, 469, 149, 474, 150, 458, 150, 467, 150, 480, 
270, 150, 478, 150, 469, 150, 474, 149, 461, 150, 466, 150, 477, 
275, 150, 476, 150, 469, 150, 473, 150, 458, 149, 466, 150, 477, 
280, 150, 477, 149, 471, 149, 473, 149, 456, 149, 464, 150, 477, 
285, 150, 476, 150, 470, 150, 473, 149, 457, 150, 464, 150, 478, 
290, 150, 477, 150, 471, 150, 473, 150, 458, 149, 463, 149, 477, 
295, 149, 478, 150, 471, 150, 473, 150, 456, 149, 463, 150, 479, 
300, 149, 478, 150, 473, 150, 472, 149, 458, 150, 464, 150, 477, 
305, 150, 477, 150, 472, 150, 472, 149, 457, 149, 461, 150, 475, 
310, 150, 478, 150, 472, 149, 471, 150, 456, 149, 460, 150, 476, 
315, 149, 473, 149, 472, 150, 471, 149, 453, 149, 458, 150, 475, 
320, 150, 477, 150, 473, 150, 470, 150, 453, 150, 458, 150, 475, 
325, 149, 477, 150, 473, 150, 469, 149, 452, 150, 456, 150, 472, 
330, 150, 476, 150, 473, 150, 469, 150, 451, 150, 454, 150, 471, 
