t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 477, 150, 488, 150, 495, 150, 492, 150, 501, 
10, 150, 482, 150, 480, 150, 491, 150, 500, 150, 497, 150, 506, 
15, 150, 482, 149, 482, 149, 490, 149, 500, 150, 500, 150, 506, 
20, 150, 483, 150, 483, 150, 495, 150, 504, 150, 501, 149, 507, 
25, 150, 482, 150, 483, 149, 493, 149, 504, 150, 501, 150, 508, 
30, 150, 483, 150, 483, 150, 494, 150, 504, 150, 502, 150, 510, 
35, 150, 477, 149, 479, 150, 491, 150, 503, 149, 500, 149, 508, 
40, 150, 477, 150, 482, 150, 493, 150, 504, 149, 503, 149, 509, 
45, 150, 477, 150, 481, 150, 491, 150, 503, 149, 501, 150, 508, 
50, 150, 476, 150, 479, 150, 491, 150, 501, 149, 501, 150, 507, 
55, 150, 475, 150, 479, 150, 491, 150, 500, 149, 501, 149, 507, 
60, 150, 474, 150, 479, 149, 489, 150, 499, 149, 502, 150, 508, 
65, 150, 473, 150, 479, 150, 489, 150, 497, 150, 504, 150, 507, 
70, 150, 472, 150, 479, 149, 487, 149, 495, 150, 503, 150, 506, 
75, 150, 471, 150, 478, 150, 488, 150, 494, 149, 502, 150, 504, 
80, 149, 470, 149, 479, 149, 483, 149, 494, 150, 503, 150, 503, 
85, 150, 469, 150, 478, 149, 482, 150, 493, 150, 505, 150, 502, 
90, 150, 468, 150, 480, 150, 482, 150, 494, 150, 502, 150, 502, 
95, 150, 468, 150, 476, 150, 483, 149, 493, 149, 500, 150, 501, 
100, 150, 468, 150, 476, 150, 483, 150, 494, 149, 498, 150, 500, 
105, 150, 468, 150, 475, 150, 482, 150, 494, 150, 498, 150, 500, 
110, 150, 468, 150, 474, 149, 481, 150, 495, 149, 497, 150, 499, 
115, 150, 468, 150, 474, 150, 483, 150, 495, 150, 496, 150, 499, 
120, 150, 468, 150, 474, 150, 483, 150, 496, 149, 495, 150, 499, 
125, 150, 467, 150, 475, 149, 483, 150, 496, 149, 495, 149, 499, 
130, 150, 468, 150, 475, 150, 484, 150, 497, 150, 498, 150, 499, 
135, 150, 468, 150, 474, 150, 485, 149, 498, 150, 495, 149, 499, 
140, 150, 469, 150, 476, 150, 486, 150, 498, 149, 494, 150, 499, 
145, 149, 469, 150, 476, 150, 487, 150, 499, 150, 494, 150, 499, 
150, 150, 470, 149, 476, 150, 488, 149, 500, 150, 494, 150, 499, 
155, 149, 471, 149, 477, 150, 489, 149, 502, 149, 494, 149, 499, 
160, 150, 471, 150, 478, 150, 489, 150, 502, 149, 495, 150, 499, 
165, 150, 472, 150, 479, 149, 491, 149, 503, 149, 494, 150, 498, 
170, 150, 472, 150, 480, 150, 492, 149, 503, 150, 494, 150, 499, 
175, 150, 473, 150, 481, 150, 492, 149, 505, 150, 494, 150, 499, 
180, 150, 473, 149, 482, 150, 493, 149, 505, 150, 495, 150, 500, 
185, 150, 477, 150, 483, 149, 492, 149, 506, 150, 495, 149, 499, 
190, 150, 475, 149, 483, 150, 495, 150, 506, 149, 495, 150, 499, 
195, 150, 476, 150, 485, 149, 494, 149, 507, 150, 496, 149, 499, 
200, 150, 477, 150, 485, 150, 496, 149, 507, 150, 495, 150, 498, 
205, 150, 478, 150, 485, 149, 497, 149, 507, 149, 496, 150, 500, 
210, 149, 478, 150, 490, 149, 495, 150, 508, 150, 498, 150, 498, 
215, 150, 479, 150, 487, 150, 498, 149, 508, 150, 497, 150, 499, 
220, 150, 480, 150, 488, 149, 498, 150, 509, 149, 497, 150, 498, 
225, 149, 479, 149, 489, 150, 499, 150, 509, 150, 497, 149, 497, 
230, 150, 481, 150, 490, 150, 498, 150, 509, 150, 498, 150, 498, 
235, 150, 480, 150, 490, 150, 500, 149, 508, 150, 497, 150, 498, 
240, 150, 480, 150, 491, 149, 499, 150, 509, 150, 497, 150, 497, 
245, 150, 480, 150, 492, 150, 499, 149, 508, 150, 498, 150, 496, 
250, 150, 481, 149, 491, 150, 500, 150, 507, 150, 497, 150, 496, 
255, 150, 479, 150, 492, 150, 499, 149, 507, 150, 497, 149, 495, 
260, 150, 479, 150, 493, 150, 499, 149, 507, 149, 496, 150, 494, 
265, 150, 481, 150, 492, 150, 501, 150, 507, 150, 497, 149, 494, 
270, 150, 479, 150, 492, 148, 494, 149, 505, 149, 497, 149, 493, 
275, 150, 480, 150, 492, 150, 498, 149, 506, 150, 495, 149, 492, 
280, 150, 480, 150, 494, 150, 498, 150, 504, 149, 497, 150, 492, 
285, 150, 480, 150, 491, 150, 498, 149, 504, 149, 495, 150, 491, 
290, 150, 480, 149, 490, 151, 501, 150, 503, 150, 494, 150, 491, 
295, 150, 480, 150, 490, 150, 496, 150, 502, 150, 494, 149, 489, 
300, 150, 479, 150, 490, 150, 496, 149, 500, 150, 494, 150, 489, 
305, 150, 480, 150, 489, 149, 495, 149, 499, 150, 494, 150, 488, 
310, 150, 479, 150, 488, 150, 495, 150, 498, 150, 493, 149, 487, 
315, 150, 478, 149, 487, 149, 495, 150, 497, 150, 491, 150, 486, 
320, 150, 479, 150, 486, 150, 494, 150, 497, 150, 490, 150, 486, 
325, 150, 479, 150, 485, 150, 494, 150, 494, 150, 489, 150, 484, 
330, 150, 480, 150, 485, 150, 495, 150, 493, 149, 489, 150, 484, 
