t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 484, 150, 487, 150, 500, 150, 488, 149, 504, 
10, 150, 492, 150, 486, 150, 491, 149, 506, 149, 493, 150, 510, 
15, 150, 493, 150, 489, 150, 495, 149, 508, 150, 497, 149, 515, 
20, 150, 493, 150, 490, 150, 496, 149, 510, 150, 499, 150, 518, 
25, 150, 494, 150, 489, 150, 496, 149, 511, 149, 501, 149, 519, 
30, 150, 495, 150, 490, 150, 496, 149, 513, 150, 503, 149, 520, 
35, 150, 494, 150, 492, 150, 498, 149, 513, 150, 504, 150, 521, 
40, 150, 495, 150, 490, 149, 497, 149, 513, 150, 505, 150, 523, 
45, 149, 494, 150, 490, 150, 495, 149, 511, 149, 504, 149, 521, 
50, 149, 496, 150, 489, 150, 495, 149, 507, 150, 503, 149, 519, 
55, 149, 494, 150, 486, 149, 492, 149, 506, 150, 502, 150, 518, 
60, 150, 493, 150, 483, 150, 489, 150, 502, 150, 501, 150, 518, 
65, 150, 492, 150, 482, 150, 486, 149, 500, 149, 501, 150, 516, 
70, 150, 489, 150, 479, 150, 485, 149, 498, 150, 499, 149, 513, 
75, 150, 489, 149, 477, 150, 481, 149, 495, 150, 499, 150, 512, 
80, 150, 486, 149, 475, 149, 479, 149, 492, 149, 497, 149, 512, 
85, 150, 484, 149, 474, 150, 478, 149, 490, 150, 497, 150, 510, 
90, 150, 484, 150, 475, 150, 476, 149, 488, 150, 496, 150, 509, 
95, 150, 480, 150, 472, 149, 476, 150, 488, 149, 495, 149, 505, 
100, 150, 480, 150, 470, 149, 476, 149, 485, 150, 495, 149, 508, 
105, 150, 477, 150, 472, 149, 475, 149, 485, 149, 494, 150, 509, 
110, 150, 477, 150, 470, 150, 473, 150, 484, 150, 493, 150, 504, 
115, 150, 476, 150, 469, 150, 472, 149, 484, 150, 493, 150, 504, 
120, 150, 474, 150, 469, 150, 474, 149, 481, 150, 492, 150, 504, 
125, 150, 474, 150, 468, 150, 474, 149, 483, 149, 491, 150, 503, 
130, 150, 473, 150, 468, 150, 475, 149, 483, 150, 492, 150, 501, 
135, 149, 474, 149, 468, 150, 475, 150, 484, 149, 490, 150, 500, 
140, 150, 475, 150, 468, 150, 476, 149, 483, 149, 490, 150, 501, 
145, 150, 473, 150, 470, 150, 477, 150, 482, 149, 491, 150, 501, 
150, 150, 473, 150, 469, 150, 477, 150, 483, 150, 490, 150, 501, 
155, 150, 475, 150, 470, 150, 479, 149, 485, 149, 489, 149, 498, 
160, 150, 474, 150, 471, 150, 482, 149, 487, 150, 491, 150, 498, 
165, 150, 475, 150, 472, 149, 480, 149, 489, 150, 489, 150, 499, 
170, 149, 475, 150, 472, 149, 484, 149, 490, 149, 488, 150, 498, 
175, 150, 477, 150, 473, 150, 486, 149, 492, 150, 491, 150, 500, 
180, 150, 476, 150, 474, 150, 487, 149, 493, 150, 489, 150, 498, 
185, 149, 478, 150, 474, 150, 487, 150, 493, 149, 490, 150, 495, 
190, 150, 478, 150, 475, 148, 482, 150, 496, 150, 490, 150, 499, 
195, 150, 478, 150, 476, 149, 488, 149, 494, 150, 491, 150, 496, 
200, 150, 480, 150, 477, 150, 492, 150, 495, 149, 491, 149, 495, 
205, 149, 478, 149, 476, 150, 492, 149, 495, 149, 491, 150, 500, 
210, 150, 482, 150, 478, 150, 495, 149, 498, 150, 491, 149, 498, 
215, 150, 482, 150, 479, 150, 496, 150, 499, 149, 490, 149, 498, 
220, 149, 482, 150, 478, 150, 496, 150, 500, 149, 490, 149, 496, 
225, 149, 483, 150, 480, 150, 500, 149, 498, 150, 492, 149, 497, 
230, 150, 481, 150, 480, 149, 496, 150, 499, 149, 492, 150, 497, 
235, 150, 484, 150, 481, 149, 501, 150, 498, 150, 492, 150, 498, 
240, 150, 484, 150, 481, 150, 500, 149, 498, 150, 492, 149, 497, 
245, 150, 484, 150, 482, 149, 501, 150, 499, 149, 493, 150, 499, 
250, 150, 486, 150, 482, 150, 504, 149, 500, 150, 494, 150, 497, 
255, 149, 484, 150, 483, 150, 502, 149, 501, 149, 494, 150, 498, 
260, 150, 486, 150, 483, 150, 507, 150, 499, 150, 495, 150, 497, 
265, 149, 485, 150, 483, 150, 503, 149, 499, 150, 495, 149, 498, 
270, 150, 488, 150, 484, 150, 506, 149, 500, 149, 496, 149, 497, 
275, 150, 489, 150, 485, 150, 508, 149, 502, 149, 494, 150, 495, 
280, 150, 490, 149, 485, 150, 507, 150, 499, 149, 496, 149, 496, 
285, 149, 489, 150, 486, 150, 507, 149, 501, 149, 498, 150, 493, 
290, 150, 489, 150, 487, 150, 505, 150, 501, 149, 498, 150, 494, 
295, 150, 490, 150, 486, 149, 505, 150, 501, 150, 498, 150, 491, 
300, 148, 485, 150, 487, 150, 508, 150, 502, 150, 497, 150, 492, 
305, 150, 491, 150, 487, 150, 507, 149, 500, 149, 499, 150, 489, 
310, 150, 491, 150, 488, 150, 507, 149, 498, 149, 497, 150, 489, 
315, 150, 491, 150, 489, 150, 507, 149, 498, 150, 498, 150, 488, 
320, 150, 491, 150, 488, 150, 505, 149, 498, 150, 499, 150, 487, 
325, 150, 491, 150, 489, 150, 507, 149, 499, 149, 500, 150, 486, 
330, 150, 492, 149, 490, 150, 505, 150, 498, 149, 498, 150, 485, 
