t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 467, 150, 466, 150, 477, 149, 476, 150, 481, 
10, 150, 478, 150, 470, 150, 470, 149, 482, 149, 481, 150, 486, 
15, 150, 480, 150, 472, 150, 470, 150, 486, 150, 484, 150, 489, 
20, 150, 479, 149, 474, 150, 474, 150, 487, 150, 488, 150, 494, 
25, 150, 480, 150, 476, 150, 474, 149, 488, 149, 489, 150, 495, 
30, 149, 479, 150, 475, 150, 476, 150, 490, 149, 490, 150, 495, 
35, 150, 478, 150, 476, 150, 473, 149, 490, 150, 491, 150, 496, 
40, 150, 476, 150, 474, 150, 473, 149, 489, 149, 489, 150, 494, 
45, 150, 477, 150, 474, 149, 471, 150, 488, 150, 489, 150, 495, 
50, 150, 473, 150, 472, 149, 471, 149, 487, 149, 489, 150, 494, 
55, 150, 472, 150, 472, 150, 469, 149, 486, 150, 488, 150, 494, 
60, 150, 471, 150, 470, 150, 467, 149, 485, 150, 488, 150, 492, 
65, 150, 469, 150, 468, 150, 468, 150, 483, 150, 488, 150, 492, 
70, 150, 466, 149, 467, 150, 465, 149, 480, 150, 488, 150, 491, 
75, 150, 466, 150, 465, 150, 464, 149, 478, 150, 487, 150, 489, 
80, 150, 462, 150, 464, 150, 461, 149, 476, 150, 487, 150, 488, 
85, 150, 461, 150, 462, 150, 459, 149, 476, 150, 485, 150, 486, 
90, 150, 460, 150, 461, 150, 457, 150, 475, 150, 484, 150, 487, 
95, 150, 458, 150, 460, 149, 455, 149, 474, 150, 484, 149, 485, 
100, 150, 458, 150, 459, 149, 455, 149, 472, 149, 483, 150, 485, 
105, 150, 456, 150, 457, 150, 455, 149, 473, 150, 482, 149, 483, 
110, 150, 455, 149, 456, 150, 453, 149, 473, 150, 481, 150, 483, 
115, 150, 454, 150, 455, 150, 452, 150, 472, 149, 479, 150, 482, 
120, 150, 453, 150, 454, 150, 453, 149, 472, 150, 479, 149, 481, 
125, 150, 453, 150, 453, 150, 452, 149, 472, 149, 477, 150, 480, 
130, 150, 454, 149, 452, 150, 453, 150, 472, 150, 477, 150, 479, 
135, 150, 452, 149, 453, 150, 452, 149, 472, 149, 476, 150, 479, 
140, 150, 453, 150, 452, 150, 453, 150, 473, 149, 476, 150, 479, 
145, 149, 454, 150, 452, 150, 453, 149, 473, 150, 476, 150, 478, 
150, 150, 454, 150, 451, 150, 452, 149, 473, 149, 475, 150, 478, 
155, 150, 455, 149, 451, 150, 452, 150, 474, 150, 475, 149, 478, 
160, 150, 456, 150, 451, 150, 453, 149, 473, 150, 474, 150, 478, 
165, 150, 456, 150, 451, 150, 454, 150, 474, 149, 473, 150, 478, 
170, 150, 456, 149, 451, 150, 454, 149, 474, 149, 473, 150, 477, 
175, 149, 456, 150, 451, 150, 455, 150, 474, 150, 473, 150, 476, 
180, 150, 457, 151, 454, 150, 454, 149, 475, 150, 472, 150, 478, 
185, 150, 459, 150, 451, 150, 456, 150, 475, 149, 471, 150, 477, 
190, 150, 459, 149, 451, 150, 456, 150, 475, 149, 470, 149, 476, 
195, 150, 461, 150, 452, 150, 457, 149, 475, 150, 471, 150, 477, 
200, 150, 459, 150, 451, 150, 458, 150, 476, 150, 469, 149, 476, 
205, 150, 463, 150, 451, 149, 461, 150, 476, 150, 469, 149, 475, 
210, 150, 463, 150, 452, 150, 460, 149, 476, 149, 469, 149, 475, 
215, 150, 463, 150, 452, 150, 461, 150, 477, 150, 469, 150, 475, 
220, 149, 462, 150, 452, 150, 458, 150, 476, 150, 467, 150, 475, 
225, 150, 466, 150, 453, 150, 457, 149, 476, 149, 467, 150, 475, 
230, 150, 466, 150, 453, 150, 461, 149, 476, 150, 465, 150, 473, 
235, 150, 467, 150, 454, 150, 456, 150, 475, 150, 466, 150, 474, 
240, 150, 465, 150, 455, 150, 459, 150, 477, 150, 466, 150, 474, 
245, 150, 466, 150, 455, 150, 457, 149, 475, 150, 465, 150, 473, 
250, 150, 467, 150, 455, 150, 460, 150, 475, 149, 465, 150, 473, 
255, 150, 466, 150, 455, 150, 460, 149, 474, 149, 463, 150, 472, 
260, 150, 467, 150, 455, 149, 462, 149, 473, 150, 463, 150, 471, 
265, 150, 469, 149, 454, 149, 460, 149, 473, 149, 462, 150, 470, 
270, 150, 469, 150, 455, 150, 462, 149, 472, 149, 462, 149, 469, 
275, 150, 471, 150, 454, 150, 462, 150, 472, 150, 461, 150, 469, 
280, 150, 470, 150, 455, 150, 460, 150, 471, 149, 461, 150, 467, 
285, 150, 470, 150, 454, 150, 463, 150, 470, 150, 461, 150, 467, 
290, 150, 472, 150, 454, 149, 462, 150, 470, 149, 459, 150, 466, 
295, 150, 472, 150, 454, 150, 462, 150, 469, 150, 459, 150, 465, 
300, 150, 473, 150, 455, 149, 459, 149, 468, 150, 458, 150, 464, 
305, 150, 472, 150, 454, 150, 464, 149, 466, 149, 456, 150, 460, 
310, 149, 471, 150, 454, 149, 460, 150, 466, 149, 456, 150, 459, 
315, 150, 473, 150, 454, 150, 462, 149, 465, 150, 456, 150, 458, 
320, 150, 472, 149, 453, 150, 460, 150, 465, 150, 454, 150, 456, 
325, 150, 471, 150, 454, 150, 462, 150, 464, 150, 454, 150, 455, 
330, 150, 472, 150, 454, 150, 461, 150, 463, 149, 453, 149, 454, 
