t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 469, 150, 474, 149, 467, 150, 473, 150, 460, 
10, 150, 475, 150, 474, 150, 479, 149, 473, 149, 480, 150, 467, 
15, 150, 477, 150, 476, 150, 481, 150, 476, 149, 484, 150, 471, 
20, 150, 479, 149, 478, 150, 484, 150, 479, 150, 487, 150, 473, 
25, 150, 481, 150, 480, 150, 484, 149, 481, 149, 489, 150, 476, 
30, 150, 481, 150, 481, 151, 489, 149, 482, 149, 490, 149, 478, 
35, 150, 483, 150, 482, 150, 487, 150, 484, 149, 492, 150, 480, 
40, 150, 483, 150, 483, 149, 488, 149, 484, 150, 493, 150, 481, 
45, 150, 484, 149, 483, 150, 488, 150, 484, 150, 493, 150, 479, 
50, 150, 481, 150, 481, 149, 485, 149, 483, 151, 495, 150, 478, 
55, 150, 480, 150, 480, 150, 484, 149, 480, 149, 492, 150, 478, 
60, 150, 480, 150, 479, 150, 483, 150, 478, 149, 491, 150, 477, 
65, 150, 477, 150, 477, 150, 480, 149, 475, 150, 489, 150, 475, 
70, 150, 476, 150, 476, 150, 476, 150, 473, 149, 489, 150, 473, 
75, 150, 472, 150, 475, 150, 476, 149, 472, 149, 488, 150, 472, 
80, 150, 473, 149, 473, 149, 475, 150, 472, 150, 487, 150, 470, 
85, 150, 471, 150, 471, 150, 471, 150, 471, 150, 487, 149, 469, 
90, 150, 470, 150, 469, 150, 472, 149, 470, 149, 486, 150, 468, 
95, 150, 467, 150, 468, 150, 472, 150, 470, 149, 485, 150, 468, 
100, 150, 468, 150, 467, 149, 470, 150, 470, 149, 484, 149, 467, 
105, 150, 465, 149, 465, 150, 471, 149, 469, 150, 484, 150, 464, 
110, 150, 465, 150, 464, 149, 467, 149, 468, 150, 484, 150, 465, 
115, 149, 463, 150, 464, 150, 465, 149, 468, 150, 483, 150, 464, 
120, 150, 463, 150, 462, 150, 466, 149, 468, 149, 482, 150, 462, 
125, 150, 460, 150, 461, 150, 468, 149, 468, 150, 482, 149, 462, 
130, 150, 460, 150, 461, 150, 467, 149, 468, 149, 481, 150, 463, 
135, 150, 458, 150, 461, 150, 469, 150, 467, 149, 481, 150, 463, 
140, 149, 459, 150, 462, 150, 469, 149, 467, 150, 481, 150, 462, 
145, 150, 458, 150, 461, 150, 471, 149, 467, 149, 480, 150, 459, 
150, 149, 456, 149, 461, 150, 473, 149, 468, 149, 480, 150, 461, 
155, 150, 459, 150, 463, 149, 472, 150, 469, 150, 479, 150, 460, 
160, 150, 458, 150, 463, 150, 472, 150, 469, 149, 479, 150, 461, 
165, 150, 457, 150, 464, 149, 474, 149, 470, 149, 479, 150, 461, 
170, 150, 459, 148, 462, 150, 474, 150, 471, 150, 479, 150, 460, 
175, 150, 459, 150, 466, 149, 474, 149, 472, 149, 479, 150, 461, 
180, 149, 459, 149, 468, 150, 476, 149, 474, 149, 479, 150, 459, 
185, 150, 458, 150, 468, 150, 479, 150, 475, 150, 479, 150, 459, 
190, 150, 458, 150, 469, 150, 483, 150, 476, 149, 479, 150, 461, 
195, 150, 462, 150, 470, 150, 482, 150, 478, 150, 479, 149, 461, 
200, 150, 460, 150, 471, 150, 488, 150, 478, 149, 479, 149, 460, 
205, 149, 459, 150, 472, 150, 486, 150, 478, 150, 479, 150, 462, 
210, 150, 461, 150, 473, 150, 492, 149, 478, 149, 479, 149, 461, 
215, 150, 462, 150, 472, 150, 491, 150, 479, 149, 479, 150, 462, 
220, 150, 459, 150, 473, 150, 494, 150, 480, 150, 480, 150, 462, 
225, 150, 461, 150, 475, 150, 495, 150, 481, 150, 481, 150, 461, 
230, 150, 462, 150, 476, 150, 501, 150, 482, 150, 479, 150, 461, 
235, 150, 461, 149, 477, 150, 503, 149, 483, 149, 480, 149, 460, 
240, 149, 461, 150, 478, 149, 503, 149, 484, 150, 481, 150, 462, 
245, 150, 463, 150, 479, 150, 503, 149, 485, 149, 481, 150, 461, 
250, 149, 461, 150, 481, 150, 505, 150, 487, 150, 482, 150, 461, 
255, 150, 463, 149, 482, 150, 507, 150, 487, 150, 482, 150, 461, 
260, 150, 462, 150, 483, 150, 509, 150, 488, 149, 481, 149, 461, 
265, 150, 463, 150, 484, 150, 508, 149, 488, 149, 483, 150, 460, 
270, 150, 462, 150, 485, 150, 510, 150, 488, 149, 482, 149, 459, 
275, 149, 463, 150, 486, 149, 508, 150, 488, 149, 484, 150, 459, 
280, 149, 462, 150, 487, 150, 510, 149, 488, 150, 484, 150, 458, 
285, 150, 463, 150, 488, 150, 510, 149, 489, 150, 486, 150, 458, 
290, 150, 463, 150, 490, 150, 516, 149, 489, 150, 483, 150, 458, 
295, 150, 461, 150, 489, 150, 514, 149, 490, 150, 482, 149, 458, 
300, 149, 461, 150, 490, 150, 509, 150, 489, 150, 482, 150, 457, 
305, 150, 462, 151, 495, 150, 514, 149, 488, 150, 483, 150, 456, 
310, 150, 462, 149, 489, 150, 512, 149, 489, 149, 482, 150, 454, 
315, 149, 462, 150, 492, 150, 511, 149, 488, 149, 481, 150, 454, 
320, 150, 461, 150, 493, 150, 506, 149, 488, 150, 480, 150, 455, 
325, 150, 462, 150, 494, 150, 508, 149, 489, 149, 481, 150, 453, 
330, 150, 462, 150, 494, 149, 507, 149, 488, 150, 480, 150, 453, 
