t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 486, 150, 489, 150, 501, 150, 488, 150, 499, 
10, 150, 496, 150, 491, 150, 495, 149, 508, 150, 495, 150, 506, 
15, 149, 496, 150, 495, 150, 498, 150, 512, 149, 498, 149, 510, 
20, 150, 500, 150, 497, 149, 500, 150, 514, 150, 502, 150, 512, 
25, 150, 499, 150, 499, 150, 502, 149, 516, 149, 503, 150, 517, 
30, 150, 502, 150, 500, 150, 503, 149, 516, 149, 505, 150, 517, 
35, 150, 501, 150, 501, 150, 502, 149, 516, 150, 506, 149, 513, 
40, 150, 498, 149, 500, 150, 501, 149, 516, 149, 504, 149, 514, 
45, 150, 496, 149, 499, 150, 499, 150, 513, 149, 502, 150, 512, 
50, 150, 494, 149, 496, 150, 493, 150, 510, 149, 499, 150, 507, 
55, 150, 490, 150, 494, 150, 492, 149, 506, 149, 497, 150, 504, 
60, 149, 488, 150, 493, 150, 488, 149, 501, 150, 497, 150, 501, 
65, 150, 485, 149, 489, 150, 487, 149, 497, 150, 492, 150, 500, 
70, 150, 483, 150, 487, 150, 482, 149, 493, 149, 491, 150, 497, 
75, 150, 481, 150, 484, 150, 480, 149, 491, 150, 488, 150, 495, 
80, 150, 478, 150, 482, 150, 477, 149, 487, 149, 487, 150, 495, 
85, 150, 475, 150, 480, 150, 476, 149, 485, 149, 486, 150, 492, 
90, 149, 474, 150, 478, 150, 475, 149, 485, 150, 484, 150, 492, 
95, 150, 472, 150, 476, 150, 471, 150, 482, 149, 483, 149, 489, 
100, 150, 470, 150, 475, 150, 471, 149, 482, 150, 483, 150, 491, 
105, 150, 468, 150, 474, 150, 468, 149, 481, 149, 482, 150, 489, 
110, 150, 468, 150, 473, 150, 470, 150, 480, 150, 481, 150, 487, 
115, 149, 467, 150, 472, 150, 467, 149, 479, 149, 481, 150, 488, 
120, 150, 465, 150, 471, 150, 466, 150, 481, 150, 482, 150, 486, 
125, 150, 465, 149, 471, 150, 467, 149, 480, 150, 479, 149, 486, 
130, 150, 464, 150, 470, 150, 466, 149, 481, 150, 479, 150, 484, 
135, 150, 464, 150, 470, 150, 467, 149, 480, 150, 479, 149, 485, 
140, 150, 462, 150, 470, 149, 466, 150, 480, 149, 477, 150, 483, 
145, 150, 464, 150, 469, 150, 466, 149, 481, 150, 477, 149, 483, 
150, 150, 464, 150, 469, 150, 466, 150, 481, 150, 478, 150, 483, 
155, 149, 464, 149, 469, 150, 468, 149, 481, 150, 477, 149, 483, 
160, 150, 464, 150, 469, 150, 469, 149, 482, 150, 476, 150, 483, 
165, 150, 463, 150, 469, 149, 466, 149, 482, 150, 475, 150, 482, 
170, 150, 463, 150, 469, 150, 468, 150, 483, 149, 475, 150, 484, 
175, 150, 463, 150, 468, 150, 466, 149, 482, 149, 476, 150, 483, 
180, 150, 463, 150, 469, 150, 468, 150, 483, 150, 475, 150, 482, 
185, 150, 464, 150, 469, 149, 468, 150, 484, 150, 475, 150, 483, 
190, 150, 466, 150, 469, 150, 469, 149, 484, 150, 476, 150, 482, 
195, 150, 464, 150, 469, 150, 470, 149, 484, 149, 475, 150, 483, 
200, 150, 467, 150, 470, 150, 471, 150, 483, 149, 474, 149, 482, 
205, 149, 464, 150, 470, 150, 471, 149, 483, 150, 476, 150, 483, 
210, 150, 467, 150, 470, 150, 469, 149, 484, 150, 475, 150, 482, 
215, 150, 465, 150, 470, 150, 470, 149, 484, 150, 475, 150, 482, 
220, 150, 466, 150, 471, 150, 472, 149, 485, 149, 475, 150, 481, 
225, 149, 465, 150, 472, 151, 473, 150, 485, 149, 474, 150, 482, 
230, 150, 467, 149, 472, 149, 470, 149, 483, 150, 475, 149, 482, 
235, 150, 467, 150, 472, 150, 471, 150, 484, 150, 475, 150, 480, 
240, 150, 465, 150, 472, 150, 471, 149, 482, 149, 475, 150, 482, 
245, 150, 467, 150, 473, 150, 472, 150, 481, 150, 474, 150, 481, 
250, 150, 465, 149, 472, 150, 470, 150, 481, 149, 474, 150, 481, 
255, 150, 468, 150, 473, 150, 471, 150, 479, 150, 475, 150, 480, 
260, 150, 467, 150, 473, 149, 469, 149, 477, 150, 474, 150, 480, 
265, 149, 468, 150, 474, 149, 470, 150, 478, 149, 473, 150, 479, 
270, 150, 467, 149, 474, 149, 470, 149, 477, 149, 473, 150, 478, 
275, 150, 468, 150, 474, 150, 470, 149, 476, 150, 473, 150, 477, 
280, 150, 469, 150, 474, 150, 471, 149, 474, 150, 473, 150, 479, 
285, 150, 467, 150, 475, 150, 470, 149, 474, 150, 473, 150, 477, 
290, 150, 465, 150, 475, 150, 470, 149, 472, 149, 472, 149, 477, 
295, 150, 466, 149, 475, 150, 470, 149, 470, 150, 473, 150, 476, 
300, 150, 466, 150, 475, 150, 468, 150, 471, 150, 472, 150, 476, 
305, 150, 466, 150, 475, 150, 466, 150, 467, 150, 471, 150, 474, 
310, 150, 467, 150, 475, 150, 464, 150, 468, 149, 470, 150, 471, 
315, 150, 466, 149, 475, 150, 466, 149, 466, 149, 469, 150, 469, 
320, 149, 465, 150, 476, 150, 464, 150, 465, 150, 468, 150, 466, 
325, 150, 465, 149, 475, 150, 463, 149, 461, 150, 467, 149, 468, 
330, 150, 465, 150, 476, 151, 466, 150, 462, 150, 466, 150, 463, 
