t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 503, 149, 503, 149, 512, 149, 516, 149, 522, 
10, 150, 504, 150, 504, 150, 509, 149, 516, 150, 521, 149, 527, 
15, 149, 505, 150, 509, 150, 512, 149, 522, 150, 525, 150, 533, 
20, 150, 506, 149, 508, 149, 513, 149, 522, 150, 525, 150, 536, 
25, 150, 507, 150, 508, 149, 518, 150, 523, 150, 526, 149, 538, 
30, 150, 508, 150, 512, 149, 516, 150, 524, 150, 527, 149, 538, 
35, 150, 507, 150, 510, 150, 519, 149, 526, 149, 528, 150, 540, 
40, 150, 505, 150, 512, 149, 516, 149, 526, 150, 530, 150, 539, 
45, 150, 504, 150, 511, 149, 518, 150, 526, 150, 529, 150, 543, 
50, 150, 506, 150, 510, 150, 514, 150, 527, 150, 532, 150, 541, 
55, 149, 502, 150, 509, 150, 513, 149, 529, 150, 532, 149, 542, 
60, 150, 502, 150, 510, 150, 512, 150, 526, 150, 531, 150, 543, 
65, 149, 501, 150, 508, 149, 511, 150, 526, 150, 534, 150, 542, 
70, 150, 500, 150, 506, 149, 507, 149, 523, 149, 532, 150, 543, 
75, 150, 500, 150, 508, 150, 509, 149, 523, 149, 533, 150, 543, 
80, 150, 500, 150, 506, 150, 507, 150, 521, 150, 533, 150, 540, 
85, 150, 500, 150, 506, 150, 506, 150, 519, 149, 531, 149, 540, 
90, 150, 501, 150, 506, 150, 502, 150, 518, 150, 531, 150, 538, 
95, 150, 501, 150, 504, 150, 504, 150, 518, 150, 529, 150, 538, 
100, 150, 501, 150, 502, 150, 502, 150, 518, 149, 527, 149, 538, 
105, 150, 502, 149, 500, 150, 503, 149, 517, 150, 527, 150, 535, 
110, 149, 500, 150, 499, 150, 502, 150, 518, 149, 526, 150, 535, 
115, 149, 501, 150, 500, 150, 502, 149, 518, 150, 525, 150, 536, 
120, 150, 501, 150, 499, 150, 503, 150, 519, 149, 524, 150, 535, 
125, 149, 502, 150, 499, 150, 502, 149, 518, 151, 530, 150, 534, 
130, 150, 502, 149, 498, 150, 502, 149, 519, 149, 523, 150, 534, 
135, 150, 503, 150, 497, 150, 502, 150, 520, 150, 524, 149, 534, 
140, 150, 504, 150, 498, 150, 503, 149, 521, 149, 525, 150, 533, 
145, 150, 505, 149, 498, 150, 506, 149, 521, 150, 524, 150, 535, 
150, 150, 505, 150, 498, 150, 504, 149, 522, 150, 525, 150, 534, 
155, 150, 506, 150, 497, 150, 506, 150, 522, 150, 523, 149, 534, 
160, 150, 509, 150, 498, 150, 506, 149, 523, 149, 524, 150, 534, 
165, 149, 508, 149, 497, 150, 505, 150, 523, 149, 523, 150, 534, 
170, 150, 509, 151, 501, 150, 507, 150, 524, 150, 524, 150, 534, 
175, 150, 509, 150, 497, 150, 506, 149, 523, 149, 525, 150, 534, 
180, 150, 512, 150, 499, 149, 511, 149, 521, 150, 525, 150, 532, 
185, 150, 514, 150, 500, 150, 511, 150, 520, 149, 524, 150, 532, 
190, 150, 516, 150, 500, 150, 511, 149, 518, 150, 524, 150, 532, 
195, 149, 516, 150, 500, 150, 510, 149, 517, 149, 524, 150, 528, 
200, 149, 517, 148, 491, 148, 501, 148, 510, 149, 515, 150, 529, 
205, 149, 520, 150, 497, 149, 514, 149, 518, 150, 519, 150, 527, 
210, 149, 520, 149, 496, 148, 512, 149, 518, 150, 524, 150, 527, 
215, 150, 520, 149, 496, 150, 509, 150, 516, 149, 518, 149, 523, 
220, 150, 518, 150, 495, 150, 509, 150, 516, 150, 516, 149, 522, 
225, 150, 517, 150, 494, 150, 510, 150, 516, 150, 515, 150, 522, 
230, 150, 518, 150, 495, 150, 510, 149, 515, 149, 517, 150, 521, 
235, 149, 518, 150, 494, 150, 510, 150, 515, 150, 515, 150, 521, 
240, 150, 518, 150, 494, 149, 508, 149, 515, 149, 513, 150, 519, 
245, 150, 518, 150, 494, 150, 509, 150, 513, 150, 513, 150, 519, 
250, 150, 518, 150, 496, 150, 511, 149, 512, 150, 512, 150, 517, 
255, 149, 517, 150, 495, 150, 510, 150, 512, 150, 511, 149, 515, 
260, 150, 516, 150, 495, 150, 510, 149, 510, 149, 509, 150, 514, 
265, 150, 516, 150, 495, 150, 507, 150, 508, 150, 510, 150, 512, 
270, 150, 516, 150, 496, 150, 509, 150, 508, 150, 507, 150, 511, 
275, 150, 516, 150, 496, 150, 511, 150, 508, 150, 505, 150, 510, 
280, 150, 514, 150, 495, 149, 510, 150, 506, 149, 504, 150, 509, 
285, 150, 514, 150, 494, 150, 507, 150, 505, 150, 504, 150, 507, 
290, 150, 512, 149, 494, 149, 505, 149, 502, 149, 501, 149, 504, 
295, 150, 511, 150, 492, 150, 501, 149, 502, 150, 500, 149, 502, 
300, 150, 510, 150, 491, 150, 501, 149, 500, 149, 498, 150, 501, 
305, 149, 506, 150, 490, 150, 498, 149, 499, 150, 496, 150, 499, 
310, 150, 507, 150, 489, 150, 497, 149, 498, 150, 494, 149, 497, 
315, 150, 507, 149, 488, 149, 496, 149, 496, 150, 495, 150, 495, 
320, 150, 505, 150, 487, 150, 496, 149, 492, 150, 492, 150, 494, 
325, 149, 502, 150, 487, 150, 494, 149, 490, 149, 490, 150, 494, 
330, 150, 501, 150, 486, 150, 493, 150, 490, 150, 493, 150, 491, 
