t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 455, 150, 462, 150, 456, 150, 456, 150, 457, 
10, 150, 460, 150, 458, 150, 466, 149, 460, 149, 461, 150, 462, 
15, 150, 461, 150, 461, 149, 469, 149, 463, 149, 464, 150, 465, 
20, 150, 462, 150, 462, 150, 470, 150, 465, 150, 466, 150, 467, 
25, 150, 462, 150, 463, 150, 472, 150, 466, 150, 468, 150, 469, 
30, 150, 463, 150, 463, 150, 472, 150, 466, 149, 466, 149, 469, 
35, 150, 462, 150, 463, 149, 471, 150, 467, 150, 468, 150, 470, 
40, 150, 460, 150, 462, 150, 472, 149, 467, 150, 469, 149, 471, 
45, 150, 461, 150, 460, 150, 471, 149, 466, 149, 468, 149, 471, 
50, 148, 457, 149, 460, 150, 470, 150, 465, 149, 469, 150, 471, 
55, 150, 459, 150, 460, 149, 471, 149, 463, 149, 469, 150, 471, 
60, 150, 458, 150, 457, 149, 468, 150, 460, 150, 468, 149, 471, 
65, 150, 455, 150, 457, 150, 466, 149, 457, 149, 469, 150, 471, 
70, 150, 455, 150, 455, 150, 464, 150, 455, 150, 468, 149, 470, 
75, 149, 453, 150, 454, 151, 463, 150, 454, 150, 468, 150, 469, 
80, 150, 452, 149, 453, 149, 461, 150, 452, 150, 467, 150, 467, 
85, 150, 451, 148, 448, 150, 458, 150, 451, 150, 466, 150, 467, 
90, 150, 451, 150, 450, 149, 456, 149, 450, 149, 464, 150, 465, 
95, 150, 450, 150, 449, 149, 455, 150, 450, 150, 464, 150, 465, 
100, 150, 450, 150, 448, 150, 455, 150, 449, 150, 464, 149, 465, 
105, 150, 448, 150, 448, 149, 453, 149, 449, 149, 463, 150, 463, 
110, 150, 449, 150, 447, 149, 453, 149, 448, 149, 462, 150, 464, 
115, 150, 448, 150, 447, 150, 452, 150, 448, 149, 461, 150, 464, 
120, 150, 449, 150, 447, 150, 454, 149, 448, 150, 461, 150, 464, 
125, 150, 448, 150, 446, 150, 454, 149, 448, 150, 460, 150, 464, 
130, 150, 448, 150, 445, 149, 455, 149, 449, 150, 459, 150, 463, 
135, 150, 449, 149, 446, 150, 453, 149, 449, 150, 458, 150, 465, 
140, 150, 449, 149, 447, 150, 454, 149, 450, 150, 458, 150, 464, 
145, 150, 450, 150, 447, 149, 454, 149, 450, 149, 458, 150, 464, 
150, 150, 450, 150, 448, 150, 455, 149, 450, 150, 457, 150, 464, 
155, 150, 451, 150, 448, 150, 456, 149, 451, 149, 458, 150, 466, 
160, 149, 451, 150, 448, 150, 457, 150, 452, 150, 457, 150, 466, 
165, 150, 452, 149, 448, 149, 455, 149, 452, 150, 458, 150, 466, 
170, 149, 451, 150, 449, 150, 457, 150, 453, 149, 458, 150, 466, 
175, 150, 452, 150, 449, 150, 458, 150, 453, 150, 458, 150, 467, 
180, 150, 453, 150, 449, 150, 457, 150, 454, 149, 458, 150, 468, 
185, 150, 454, 150, 449, 149, 459, 150, 455, 150, 459, 150, 468, 
190, 150, 454, 150, 450, 150, 460, 150, 455, 149, 458, 150, 469, 
195, 149, 455, 150, 451, 150, 459, 149, 455, 149, 458, 149, 470, 
200, 150, 455, 150, 452, 150, 460, 150, 456, 149, 459, 150, 471, 
205, 149, 456, 150, 451, 149, 461, 150, 455, 150, 459, 150, 472, 
210, 149, 456, 150, 452, 149, 462, 150, 456, 149, 460, 150, 472, 
215, 150, 459, 150, 452, 150, 461, 149, 456, 150, 460, 150, 472, 
220, 150, 457, 150, 454, 149, 461, 150, 457, 150, 460, 150, 472, 
225, 150, 457, 150, 454, 150, 461, 150, 456, 150, 462, 150, 473, 
230, 150, 457, 150, 453, 150, 461, 149, 457, 149, 463, 150, 474, 
235, 150, 457, 150, 455, 150, 462, 150, 457, 149, 462, 150, 474, 
240, 149, 459, 150, 454, 150, 462, 149, 457, 150, 463, 150, 475, 
245, 150, 458, 150, 455, 150, 463, 149, 457, 149, 464, 150, 477, 
250, 150, 460, 150, 455, 150, 462, 150, 458, 149, 465, 150, 478, 
255, 150, 459, 150, 457, 150, 463, 149, 458, 150, 464, 150, 476, 
260, 149, 460, 149, 456, 150, 463, 149, 458, 150, 465, 150, 477, 
265, 150, 460, 150, 456, 149, 465, 150, 458, 149, 465, 150, 477, 
270, 150, 460, 150, 457, 150, 464, 150, 458, 150, 466, 150, 478, 
275, 150, 460, 150, 457, 150, 465, 150, 457, 150, 466, 150, 477, 
280, 150, 459, 150, 458, 150, 466, 150, 457, 150, 467, 150, 477, 
285, 150, 459, 150, 458, 149, 466, 150, 456, 150, 467, 150, 477, 
290, 150, 459, 149, 458, 150, 467, 150, 455, 150, 468, 150, 477, 
295, 150, 458, 149, 458, 149, 467, 149, 454, 149, 468, 150, 476, 
300, 150, 458, 150, 458, 148, 461, 150, 453, 150, 468, 150, 477, 
305, 150, 458, 150, 457, 150, 468, 149, 453, 149, 468, 150, 475, 
310, 150, 458, 150, 457, 150, 468, 150, 452, 149, 468, 150, 476, 
315, 150, 458, 150, 456, 150, 466, 149, 453, 149, 469, 150, 475, 
320, 150, 458, 150, 456, 150, 468, 150, 452, 150, 470, 149, 475, 
325, 149, 457, 149, 456, 150, 468, 149, 451, 149, 470, 150, 475, 
330, 150, 458, 150, 455, 150, 469, 150, 451, 150, 469, 150, 473, 
