t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 493, 150, 497, 150, 490, 149, 495, 149, 496, 
10, 150, 489, 150, 498, 150, 503, 149, 495, 149, 501, 150, 502, 
15, 149, 491, 150, 499, 150, 507, 150, 498, 149, 504, 150, 504, 
20, 150, 491, 150, 500, 150, 508, 149, 499, 150, 505, 150, 506, 
25, 150, 492, 150, 501, 150, 509, 150, 501, 149, 507, 149, 506, 
30, 150, 497, 150, 500, 150, 506, 150, 503, 149, 508, 150, 506, 
35, 150, 496, 149, 499, 150, 507, 150, 504, 150, 508, 150, 509, 
40, 150, 488, 150, 501, 150, 505, 149, 502, 150, 509, 150, 509, 
45, 150, 488, 149, 498, 150, 506, 150, 502, 150, 510, 150, 509, 
50, 150, 486, 150, 499, 150, 505, 150, 501, 150, 511, 150, 509, 
55, 150, 486, 149, 497, 150, 505, 150, 500, 150, 512, 150, 510, 
60, 150, 485, 149, 496, 150, 504, 150, 499, 150, 511, 150, 510, 
65, 150, 483, 150, 496, 150, 502, 149, 497, 150, 511, 150, 509, 
70, 150, 482, 149, 495, 150, 501, 149, 496, 149, 510, 150, 509, 
75, 150, 482, 150, 493, 150, 499, 149, 494, 150, 509, 150, 508, 
80, 150, 480, 150, 492, 150, 498, 149, 493, 150, 507, 150, 507, 
85, 149, 479, 150, 490, 150, 497, 150, 493, 150, 506, 149, 506, 
90, 150, 479, 149, 490, 150, 495, 150, 492, 150, 504, 150, 506, 
95, 149, 477, 150, 489, 149, 494, 150, 491, 149, 502, 150, 505, 
100, 150, 476, 149, 488, 150, 493, 149, 491, 150, 502, 150, 504, 
105, 149, 475, 150, 488, 150, 492, 150, 489, 150, 502, 149, 504, 
110, 150, 474, 150, 487, 150, 491, 149, 490, 150, 502, 150, 504, 
115, 150, 473, 150, 486, 150, 493, 150, 489, 150, 500, 150, 503, 
120, 150, 473, 150, 486, 150, 492, 149, 489, 150, 498, 150, 502, 
125, 150, 472, 150, 486, 150, 491, 150, 489, 149, 499, 150, 503, 
130, 150, 471, 150, 485, 150, 493, 149, 489, 150, 499, 150, 503, 
135, 150, 472, 150, 486, 149, 492, 150, 489, 149, 498, 149, 503, 
140, 150, 471, 150, 486, 149, 492, 149, 490, 150, 499, 150, 502, 
145, 150, 471, 150, 485, 150, 493, 150, 491, 149, 498, 150, 502, 
150, 150, 470, 150, 487, 150, 493, 149, 491, 150, 498, 150, 502, 
155, 150, 471, 150, 486, 150, 492, 149, 491, 149, 497, 150, 502, 
160, 150, 471, 150, 486, 150, 493, 149, 492, 150, 498, 149, 501, 
165, 150, 470, 150, 486, 150, 493, 149, 493, 150, 498, 150, 501, 
170, 150, 471, 150, 486, 150, 495, 150, 494, 150, 497, 150, 501, 
175, 150, 470, 150, 487, 150, 494, 149, 494, 150, 498, 149, 500, 
180, 150, 471, 150, 488, 150, 495, 150, 495, 149, 496, 150, 500, 
185, 150, 470, 150, 487, 149, 494, 149, 495, 150, 497, 150, 500, 
190, 150, 470, 150, 486, 150, 496, 150, 496, 149, 496, 150, 498, 
195, 150, 470, 150, 488, 150, 495, 150, 496, 150, 496, 150, 497, 
200, 150, 470, 150, 490, 149, 495, 149, 496, 149, 496, 150, 497, 
205, 150, 469, 150, 488, 150, 496, 149, 497, 150, 495, 149, 495, 
210, 150, 470, 150, 488, 150, 495, 150, 498, 150, 494, 150, 495, 
215, 149, 470, 150, 487, 149, 493, 149, 497, 150, 494, 150, 494, 
220, 150, 469, 149, 488, 149, 495, 150, 498, 149, 493, 150, 492, 
225, 150, 469, 150, 488, 150, 495, 149, 498, 150, 492, 150, 491, 
230, 150, 469, 150, 486, 150, 496, 150, 498, 149, 491, 150, 491, 
235, 150, 469, 150, 488, 150, 495, 149, 498, 150, 490, 149, 489, 
240, 149, 468, 150, 488, 149, 494, 149, 497, 149, 490, 150, 487, 
245, 150, 468, 150, 487, 150, 494, 149, 497, 150, 488, 150, 485, 
250, 150, 472, 150, 486, 150, 493, 150, 498, 150, 488, 149, 487, 
255, 150, 472, 150, 486, 150, 492, 149, 497, 150, 489, 150, 486, 
260, 150, 472, 150, 486, 150, 491, 149, 497, 150, 486, 150, 484, 
265, 150, 471, 149, 485, 150, 492, 150, 496, 150, 485, 149, 483, 
270, 150, 471, 149, 487, 150, 489, 149, 495, 150, 483, 150, 481, 
275, 150, 467, 150, 488, 150, 490, 149, 492, 149, 482, 149, 478, 
280, 150, 467, 150, 486, 149, 490, 150, 491, 150, 481, 150, 476, 
285, 150, 467, 150, 486, 150, 488, 149, 490, 150, 479, 150, 474, 
290, 150, 466, 150, 487, 150, 488, 150, 489, 150, 478, 150, 471, 
295, 150, 466, 150, 486, 150, 487, 149, 488, 150, 475, 150, 470, 
300, 150, 465, 150, 486, 150, 488, 150, 486, 150, 474, 150, 468, 
305, 150, 467, 150, 485, 149, 485, 150, 485, 149, 472, 150, 466, 
310, 149, 466, 150, 486, 150, 486, 149, 484, 149, 471, 150, 463, 
315, 150, 466, 150, 486, 149, 485, 149, 483, 150, 471, 150, 462, 
320, 149, 465, 150, 485, 150, 486, 149, 482, 149, 468, 150, 460, 
325, 150, 466, 150, 484, 149, 483, 150, 480, 150, 467, 149, 458, 
330, 149, 465, 150, 484, 150, 483, 149, 479, 150, 465, 149, 456, 
