t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 414, 150, 412, 150, 429, 149, 427, 150, 430, 150, 425, 
10, 149, 417, 150, 417, 150, 434, 149, 432, 150, 436, 150, 430, 
15, 149, 419, 150, 419, 151, 441, 150, 435, 150, 439, 150, 434, 
20, 150, 420, 150, 421, 150, 439, 150, 437, 149, 442, 150, 436, 
25, 150, 421, 150, 422, 151, 444, 150, 438, 150, 443, 150, 438, 
30, 150, 423, 149, 423, 150, 441, 149, 439, 150, 444, 150, 440, 
35, 150, 423, 150, 425, 150, 443, 150, 441, 150, 445, 150, 443, 
40, 150, 424, 149, 426, 150, 445, 150, 443, 149, 448, 150, 443, 
45, 149, 424, 149, 427, 149, 446, 150, 444, 150, 451, 150, 445, 
50, 149, 426, 150, 430, 149, 448, 150, 445, 149, 450, 150, 447, 
55, 150, 427, 150, 431, 150, 450, 149, 447, 150, 453, 150, 449, 
60, 150, 428, 150, 432, 150, 450, 150, 448, 150, 454, 150, 452, 
65, 149, 428, 150, 433, 150, 451, 149, 447, 150, 454, 150, 452, 
70, 150, 427, 150, 431, 150, 450, 149, 447, 150, 453, 150, 453, 
75, 150, 427, 150, 431, 150, 450, 150, 446, 150, 455, 149, 453, 
80, 150, 425, 150, 430, 150, 449, 150, 446, 150, 453, 150, 452, 
85, 150, 425, 150, 428, 150, 447, 149, 445, 149, 453, 149, 453, 
90, 150, 424, 150, 428, 150, 447, 149, 445, 150, 452, 150, 454, 
95, 150, 423, 149, 426, 150, 446, 149, 445, 150, 452, 149, 453, 
100, 150, 423, 150, 426, 150, 445, 150, 445, 150, 451, 150, 452, 
105, 150, 421, 150, 425, 150, 445, 149, 444, 150, 450, 150, 452, 
110, 150, 421, 150, 425, 149, 444, 149, 444, 150, 451, 150, 450, 
115, 150, 421, 150, 424, 150, 445, 150, 442, 149, 451, 150, 453, 
120, 150, 420, 150, 425, 150, 444, 149, 443, 150, 450, 150, 451, 
125, 150, 420, 150, 425, 150, 444, 150, 440, 149, 450, 150, 451, 
130, 150, 420, 150, 424, 150, 443, 149, 440, 150, 449, 149, 450, 
135, 150, 420, 150, 425, 149, 442, 150, 440, 149, 449, 150, 450, 
140, 150, 419, 150, 424, 150, 445, 150, 439, 149, 449, 150, 449, 
145, 150, 419, 150, 424, 150, 443, 150, 439, 150, 448, 150, 449, 
150, 150, 418, 150, 425, 150, 443, 150, 437, 150, 449, 150, 450, 
155, 149, 418, 150, 424, 150, 443, 149, 437, 150, 448, 150, 449, 
160, 150, 417, 150, 424, 150, 443, 150, 436, 149, 448, 150, 449, 
165, 150, 417, 150, 424, 150, 442, 150, 435, 150, 446, 150, 449, 
170, 150, 416, 150, 424, 149, 441, 149, 434, 150, 448, 149, 450, 
175, 150, 416, 150, 424, 150, 442, 150, 434, 150, 447, 150, 449, 
180, 149, 415, 149, 424, 150, 442, 150, 433, 150, 445, 150, 449, 
185, 150, 415, 150, 424, 150, 442, 149, 433, 150, 445, 150, 448, 
190, 150, 415, 150, 424, 149, 442, 150, 430, 149, 445, 150, 450, 
195, 150, 414, 150, 424, 150, 442, 149, 430, 150, 441, 150, 449, 
200, 150, 414, 150, 423, 150, 442, 149, 429, 149, 442, 150, 448, 
205, 149, 413, 150, 423, 150, 444, 149, 428, 150, 442, 150, 447, 
210, 150, 413, 150, 422, 150, 443, 150, 428, 149, 438, 150, 446, 
215, 150, 412, 150, 422, 150, 442, 150, 427, 150, 437, 150, 445, 
220, 150, 412, 150, 421, 150, 441, 149, 427, 150, 435, 150, 445, 
225, 150, 411, 150, 420, 150, 441, 150, 425, 150, 433, 150, 444, 
230, 150, 410, 150, 419, 150, 441, 149, 424, 149, 431, 150, 443, 
235, 150, 409, 150, 419, 150, 440, 149, 423, 150, 428, 150, 442, 
240, 150, 408, 149, 418, 150, 443, 150, 424, 149, 427, 150, 442, 
245, 150, 408, 150, 418, 150, 438, 150, 421, 149, 424, 150, 441, 
250, 150, 407, 149, 417, 150, 437, 149, 420, 150, 422, 149, 439, 
255, 150, 407, 149, 416, 150, 438, 149, 419, 150, 420, 150, 439, 
260, 150, 407, 149, 415, 150, 437, 150, 417, 150, 418, 150, 439, 
265, 150, 407, 150, 415, 150, 436, 150, 416, 150, 416, 149, 438, 
270, 149, 407, 150, 415, 150, 436, 149, 414, 150, 412, 150, 437, 
275, 150, 407, 150, 414, 150, 434, 149, 414, 150, 411, 150, 435, 
280, 150, 407, 149, 412, 148, 428, 149, 412, 149, 408, 150, 434, 
285, 150, 407, 150, 413, 150, 433, 149, 410, 149, 407, 150, 434, 
290, 150, 406, 150, 412, 150, 431, 149, 409, 149, 405, 149, 434, 
295, 150, 406, 150, 411, 150, 430, 149, 407, 150, 402, 150, 433, 
300, 149, 406, 150, 411, 149, 429, 150, 405, 150, 400, 149, 433, 
305, 150, 405, 149, 410, 150, 428, 150, 404, 150, 398, 150, 432, 
310, 150, 404, 150, 410, 150, 426, 150, 403, 149, 395, 149, 430, 
315, 150, 404, 150, 409, 150, 424, 150, 402, 150, 392, 150, 431, 
320, 150, 403, 150, 408, 150, 424, 149, 401, 150, 390, 150, 429, 
325, 150, 402, 150, 407, 150, 422, 150, 400, 150, 389, 150, 428, 
330, 150, 401, 150, 406, 150, 420, 149, 398, 150, 386, 149, 428, 
