t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 426, 150, 419, 149, 430, 150, 421, 150, 429, 150, 419, 
10, 150, 428, 150, 422, 149, 435, 150, 425, 149, 433, 150, 424, 
15, 150, 428, 150, 423, 150, 440, 149, 427, 150, 436, 150, 426, 
20, 149, 429, 149, 424, 150, 438, 150, 429, 150, 436, 150, 427, 
25, 149, 429, 150, 425, 150, 438, 149, 430, 150, 438, 150, 428, 
30, 150, 429, 150, 425, 149, 440, 150, 430, 150, 438, 150, 428, 
35, 150, 429, 150, 424, 150, 438, 149, 429, 150, 439, 149, 427, 
40, 150, 427, 150, 423, 150, 437, 149, 429, 150, 436, 150, 425, 
45, 150, 425, 150, 421, 150, 434, 150, 426, 150, 433, 150, 423, 
50, 150, 425, 150, 418, 150, 432, 150, 424, 149, 432, 150, 420, 
55, 150, 424, 150, 419, 150, 431, 149, 424, 150, 430, 150, 419, 
60, 149, 424, 150, 418, 150, 431, 150, 423, 150, 429, 150, 418, 
65, 150, 424, 150, 418, 150, 431, 150, 423, 150, 429, 150, 420, 
70, 150, 422, 150, 417, 150, 430, 150, 421, 149, 428, 150, 418, 
75, 149, 422, 149, 417, 150, 430, 149, 420, 150, 428, 150, 418, 
80, 150, 421, 150, 418, 150, 428, 149, 419, 150, 427, 150, 419, 
85, 149, 420, 150, 417, 150, 428, 149, 419, 149, 426, 150, 420, 
90, 150, 419, 150, 416, 149, 427, 149, 417, 151, 428, 150, 420, 
95, 150, 419, 150, 417, 150, 426, 149, 419, 149, 425, 150, 420, 
100, 150, 418, 150, 416, 150, 427, 150, 418, 149, 426, 150, 421, 
105, 150, 418, 150, 415, 150, 425, 149, 418, 149, 425, 150, 419, 
110, 150, 417, 150, 416, 150, 426, 149, 418, 150, 424, 150, 419, 
115, 150, 416, 151, 418, 150, 425, 150, 418, 150, 425, 150, 417, 
120, 149, 416, 150, 415, 150, 425, 150, 418, 150, 425, 150, 418, 
125, 150, 416, 150, 415, 150, 425, 149, 418, 150, 426, 150, 418, 
130, 150, 416, 150, 415, 150, 425, 149, 418, 150, 427, 150, 417, 
135, 150, 415, 150, 415, 150, 426, 150, 419, 150, 426, 150, 418, 
140, 150, 416, 150, 416, 150, 427, 149, 418, 150, 427, 149, 417, 
145, 150, 416, 150, 415, 150, 427, 149, 418, 150, 428, 150, 417, 
150, 150, 415, 150, 415, 150, 427, 150, 419, 149, 428, 150, 417, 
155, 150, 415, 150, 416, 150, 427, 150, 419, 150, 428, 150, 418, 
160, 149, 414, 149, 415, 150, 426, 150, 420, 150, 427, 150, 417, 
165, 150, 415, 150, 414, 150, 428, 149, 419, 150, 431, 150, 417, 
170, 150, 415, 149, 413, 150, 427, 149, 420, 150, 428, 150, 416, 
175, 150, 414, 150, 415, 150, 427, 149, 420, 150, 428, 149, 416, 
180, 150, 414, 150, 413, 150, 427, 150, 420, 150, 426, 149, 416, 
185, 150, 413, 150, 413, 149, 426, 149, 420, 150, 426, 150, 415, 
190, 150, 413, 150, 413, 150, 427, 150, 421, 149, 425, 150, 414, 
195, 150, 412, 150, 411, 150, 427, 149, 421, 150, 425, 150, 414, 
200, 150, 412, 149, 411, 150, 426, 150, 421, 150, 424, 150, 414, 
205, 150, 411, 150, 409, 150, 425, 150, 422, 149, 422, 150, 414, 
210, 150, 411, 150, 409, 150, 426, 149, 420, 150, 422, 150, 413, 
215, 150, 409, 150, 408, 150, 426, 150, 421, 149, 422, 150, 412, 
220, 150, 409, 150, 408, 150, 426, 150, 421, 150, 420, 150, 411, 
225, 149, 408, 150, 407, 149, 426, 149, 420, 150, 419, 150, 411, 
230, 150, 407, 149, 406, 150, 424, 149, 420, 150, 419, 150, 410, 
235, 150, 407, 150, 406, 150, 424, 150, 420, 149, 417, 150, 409, 
240, 150, 405, 150, 405, 150, 423, 150, 420, 150, 415, 150, 409, 
245, 150, 405, 150, 404, 150, 423, 150, 418, 150, 414, 149, 407, 
250, 150, 404, 149, 402, 149, 423, 149, 418, 150, 414, 150, 406, 
255, 150, 403, 148, 399, 149, 421, 150, 417, 150, 412, 150, 406, 
260, 150, 402, 150, 401, 150, 421, 150, 417, 150, 412, 150, 405, 
265, 150, 401, 150, 401, 150, 421, 150, 415, 149, 410, 150, 403, 
270, 150, 400, 150, 401, 150, 419, 149, 414, 149, 408, 150, 402, 
275, 150, 399, 150, 399, 150, 419, 150, 414, 150, 408, 150, 402, 
280, 150, 398, 150, 399, 149, 416, 149, 412, 150, 408, 150, 400, 
285, 150, 396, 150, 397, 150, 417, 150, 412, 150, 406, 150, 400, 
290, 150, 395, 150, 398, 149, 417, 149, 411, 150, 405, 150, 399, 
295, 150, 393, 148, 393, 150, 415, 150, 410, 150, 403, 150, 398, 
300, 150, 393, 150, 395, 150, 415, 149, 410, 150, 403, 150, 397, 
305, 150, 390, 150, 395, 150, 413, 149, 408, 150, 400, 150, 396, 
310, 149, 388, 150, 394, 150, 413, 150, 407, 150, 401, 150, 395, 
315, 149, 387, 150, 394, 150, 413, 150, 406, 149, 399, 150, 394, 
320, 150, 386, 150, 392, 150, 413, 149, 404, 149, 398, 150, 394, 
325, 150, 384, 149, 392, 149, 410, 149, 404, 149, 396, 150, 392, 
330, 150, 383, 150, 391, 150, 411, 149, 403, 150, 394, 150, 392, 
