t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 474, 150, 479, 150, 487, 149, 483, 149, 481, 
10, 149, 491, 150, 477, 150, 483, 149, 493, 150, 489, 150, 487, 
15, 150, 489, 150, 481, 149, 485, 149, 497, 149, 492, 150, 490, 
20, 150, 492, 149, 482, 150, 487, 149, 499, 149, 492, 149, 493, 
25, 149, 493, 150, 482, 150, 487, 150, 500, 149, 495, 150, 494, 
30, 150, 494, 150, 484, 150, 488, 149, 501, 149, 496, 150, 494, 
35, 150, 494, 150, 483, 150, 489, 149, 500, 150, 494, 149, 494, 
40, 149, 494, 150, 484, 150, 488, 149, 501, 149, 495, 149, 494, 
45, 150, 495, 150, 484, 150, 488, 149, 501, 150, 493, 150, 495, 
50, 150, 496, 150, 484, 150, 487, 149, 501, 149, 496, 149, 495, 
55, 149, 495, 149, 484, 150, 488, 150, 501, 149, 494, 150, 494, 
60, 150, 494, 150, 486, 150, 486, 150, 499, 150, 492, 150, 493, 
65, 150, 493, 150, 483, 149, 486, 149, 497, 149, 492, 150, 493, 
70, 150, 492, 150, 485, 150, 484, 149, 495, 149, 490, 150, 491, 
75, 150, 493, 150, 482, 150, 483, 150, 494, 150, 492, 150, 491, 
80, 150, 491, 150, 482, 149, 486, 149, 492, 149, 486, 150, 489, 
85, 150, 491, 150, 482, 150, 480, 149, 491, 150, 486, 150, 488, 
90, 150, 492, 150, 480, 150, 482, 149, 491, 149, 490, 150, 487, 
95, 150, 491, 150, 479, 150, 477, 150, 490, 149, 485, 150, 486, 
100, 150, 492, 150, 479, 150, 479, 150, 489, 150, 488, 150, 485, 
105, 150, 491, 150, 478, 149, 477, 149, 489, 149, 488, 150, 484, 
110, 149, 492, 150, 479, 150, 476, 149, 488, 149, 486, 149, 484, 
115, 150, 494, 150, 477, 150, 477, 150, 487, 149, 487, 149, 484, 
120, 150, 494, 150, 476, 150, 475, 150, 488, 149, 486, 150, 483, 
125, 150, 495, 150, 477, 149, 474, 150, 487, 149, 484, 150, 483, 
130, 150, 496, 150, 477, 150, 477, 150, 488, 149, 483, 149, 484, 
135, 150, 496, 150, 477, 150, 477, 150, 488, 149, 487, 149, 483, 
140, 150, 497, 150, 478, 149, 479, 149, 488, 150, 487, 150, 483, 
145, 150, 498, 150, 476, 150, 477, 149, 488, 149, 484, 150, 483, 
150, 150, 497, 150, 477, 150, 478, 150, 488, 149, 486, 149, 484, 
155, 150, 497, 150, 476, 150, 478, 150, 488, 149, 485, 150, 484, 
160, 150, 497, 150, 476, 150, 477, 150, 488, 150, 488, 150, 484, 
165, 150, 498, 150, 477, 150, 481, 150, 488, 149, 484, 150, 484, 
170, 150, 498, 150, 477, 150, 479, 150, 488, 149, 485, 150, 484, 
175, 150, 498, 150, 476, 150, 480, 149, 489, 150, 486, 150, 485, 
180, 150, 499, 150, 477, 150, 482, 150, 490, 150, 486, 150, 485, 
185, 149, 499, 150, 477, 149, 480, 149, 490, 150, 487, 150, 485, 
190, 150, 499, 150, 477, 149, 483, 149, 488, 150, 489, 150, 485, 
195, 150, 497, 150, 478, 150, 485, 149, 489, 150, 482, 150, 486, 
200, 150, 498, 150, 478, 150, 486, 150, 490, 149, 485, 149, 486, 
205, 150, 495, 150, 479, 150, 488, 150, 489, 150, 486, 150, 485, 
210, 150, 498, 150, 478, 150, 487, 149, 489, 149, 485, 150, 486, 
215, 149, 494, 150, 478, 150, 488, 150, 488, 150, 486, 150, 486, 
220, 150, 495, 150, 479, 149, 488, 149, 488, 150, 482, 149, 485, 
225, 150, 496, 150, 478, 150, 487, 150, 488, 150, 482, 150, 484, 
230, 150, 495, 150, 478, 150, 488, 149, 486, 149, 483, 150, 484, 
235, 150, 493, 150, 479, 150, 487, 150, 487, 150, 481, 150, 485, 
240, 150, 492, 150, 479, 150, 488, 150, 487, 150, 485, 150, 484, 
245, 150, 492, 150, 478, 150, 488, 150, 486, 150, 478, 150, 484, 
250, 150, 492, 150, 477, 149, 487, 149, 486, 149, 478, 150, 483, 
255, 150, 491, 150, 477, 149, 487, 149, 484, 149, 478, 150, 483, 
260, 150, 490, 150, 476, 150, 486, 149, 483, 149, 482, 150, 482, 
265, 150, 489, 150, 476, 150, 486, 149, 483, 150, 480, 149, 482, 
270, 150, 489, 150, 475, 150, 485, 149, 482, 149, 477, 150, 481, 
275, 150, 487, 150, 475, 149, 485, 150, 480, 150, 481, 149, 480, 
280, 150, 486, 150, 474, 150, 485, 149, 479, 149, 480, 150, 479, 
285, 150, 486, 150, 473, 149, 483, 150, 475, 149, 480, 150, 478, 
290, 149, 485, 150, 472, 150, 485, 150, 475, 150, 480, 150, 477, 
295, 150, 484, 150, 470, 149, 482, 149, 474, 149, 473, 150, 477, 
300, 150, 484, 150, 470, 150, 483, 150, 472, 149, 476, 150, 477, 
305, 150, 482, 150, 469, 150, 480, 149, 471, 150, 473, 150, 477, 
310, 150, 482, 150, 469, 150, 479, 150, 470, 150, 473, 150, 475, 
315, 150, 480, 150, 465, 150, 481, 149, 468, 149, 476, 150, 475, 
320, 149, 480, 150, 465, 150, 478, 150, 466, 150, 475, 150, 474, 
325, 150, 479, 150, 464, 150, 479, 149, 464, 150, 476, 150, 473, 
330, 149, 478, 150, 462, 150, 477, 150, 463, 149, 473, 150, 471, 
