t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 485, 150, 490, 150, 493, 150, 484, 150, 494, 
10, 150, 502, 150, 490, 150, 495, 150, 498, 150, 488, 150, 501, 
15, 150, 506, 150, 494, 150, 499, 149, 502, 150, 490, 150, 504, 
20, 149, 506, 149, 494, 148, 498, 149, 505, 149, 496, 150, 508, 
25, 150, 507, 150, 497, 150, 505, 150, 507, 149, 499, 150, 510, 
30, 150, 509, 150, 500, 150, 503, 150, 509, 149, 499, 150, 512, 
35, 151, 515, 150, 499, 150, 507, 149, 510, 149, 498, 150, 513, 
40, 150, 509, 150, 500, 150, 506, 149, 509, 150, 498, 150, 514, 
45, 150, 508, 150, 502, 149, 506, 150, 510, 149, 501, 150, 516, 
50, 150, 507, 149, 500, 150, 507, 149, 510, 150, 505, 150, 517, 
55, 150, 503, 150, 500, 150, 507, 150, 508, 150, 507, 149, 518, 
60, 150, 500, 150, 500, 150, 506, 150, 508, 149, 501, 150, 519, 
65, 150, 496, 150, 499, 150, 503, 149, 507, 150, 505, 149, 519, 
70, 150, 493, 150, 497, 150, 504, 149, 507, 150, 503, 150, 520, 
75, 150, 491, 149, 497, 150, 500, 150, 507, 150, 500, 150, 521, 
80, 150, 487, 150, 496, 149, 502, 149, 506, 149, 502, 150, 518, 
85, 150, 484, 150, 495, 150, 500, 149, 505, 149, 500, 150, 518, 
90, 149, 481, 149, 495, 149, 499, 149, 504, 150, 498, 150, 517, 
95, 150, 477, 150, 494, 150, 500, 149, 505, 149, 501, 150, 516, 
100, 149, 477, 150, 493, 150, 499, 150, 505, 150, 500, 150, 515, 
105, 150, 477, 148, 489, 149, 499, 150, 504, 150, 497, 149, 513, 
110, 150, 475, 150, 492, 150, 501, 149, 505, 149, 500, 150, 513, 
115, 150, 475, 150, 493, 149, 498, 149, 505, 150, 502, 150, 513, 
120, 150, 472, 150, 492, 148, 495, 150, 505, 150, 501, 150, 512, 
125, 150, 472, 150, 492, 150, 503, 149, 505, 149, 498, 150, 512, 
130, 149, 474, 150, 493, 150, 500, 149, 506, 150, 501, 150, 513, 
135, 150, 474, 150, 492, 149, 499, 149, 505, 149, 496, 149, 512, 
140, 150, 472, 150, 492, 150, 500, 149, 505, 149, 495, 150, 512, 
145, 150, 475, 150, 493, 150, 499, 149, 505, 150, 496, 150, 511, 
150, 149, 478, 149, 491, 150, 505, 149, 505, 149, 497, 150, 511, 
155, 149, 481, 150, 492, 149, 500, 149, 504, 150, 499, 149, 510, 
160, 150, 481, 150, 493, 150, 502, 149, 504, 150, 493, 150, 509, 
165, 150, 484, 150, 491, 150, 500, 149, 503, 150, 496, 149, 508, 
170, 150, 486, 150, 491, 150, 503, 150, 502, 150, 492, 150, 507, 
175, 150, 486, 149, 492, 149, 501, 149, 502, 150, 489, 150, 507, 
180, 150, 486, 150, 491, 150, 500, 150, 502, 150, 488, 149, 505, 
185, 150, 490, 150, 491, 150, 501, 149, 501, 149, 486, 150, 504, 
190, 150, 491, 150, 491, 150, 500, 149, 500, 150, 488, 150, 502, 
195, 150, 490, 150, 490, 150, 499, 149, 498, 150, 483, 150, 501, 
200, 150, 489, 150, 490, 150, 499, 149, 498, 149, 481, 149, 500, 
205, 149, 492, 149, 489, 150, 499, 149, 497, 149, 480, 150, 498, 
210, 150, 494, 150, 488, 150, 497, 150, 496, 150, 477, 149, 497, 
215, 150, 491, 150, 489, 150, 496, 150, 494, 150, 477, 150, 495, 
220, 149, 491, 150, 487, 150, 493, 150, 493, 150, 475, 150, 493, 
225, 150, 494, 150, 486, 150, 493, 150, 492, 150, 473, 149, 492, 
230, 150, 494, 150, 485, 149, 491, 149, 491, 149, 467, 150, 490, 
235, 150, 492, 150, 484, 150, 490, 149, 489, 150, 468, 149, 489, 
240, 150, 493, 150, 482, 150, 489, 150, 488, 149, 461, 149, 487, 
245, 150, 493, 150, 482, 149, 484, 149, 487, 149, 462, 149, 486, 
250, 150, 489, 150, 480, 150, 486, 150, 485, 149, 457, 150, 483, 
255, 150, 488, 150, 478, 150, 479, 149, 482, 149, 454, 150, 482, 
260, 150, 490, 150, 477, 150, 479, 150, 481, 149, 448, 150, 481, 
265, 150, 490, 149, 475, 150, 476, 149, 479, 150, 446, 150, 478, 
270, 150, 488, 150, 474, 150, 475, 150, 477, 149, 443, 149, 476, 
275, 150, 489, 149, 472, 149, 473, 150, 476, 150, 440, 150, 475, 
280, 149, 489, 150, 471, 150, 471, 149, 474, 150, 438, 149, 473, 
285, 150, 489, 150, 470, 150, 469, 149, 472, 149, 437, 150, 471, 
290, 150, 488, 150, 468, 150, 466, 150, 470, 149, 437, 149, 470, 
295, 150, 488, 150, 466, 150, 466, 149, 468, 150, 432, 150, 467, 
300, 149, 488, 150, 465, 150, 463, 149, 467, 149, 427, 150, 466, 
305, 150, 487, 150, 462, 150, 460, 150, 466, 150, 424, 149, 464, 
310, 150, 486, 150, 461, 150, 459, 150, 464, 149, 421, 149, 462, 
315, 150, 485, 150, 459, 149, 456, 149, 462, 150, 423, 150, 460, 
320, 150, 483, 149, 457, 150, 453, 150, 460, 150, 419, 150, 458, 
325, 150, 479, 150, 456, 150, 453, 150, 459, 150, 414, 150, 456, 
330, 149, 478, 150, 454, 150, 451, 149, 456, 149, 412, 149, 455, 
