t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 148, 444, 149, 461, 150, 455, 150, 455, 150, 463, 
10, 150, 447, 149, 451, 149, 466, 150, 460, 149, 462, 150, 467, 
15, 150, 447, 150, 454, 150, 471, 150, 465, 150, 466, 150, 471, 
20, 150, 450, 150, 455, 150, 471, 150, 467, 149, 468, 149, 474, 
25, 150, 449, 150, 455, 150, 472, 150, 471, 150, 470, 150, 475, 
30, 150, 450, 149, 456, 150, 474, 149, 472, 149, 471, 150, 476, 
35, 150, 451, 150, 455, 150, 473, 150, 473, 149, 472, 150, 479, 
40, 150, 453, 150, 456, 149, 474, 149, 473, 150, 474, 150, 480, 
45, 150, 455, 150, 457, 150, 475, 149, 472, 149, 476, 150, 480, 
50, 150, 454, 149, 457, 150, 475, 149, 475, 150, 477, 150, 480, 
55, 150, 452, 150, 455, 150, 474, 149, 472, 149, 476, 150, 481, 
60, 150, 450, 150, 454, 150, 474, 149, 471, 149, 477, 150, 481, 
65, 149, 451, 150, 453, 149, 471, 149, 470, 150, 477, 150, 480, 
70, 149, 449, 150, 452, 150, 471, 150, 467, 149, 477, 149, 480, 
75, 150, 450, 150, 451, 150, 470, 150, 467, 149, 478, 150, 479, 
80, 150, 448, 150, 450, 150, 468, 149, 463, 149, 477, 149, 478, 
85, 150, 448, 150, 449, 150, 466, 150, 463, 149, 476, 150, 477, 
90, 150, 446, 150, 448, 150, 465, 149, 463, 149, 475, 150, 475, 
95, 150, 447, 150, 448, 150, 465, 149, 462, 150, 475, 150, 474, 
100, 150, 447, 150, 446, 150, 463, 149, 461, 149, 474, 150, 474, 
105, 150, 446, 150, 445, 150, 463, 149, 461, 149, 473, 149, 472, 
110, 150, 446, 150, 444, 149, 463, 150, 460, 149, 472, 150, 472, 
115, 150, 447, 150, 443, 150, 462, 150, 460, 149, 470, 149, 470, 
120, 150, 446, 150, 443, 150, 462, 149, 461, 149, 469, 150, 470, 
125, 150, 446, 149, 441, 149, 461, 149, 459, 150, 469, 150, 470, 
130, 150, 446, 150, 442, 150, 461, 149, 460, 149, 467, 150, 469, 
135, 150, 446, 150, 440, 150, 461, 149, 460, 149, 466, 149, 469, 
140, 150, 447, 150, 441, 150, 461, 150, 460, 150, 468, 150, 468, 
145, 150, 447, 150, 440, 149, 461, 150, 461, 150, 466, 150, 468, 
150, 150, 447, 150, 440, 150, 461, 149, 461, 149, 465, 149, 468, 
155, 150, 446, 150, 439, 150, 460, 150, 461, 149, 465, 150, 468, 
160, 150, 446, 150, 440, 150, 462, 149, 460, 150, 464, 150, 467, 
165, 150, 445, 150, 440, 150, 461, 150, 461, 149, 464, 150, 467, 
170, 150, 446, 150, 439, 150, 462, 149, 463, 149, 464, 149, 467, 
175, 150, 445, 150, 440, 150, 462, 150, 463, 149, 464, 150, 467, 
180, 150, 445, 150, 441, 150, 463, 149, 463, 150, 464, 150, 466, 
185, 149, 445, 149, 441, 150, 462, 149, 462, 150, 464, 150, 467, 
190, 150, 446, 150, 442, 150, 463, 149, 463, 150, 464, 150, 467, 
195, 150, 445, 150, 442, 150, 463, 149, 463, 149, 464, 149, 467, 
200, 149, 444, 150, 442, 149, 463, 149, 462, 149, 465, 149, 466, 
205, 150, 445, 150, 443, 150, 464, 149, 463, 150, 465, 150, 466, 
210, 150, 445, 150, 443, 150, 464, 149, 464, 150, 465, 150, 467, 
215, 150, 445, 150, 443, 150, 465, 149, 463, 150, 466, 150, 467, 
220, 150, 445, 149, 445, 150, 464, 150, 463, 149, 466, 150, 467, 
225, 150, 446, 150, 444, 150, 465, 149, 463, 150, 466, 150, 466, 
230, 150, 445, 150, 445, 150, 466, 150, 463, 150, 467, 150, 466, 
235, 149, 445, 149, 445, 149, 466, 150, 463, 150, 467, 150, 466, 
240, 150, 446, 150, 446, 149, 466, 149, 462, 149, 469, 150, 466, 
245, 149, 446, 149, 446, 150, 467, 150, 462, 150, 469, 150, 464, 
250, 150, 446, 150, 447, 149, 466, 149, 461, 149, 470, 150, 465, 
255, 150, 446, 149, 446, 150, 467, 149, 462, 150, 471, 150, 465, 
260, 150, 448, 149, 447, 150, 468, 149, 462, 149, 472, 150, 465, 
265, 150, 447, 150, 447, 150, 466, 150, 461, 149, 473, 150, 464, 
270, 150, 447, 150, 448, 150, 467, 149, 460, 149, 473, 150, 463, 
275, 150, 448, 150, 448, 150, 466, 150, 460, 150, 474, 150, 463, 
280, 150, 448, 150, 449, 149, 466, 150, 459, 150, 478, 150, 462, 
285, 150, 448, 150, 447, 150, 467, 149, 458, 149, 474, 149, 462, 
290, 149, 448, 150, 449, 150, 467, 149, 458, 150, 475, 150, 461, 
295, 150, 449, 150, 448, 150, 466, 150, 458, 150, 475, 150, 459, 
300, 150, 449, 150, 448, 149, 467, 149, 457, 149, 475, 150, 458, 
305, 150, 449, 150, 450, 150, 467, 150, 457, 150, 477, 150, 458, 
310, 149, 449, 150, 449, 149, 467, 150, 456, 150, 477, 150, 456, 
315, 150, 450, 150, 449, 150, 467, 150, 456, 150, 477, 150, 456, 
320, 150, 450, 150, 448, 150, 467, 149, 456, 149, 477, 150, 454, 
325, 150, 449, 150, 449, 150, 468, 150, 455, 149, 478, 150, 454, 
330, 149, 449, 150, 450, 150, 467, 150, 454, 150, 479, 150, 453, 
