t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 512, 149, 519, 149, 519, 150, 515, 150, 542, 150, 559, 
10, 150, 515, 150, 524, 149, 524, 150, 520, 150, 549, 149, 568, 
15, 150, 515, 150, 526, 150, 527, 149, 522, 150, 555, 150, 572, 
20, 150, 516, 150, 526, 149, 527, 149, 525, 150, 558, 149, 576, 
25, 150, 517, 150, 525, 150, 530, 149, 525, 149, 559, 150, 577, 
30, 150, 519, 150, 528, 149, 530, 149, 528, 149, 562, 150, 579, 
35, 150, 514, 150, 526, 150, 530, 149, 528, 149, 563, 150, 582, 
40, 150, 515, 150, 525, 150, 530, 149, 529, 149, 564, 150, 581, 
45, 149, 515, 150, 526, 149, 527, 149, 530, 149, 564, 150, 582, 
50, 150, 514, 150, 526, 149, 529, 150, 529, 149, 566, 150, 581, 
55, 150, 514, 150, 526, 149, 528, 150, 527, 150, 566, 150, 582, 
60, 150, 513, 150, 525, 150, 527, 149, 526, 149, 567, 150, 583, 
65, 150, 512, 150, 522, 150, 530, 150, 525, 150, 567, 150, 583, 
70, 150, 512, 150, 521, 150, 526, 149, 525, 150, 566, 149, 583, 
75, 150, 511, 150, 519, 150, 525, 150, 521, 150, 566, 150, 580, 
80, 150, 509, 150, 518, 149, 523, 149, 520, 149, 562, 149, 581, 
85, 150, 507, 150, 517, 150, 521, 149, 519, 150, 561, 150, 580, 
90, 150, 506, 150, 515, 150, 520, 150, 520, 150, 559, 150, 579, 
95, 150, 505, 150, 514, 150, 518, 149, 520, 149, 558, 150, 577, 
100, 150, 506, 150, 514, 149, 517, 149, 519, 149, 556, 150, 575, 
105, 150, 504, 150, 513, 150, 515, 149, 522, 150, 557, 149, 575, 
110, 150, 503, 150, 512, 149, 515, 150, 523, 149, 556, 150, 574, 
115, 150, 504, 150, 512, 150, 514, 149, 524, 150, 556, 149, 572, 
120, 150, 503, 150, 512, 150, 514, 150, 523, 150, 558, 150, 572, 
125, 150, 504, 150, 513, 150, 513, 149, 526, 149, 556, 150, 572, 
130, 150, 504, 150, 512, 150, 512, 150, 525, 150, 557, 150, 574, 
135, 150, 504, 150, 512, 150, 513, 149, 527, 150, 558, 150, 574, 
140, 150, 504, 150, 513, 150, 513, 149, 530, 150, 558, 150, 573, 
145, 150, 506, 150, 515, 150, 513, 149, 529, 149, 559, 150, 573, 
150, 150, 507, 149, 514, 150, 513, 149, 530, 149, 559, 149, 572, 
155, 150, 506, 150, 515, 149, 514, 150, 535, 149, 561, 150, 574, 
160, 150, 505, 150, 515, 150, 515, 149, 537, 150, 563, 150, 577, 
165, 149, 506, 150, 517, 150, 515, 150, 539, 150, 565, 150, 577, 
170, 150, 505, 149, 516, 150, 516, 149, 540, 150, 566, 150, 577, 
175, 150, 508, 150, 517, 150, 516, 149, 542, 150, 567, 150, 578, 
180, 150, 509, 150, 517, 149, 516, 150, 543, 149, 568, 149, 578, 
185, 150, 509, 150, 517, 150, 516, 149, 543, 150, 571, 150, 580, 
190, 150, 510, 150, 517, 150, 517, 149, 545, 150, 570, 149, 577, 
195, 150, 510, 150, 517, 150, 518, 150, 548, 149, 571, 150, 577, 
200, 150, 511, 150, 518, 150, 518, 149, 548, 150, 572, 150, 577, 
205, 150, 512, 149, 519, 149, 519, 150, 550, 149, 572, 150, 576, 
210, 150, 512, 150, 519, 150, 519, 149, 549, 149, 573, 150, 577, 
215, 150, 512, 150, 520, 150, 519, 149, 551, 149, 574, 150, 577, 
220, 150, 515, 150, 520, 150, 519, 150, 550, 149, 574, 150, 577, 
225, 150, 515, 149, 519, 150, 520, 149, 551, 150, 575, 149, 576, 
230, 150, 515, 150, 520, 150, 520, 150, 552, 150, 579, 150, 575, 
235, 150, 516, 150, 520, 150, 521, 149, 552, 149, 576, 150, 575, 
240, 149, 515, 149, 521, 150, 520, 149, 553, 150, 577, 149, 575, 
245, 150, 516, 149, 519, 150, 521, 149, 555, 149, 579, 150, 573, 
250, 150, 517, 150, 521, 149, 521, 149, 555, 150, 579, 150, 572, 
255, 150, 515, 150, 521, 150, 520, 150, 555, 149, 580, 150, 571, 
260, 150, 515, 149, 521, 150, 521, 149, 555, 149, 581, 150, 571, 
265, 150, 516, 150, 522, 150, 521, 149, 554, 150, 582, 149, 571, 
270, 150, 516, 149, 519, 150, 521, 150, 556, 149, 582, 150, 571, 
275, 149, 516, 150, 520, 150, 521, 149, 555, 149, 583, 150, 570, 
280, 149, 516, 150, 521, 150, 520, 149, 555, 149, 583, 150, 570, 
285, 150, 516, 149, 522, 149, 519, 150, 557, 150, 583, 150, 569, 
290, 149, 516, 150, 522, 150, 519, 150, 557, 149, 583, 150, 569, 
295, 149, 517, 149, 522, 150, 518, 150, 554, 150, 583, 150, 567, 
300, 150, 517, 150, 523, 150, 518, 149, 553, 149, 581, 150, 565, 
305, 150, 516, 149, 523, 150, 519, 149, 553, 149, 582, 150, 564, 
310, 150, 515, 150, 523, 149, 518, 149, 552, 150, 582, 149, 564, 
315, 150, 515, 150, 523, 150, 517, 150, 551, 149, 581, 150, 562, 
320, 150, 516, 149, 522, 150, 516, 149, 550, 149, 580, 150, 562, 
325, 150, 514, 150, 523, 150, 514, 149, 549, 150, 579, 150, 559, 
330, 149, 516, 150, 523, 150, 515, 150, 549, 150, 579, 150, 557, 
