t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 461, 149, 466, 149, 464, 150, 472, 150, 468, 
10, 150, 465, 150, 465, 150, 468, 149, 467, 150, 476, 149, 473, 
15, 149, 467, 149, 466, 149, 470, 150, 472, 149, 478, 149, 476, 
20, 150, 469, 150, 468, 149, 471, 149, 473, 150, 479, 150, 478, 
25, 149, 469, 150, 469, 149, 472, 149, 474, 149, 482, 149, 479, 
30, 150, 470, 150, 471, 150, 474, 149, 476, 150, 483, 150, 480, 
35, 150, 471, 150, 471, 149, 473, 149, 477, 149, 484, 149, 481, 
40, 150, 471, 150, 472, 150, 474, 150, 477, 150, 485, 150, 482, 
45, 150, 471, 150, 471, 149, 474, 149, 477, 150, 485, 150, 482, 
50, 150, 470, 150, 471, 150, 472, 150, 477, 149, 485, 150, 482, 
55, 149, 469, 150, 470, 150, 470, 150, 475, 149, 485, 150, 481, 
60, 150, 469, 150, 469, 150, 470, 149, 473, 149, 486, 150, 481, 
65, 150, 468, 150, 469, 150, 466, 150, 471, 149, 485, 149, 480, 
70, 150, 467, 150, 467, 150, 467, 149, 469, 149, 484, 150, 478, 
75, 150, 465, 150, 465, 150, 464, 149, 467, 150, 484, 150, 476, 
80, 150, 464, 150, 464, 150, 464, 149, 466, 149, 483, 150, 476, 
85, 150, 463, 150, 464, 150, 463, 150, 464, 150, 482, 150, 475, 
90, 150, 460, 150, 462, 150, 465, 150, 464, 150, 482, 150, 475, 
95, 150, 460, 150, 460, 150, 464, 149, 463, 149, 480, 149, 474, 
100, 150, 459, 150, 459, 150, 463, 150, 464, 149, 482, 150, 473, 
105, 150, 460, 150, 459, 150, 467, 149, 462, 149, 481, 149, 473, 
110, 150, 458, 150, 459, 150, 464, 149, 461, 150, 480, 150, 473, 
115, 150, 459, 149, 457, 150, 466, 150, 462, 149, 480, 150, 473, 
120, 150, 459, 150, 457, 150, 467, 150, 461, 150, 480, 150, 471, 
125, 150, 462, 150, 456, 150, 468, 149, 461, 149, 479, 150, 469, 
130, 150, 462, 150, 456, 149, 470, 149, 462, 149, 479, 149, 469, 
135, 150, 464, 149, 456, 149, 475, 149, 463, 150, 479, 150, 470, 
140, 150, 465, 150, 456, 150, 474, 149, 464, 149, 479, 150, 469, 
145, 150, 466, 150, 456, 149, 474, 149, 464, 150, 479, 150, 468, 
150, 150, 467, 150, 455, 150, 475, 149, 465, 149, 479, 150, 469, 
155, 150, 468, 150, 456, 150, 480, 149, 466, 149, 478, 150, 468, 
160, 150, 470, 150, 456, 149, 479, 149, 466, 150, 478, 150, 468, 
165, 150, 471, 150, 455, 149, 479, 150, 467, 150, 479, 149, 467, 
170, 150, 473, 149, 455, 150, 480, 150, 467, 149, 478, 150, 468, 
175, 150, 473, 150, 456, 150, 484, 150, 469, 150, 480, 149, 466, 
180, 150, 474, 149, 455, 150, 484, 149, 469, 150, 479, 149, 468, 
185, 150, 474, 150, 456, 149, 483, 149, 470, 150, 478, 150, 466, 
190, 150, 475, 149, 456, 150, 485, 149, 469, 149, 479, 150, 467, 
195, 150, 476, 150, 457, 150, 487, 150, 470, 150, 479, 150, 466, 
200, 149, 477, 150, 457, 150, 484, 149, 470, 150, 479, 150, 465, 
205, 150, 476, 150, 456, 150, 485, 149, 470, 149, 479, 150, 465, 
210, 150, 476, 149, 457, 150, 486, 150, 471, 149, 479, 150, 466, 
215, 150, 476, 149, 458, 150, 487, 149, 471, 149, 478, 150, 465, 
220, 150, 475, 150, 459, 150, 486, 149, 472, 149, 477, 150, 465, 
225, 150, 476, 149, 459, 149, 486, 149, 472, 150, 476, 150, 465, 
230, 150, 477, 150, 460, 150, 486, 149, 473, 150, 475, 150, 464, 
235, 149, 477, 150, 461, 149, 486, 150, 474, 150, 475, 149, 465, 
240, 150, 477, 150, 461, 150, 485, 149, 474, 150, 474, 150, 463, 
245, 150, 475, 150, 461, 149, 484, 150, 474, 150, 473, 150, 463, 
250, 150, 474, 150, 462, 150, 486, 149, 475, 149, 472, 150, 464, 
255, 150, 476, 150, 462, 150, 486, 150, 475, 150, 472, 150, 462, 
260, 150, 475, 151, 467, 150, 485, 150, 475, 149, 471, 150, 462, 
265, 150, 474, 150, 463, 150, 486, 150, 475, 149, 471, 150, 462, 
270, 150, 472, 150, 463, 150, 485, 150, 476, 150, 471, 150, 462, 
275, 150, 473, 150, 463, 150, 487, 149, 476, 149, 470, 149, 461, 
280, 150, 471, 150, 463, 150, 483, 150, 476, 150, 469, 150, 461, 
285, 150, 468, 150, 463, 150, 482, 149, 477, 150, 469, 150, 460, 
290, 150, 467, 150, 463, 149, 484, 149, 476, 150, 468, 149, 460, 
295, 150, 466, 150, 462, 150, 484, 149, 476, 150, 467, 150, 460, 
300, 150, 465, 150, 463, 149, 484, 149, 476, 149, 465, 150, 460, 
305, 150, 463, 150, 464, 148, 477, 149, 475, 150, 464, 150, 459, 
310, 149, 460, 150, 462, 149, 478, 150, 475, 150, 462, 150, 460, 
315, 149, 458, 150, 463, 150, 479, 149, 475, 150, 462, 150, 458, 
320, 150, 457, 150, 463, 150, 478, 149, 476, 149, 461, 150, 458, 
325, 150, 457, 149, 463, 150, 479, 149, 476, 150, 460, 150, 458, 
330, 150, 455, 149, 463, 150, 473, 149, 476, 149, 459, 149, 458, 
