t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 435, 150, 430, 150, 442, 149, 442, 149, 440, 150, 438, 
10, 150, 437, 150, 431, 150, 446, 150, 445, 150, 445, 150, 442, 
15, 150, 437, 150, 431, 150, 446, 150, 448, 149, 447, 150, 446, 
20, 150, 436, 150, 435, 150, 444, 150, 446, 149, 449, 150, 452, 
25, 150, 437, 150, 436, 151, 447, 149, 447, 149, 450, 150, 454, 
30, 149, 437, 150, 436, 150, 444, 149, 448, 149, 451, 150, 455, 
35, 150, 436, 150, 437, 150, 444, 149, 448, 150, 452, 150, 453, 
40, 150, 436, 150, 436, 150, 443, 150, 447, 150, 451, 150, 451, 
45, 150, 435, 150, 435, 150, 443, 150, 447, 150, 451, 150, 452, 
50, 150, 435, 149, 435, 149, 444, 150, 446, 150, 451, 149, 452, 
55, 150, 435, 150, 435, 150, 444, 149, 448, 150, 452, 150, 454, 
60, 150, 435, 150, 435, 149, 444, 150, 449, 150, 453, 150, 453, 
65, 150, 433, 150, 434, 150, 445, 150, 449, 150, 452, 150, 453, 
70, 150, 434, 149, 436, 150, 445, 150, 450, 150, 453, 150, 455, 
75, 149, 433, 150, 436, 149, 445, 150, 450, 149, 452, 150, 454, 
80, 150, 433, 150, 436, 149, 445, 150, 450, 150, 453, 150, 455, 
85, 150, 433, 150, 434, 150, 446, 149, 449, 150, 454, 150, 455, 
90, 150, 434, 150, 435, 150, 445, 150, 449, 150, 454, 150, 455, 
95, 150, 434, 150, 434, 150, 445, 150, 447, 150, 454, 150, 454, 
100, 150, 436, 150, 434, 150, 443, 150, 448, 150, 454, 150, 455, 
105, 150, 436, 150, 434, 150, 441, 150, 447, 150, 454, 150, 454, 
110, 150, 437, 150, 433, 150, 440, 150, 446, 150, 453, 149, 455, 
115, 149, 437, 150, 433, 150, 441, 150, 446, 150, 453, 150, 453, 
120, 150, 436, 150, 432, 150, 438, 150, 443, 149, 451, 150, 453, 
125, 150, 436, 150, 430, 150, 437, 149, 441, 150, 449, 150, 452, 
130, 150, 435, 149, 429, 149, 435, 149, 438, 150, 447, 150, 453, 
135, 150, 434, 150, 429, 150, 436, 149, 437, 150, 446, 149, 453, 
140, 150, 434, 149, 427, 150, 435, 149, 438, 149, 443, 150, 452, 
145, 150, 433, 150, 427, 150, 434, 149, 436, 150, 442, 150, 451, 
150, 150, 432, 149, 425, 150, 434, 150, 435, 149, 440, 150, 450, 
155, 150, 431, 150, 424, 150, 433, 150, 434, 150, 438, 150, 448, 
160, 150, 431, 150, 425, 150, 432, 149, 432, 150, 436, 150, 447, 
165, 150, 430, 150, 423, 150, 431, 150, 433, 149, 435, 150, 445, 
170, 150, 429, 149, 424, 150, 430, 149, 431, 150, 432, 150, 445, 
175, 150, 428, 149, 424, 150, 431, 150, 430, 150, 431, 150, 443, 
180, 150, 427, 150, 421, 150, 430, 149, 429, 149, 428, 150, 441, 
185, 150, 426, 150, 422, 150, 428, 149, 429, 150, 426, 150, 440, 
190, 150, 426, 150, 422, 150, 428, 149, 425, 150, 424, 149, 439, 
195, 150, 424, 150, 421, 150, 426, 150, 426, 150, 421, 150, 438, 
200, 150, 424, 150, 421, 150, 425, 149, 423, 150, 419, 149, 437, 
205, 150, 422, 150, 419, 149, 424, 149, 421, 150, 418, 150, 436, 
210, 150, 422, 150, 418, 150, 423, 150, 419, 150, 415, 149, 434, 
215, 150, 420, 150, 419, 149, 420, 149, 418, 150, 414, 149, 433, 
220, 150, 420, 150, 418, 150, 420, 149, 417, 150, 411, 150, 432, 
225, 149, 419, 150, 417, 150, 419, 149, 415, 149, 409, 149, 432, 
230, 150, 418, 150, 415, 150, 417, 149, 412, 149, 407, 150, 429, 
235, 150, 417, 149, 414, 150, 415, 149, 412, 150, 405, 150, 428, 
240, 150, 416, 150, 414, 149, 415, 150, 410, 150, 403, 149, 427, 
245, 150, 414, 149, 412, 149, 413, 149, 410, 149, 401, 150, 426, 
250, 150, 413, 150, 414, 149, 414, 149, 407, 149, 400, 150, 424, 
255, 150, 412, 150, 413, 149, 410, 149, 404, 149, 398, 150, 423, 
260, 150, 411, 150, 411, 150, 411, 149, 403, 149, 396, 150, 421, 
265, 150, 410, 149, 411, 149, 407, 149, 401, 150, 395, 150, 421, 
270, 150, 409, 150, 411, 150, 408, 150, 401, 150, 392, 150, 419, 
275, 150, 408, 150, 410, 149, 406, 149, 399, 150, 391, 149, 417, 
280, 150, 407, 149, 411, 150, 407, 150, 396, 150, 390, 150, 415, 
285, 150, 406, 149, 410, 150, 405, 149, 395, 150, 388, 150, 414, 
290, 150, 405, 150, 410, 150, 404, 150, 394, 149, 386, 150, 413, 
295, 149, 404, 149, 408, 150, 402, 150, 392, 150, 385, 149, 411, 
300, 150, 403, 150, 409, 150, 402, 149, 389, 149, 383, 150, 409, 
305, 150, 402, 150, 408, 150, 400, 150, 388, 150, 382, 150, 407, 
310, 150, 402, 150, 406, 150, 401, 149, 386, 149, 380, 149, 406, 
315, 150, 401, 150, 406, 149, 396, 149, 384, 150, 379, 150, 404, 
320, 150, 400, 150, 406, 150, 397, 150, 384, 149, 379, 150, 404, 
325, 150, 400, 149, 405, 150, 396, 149, 381, 150, 378, 150, 401, 
330, 150, 399, 150, 406, 149, 393, 150, 381, 150, 377, 150, 399, 
