t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 526, 150, 580, 150, 605, 150, 525, 149, 529, 150, 493, 
10, 150, 525, 150, 590, 150, 609, 149, 529, 150, 535, 150, 498, 
15, 150, 524, 150, 594, 150, 610, 149, 530, 149, 537, 150, 500, 
20, 150, 522, 150, 596, 150, 609, 149, 529, 150, 538, 150, 499, 
25, 150, 522, 150, 595, 149, 609, 149, 529, 150, 538, 150, 499, 
30, 150, 522, 150, 596, 150, 611, 149, 530, 150, 539, 150, 501, 
35, 150, 522, 150, 597, 150, 613, 150, 532, 149, 540, 150, 502, 
40, 149, 519, 150, 598, 150, 612, 149, 533, 150, 542, 150, 502, 
45, 150, 522, 150, 598, 150, 615, 150, 531, 150, 542, 150, 503, 
