t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 149, 495, 150, 507, 150, 505, 150, 505, 150, 496, 
10, 150, 505, 150, 500, 150, 514, 150, 510, 150, 510, 149, 501, 
15, 150, 506, 150, 500, 150, 518, 149, 512, 150, 513, 150, 504, 
20, 150, 506, 150, 502, 150, 518, 150, 516, 150, 515, 149, 505, 
25, 149, 506, 150, 503, 150, 518, 150, 517, 150, 516, 150, 508, 
30, 149, 506, 150, 503, 150, 519, 150, 517, 149, 518, 150, 509, 
35, 150, 506, 150, 503, 150, 517, 150, 517, 150, 519, 150, 511, 
40, 150, 504, 150, 502, 150, 516, 149, 515, 149, 517, 150, 507, 
45, 149, 502, 150, 500, 150, 514, 149, 512, 150, 515, 150, 507, 
50, 150, 503, 150, 501, 150, 513, 149, 512, 149, 515, 150, 508, 
55, 150, 501, 150, 500, 150, 513, 149, 509, 150, 516, 150, 506, 
60, 150, 502, 150, 499, 150, 513, 150, 511, 149, 516, 150, 506, 
65, 150, 499, 150, 499, 150, 508, 150, 506, 150, 517, 150, 506, 
70, 150, 499, 150, 497, 150, 508, 149, 504, 149, 516, 150, 505, 
75, 150, 497, 150, 496, 150, 507, 149, 501, 150, 516, 150, 503, 
80, 149, 496, 149, 494, 150, 504, 149, 501, 150, 514, 150, 502, 
85, 150, 495, 149, 493, 150, 504, 150, 502, 150, 514, 150, 502, 
90, 150, 494, 150, 492, 150, 503, 149, 499, 150, 513, 150, 499, 
95, 150, 494, 150, 491, 150, 503, 150, 498, 150, 513, 149, 499, 
100, 149, 494, 150, 490, 150, 501, 149, 495, 150, 511, 150, 498, 
105, 150, 494, 150, 488, 149, 500, 149, 496, 150, 511, 150, 496, 
110, 150, 494, 150, 488, 150, 501, 150, 495, 150, 510, 150, 495, 
115, 149, 492, 150, 489, 149, 498, 149, 494, 150, 509, 150, 494, 
120, 149, 493, 150, 485, 150, 499, 149, 496, 149, 508, 150, 496, 
125, 150, 492, 149, 485, 149, 499, 150, 494, 149, 508, 150, 493, 
130, 150, 492, 149, 486, 150, 501, 149, 495, 150, 508, 150, 493, 
135, 150, 491, 149, 484, 150, 503, 150, 495, 150, 507, 149, 491, 
140, 150, 493, 150, 485, 150, 502, 149, 495, 149, 507, 150, 491, 
145, 150, 492, 150, 485, 150, 501, 149, 496, 150, 507, 150, 491, 
150, 150, 492, 150, 484, 149, 502, 150, 496, 150, 506, 149, 492, 
155, 150, 492, 150, 484, 149, 502, 149, 495, 150, 507, 150, 491, 
160, 150, 494, 150, 485, 150, 503, 149, 498, 149, 506, 150, 491, 
165, 150, 492, 150, 484, 150, 504, 149, 496, 149, 507, 150, 490, 
170, 149, 493, 150, 485, 150, 504, 150, 497, 149, 506, 150, 490, 
175, 150, 493, 150, 485, 150, 505, 149, 498, 150, 506, 150, 491, 
180, 150, 493, 150, 484, 149, 503, 149, 497, 150, 506, 150, 492, 
185, 150, 494, 151, 488, 151, 511, 151, 505, 151, 510, 150, 491, 
190, 149, 492, 150, 484, 150, 507, 149, 500, 150, 506, 150, 490, 
195, 150, 493, 150, 484, 149, 504, 150, 502, 150, 506, 150, 489, 
200, 150, 494, 150, 485, 150, 509, 149, 502, 150, 506, 150, 489, 
205, 150, 493, 150, 484, 149, 507, 149, 502, 150, 505, 150, 493, 
210, 149, 493, 150, 485, 150, 509, 150, 502, 150, 504, 150, 491, 
215, 150, 494, 149, 485, 150, 509, 149, 503, 150, 504, 150, 491, 
220, 150, 494, 150, 485, 150, 509, 149, 502, 150, 502, 150, 489, 
225, 150, 495, 149, 484, 150, 509, 149, 504, 149, 501, 149, 489, 
230, 150, 494, 150, 485, 150, 509, 150, 503, 149, 501, 149, 488, 
235, 150, 495, 150, 484, 150, 510, 150, 503, 149, 500, 150, 488, 
240, 150, 495, 149, 484, 150, 511, 150, 504, 149, 499, 150, 489, 
245, 150, 494, 150, 485, 149, 510, 149, 503, 150, 499, 150, 489, 
250, 150, 494, 153, 499, 151, 515, 151, 510, 150, 502, 150, 489, 
255, 150, 495, 150, 488, 150, 510, 149, 504, 150, 499, 150, 487, 
260, 150, 494, 150, 488, 150, 505, 149, 503, 149, 498, 150, 489, 
265, 150, 495, 150, 489, 149, 507, 149, 502, 150, 498, 150, 486, 
270, 150, 491, 149, 489, 149, 503, 150, 500, 149, 499, 149, 486, 
275, 150, 492, 150, 488, 149, 501, 150, 500, 150, 498, 150, 487, 
280, 149, 491, 151, 491, 150, 500, 149, 498, 150, 497, 150, 485, 
285, 150, 491, 150, 488, 150, 499, 149, 497, 149, 496, 150, 486, 
290, 149, 490, 150, 487, 150, 499, 149, 497, 149, 494, 149, 484, 
295, 150, 491, 150, 488, 150, 498, 149, 495, 150, 494, 150, 482, 
300, 150, 492, 150, 487, 150, 498, 150, 494, 150, 492, 150, 481, 
305, 150, 492, 150, 487, 149, 496, 149, 493, 150, 493, 149, 480, 
310, 150, 490, 150, 487, 150, 496, 149, 492, 150, 491, 150, 479, 
315, 150, 490, 150, 486, 149, 493, 150, 491, 150, 488, 149, 478, 
320, 149, 490, 149, 486, 150, 493, 150, 490, 150, 488, 150, 475, 
325, 150, 489, 150, 485, 150, 494, 149, 489, 150, 485, 150, 473, 
330, 150, 489, 149, 484, 150, 492, 150, 488, 149, 484, 150, 474, 
