t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 465, 150, 470, 149, 476, 149, 475, 149, 478, 
10, 150, 476, 149, 470, 150, 476, 149, 482, 149, 482, 150, 485, 
15, 150, 478, 151, 478, 150, 479, 149, 485, 149, 484, 149, 488, 
20, 150, 479, 149, 475, 150, 482, 149, 489, 149, 488, 150, 490, 
25, 150, 480, 150, 476, 150, 484, 149, 489, 150, 489, 150, 491, 
30, 150, 479, 150, 478, 150, 485, 149, 491, 150, 491, 150, 492, 
35, 150, 482, 150, 478, 150, 486, 149, 491, 150, 491, 150, 492, 
40, 150, 480, 150, 477, 150, 485, 150, 490, 150, 491, 150, 492, 
45, 149, 480, 149, 478, 149, 482, 150, 491, 150, 491, 150, 493, 
50, 150, 479, 150, 478, 149, 485, 149, 491, 149, 491, 149, 493, 
55, 150, 479, 150, 477, 150, 484, 149, 491, 150, 492, 150, 494, 
60, 150, 479, 150, 477, 150, 484, 149, 490, 150, 492, 150, 495, 
65, 150, 477, 150, 476, 150, 482, 150, 488, 149, 493, 150, 494, 
70, 150, 475, 150, 475, 150, 484, 149, 486, 150, 493, 150, 492, 
75, 150, 475, 150, 474, 150, 481, 150, 485, 149, 492, 150, 494, 
80, 149, 473, 150, 473, 150, 480, 149, 484, 150, 493, 150, 492, 
85, 149, 472, 150, 471, 150, 477, 149, 484, 150, 491, 150, 492, 
90, 150, 471, 150, 471, 149, 478, 149, 483, 149, 491, 150, 492, 
95, 150, 470, 150, 469, 150, 479, 149, 484, 150, 490, 150, 492, 
100, 150, 470, 151, 472, 150, 484, 150, 485, 149, 488, 150, 490, 
105, 150, 468, 150, 468, 150, 486, 149, 484, 149, 487, 150, 490, 
110, 150, 468, 150, 468, 150, 486, 150, 483, 150, 486, 150, 491, 
115, 150, 468, 150, 465, 149, 486, 149, 485, 149, 485, 150, 489, 
120, 150, 468, 150, 465, 150, 487, 149, 485, 149, 483, 150, 485, 
125, 150, 468, 150, 465, 150, 489, 150, 486, 149, 482, 150, 487, 
130, 150, 469, 150, 465, 150, 489, 150, 487, 149, 482, 149, 488, 
135, 150, 469, 150, 465, 149, 490, 149, 488, 150, 484, 150, 486, 
140, 150, 468, 150, 467, 150, 488, 149, 489, 150, 483, 150, 486, 
145, 150, 471, 150, 466, 150, 489, 149, 489, 150, 483, 150, 487, 
150, 150, 470, 150, 465, 150, 487, 149, 491, 149, 485, 150, 486, 
155, 150, 471, 150, 466, 150, 488, 149, 491, 150, 484, 150, 486, 
160, 150, 471, 150, 466, 150, 491, 149, 493, 149, 483, 150, 485, 
165, 150, 472, 149, 465, 150, 489, 150, 494, 150, 485, 150, 485, 
170, 150, 473, 150, 465, 149, 489, 149, 494, 149, 485, 150, 484, 
175, 150, 472, 150, 465, 149, 487, 150, 496, 150, 485, 150, 484, 
180, 149, 473, 150, 466, 150, 490, 150, 497, 149, 486, 150, 485, 
185, 150, 473, 150, 466, 150, 486, 149, 498, 149, 487, 150, 484, 
190, 150, 475, 150, 466, 150, 489, 150, 500, 150, 487, 149, 483, 
195, 150, 475, 150, 465, 149, 487, 149, 501, 150, 490, 150, 484, 
200, 150, 476, 150, 466, 150, 484, 150, 503, 150, 487, 150, 484, 
205, 150, 477, 150, 466, 150, 484, 149, 505, 150, 488, 150, 483, 
210, 150, 476, 150, 466, 150, 480, 150, 506, 150, 488, 149, 480, 
215, 150, 477, 149, 462, 150, 481, 149, 507, 150, 488, 150, 482, 
220, 150, 474, 150, 466, 150, 478, 149, 509, 150, 487, 150, 482, 
225, 150, 474, 149, 467, 150, 479, 149, 510, 149, 488, 150, 483, 
230, 150, 475, 150, 466, 149, 476, 149, 510, 150, 487, 150, 481, 
235, 150, 473, 150, 467, 150, 476, 149, 511, 150, 487, 150, 481, 
240, 149, 474, 150, 467, 150, 478, 149, 513, 149, 486, 150, 480, 
245, 150, 473, 150, 468, 150, 476, 150, 515, 149, 485, 150, 482, 
250, 150, 473, 150, 468, 150, 477, 150, 516, 150, 485, 149, 480, 
255, 150, 473, 150, 468, 149, 475, 150, 518, 149, 484, 150, 481, 
260, 150, 471, 150, 467, 149, 473, 149, 517, 149, 483, 150, 479, 
265, 150, 473, 150, 466, 151, 479, 150, 519, 150, 482, 150, 478, 
270, 150, 472, 150, 467, 149, 475, 150, 518, 150, 482, 150, 479, 
275, 150, 469, 150, 465, 150, 476, 149, 517, 150, 482, 150, 477, 
280, 150, 471, 150, 466, 150, 476, 149, 516, 149, 480, 149, 477, 
285, 150, 469, 150, 465, 149, 475, 149, 515, 150, 478, 150, 475, 
290, 150, 471, 149, 465, 150, 475, 150, 515, 150, 477, 150, 475, 
295, 150, 470, 150, 465, 150, 473, 149, 515, 149, 476, 150, 476, 
300, 150, 469, 150, 464, 150, 474, 150, 516, 150, 476, 150, 473, 
305, 150, 467, 150, 465, 150, 472, 150, 517, 149, 474, 150, 472, 
310, 150, 467, 150, 465, 150, 474, 150, 518, 149, 473, 150, 473, 
315, 150, 468, 150, 463, 150, 474, 149, 516, 150, 472, 150, 471, 
320, 150, 467, 150, 462, 150, 473, 149, 511, 149, 471, 150, 471, 
325, 150, 469, 150, 462, 150, 472, 150, 506, 149, 470, 150, 471, 
330, 150, 467, 150, 461, 150, 472, 150, 502, 150, 469, 150, 468, 
