t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 463, 149, 460, 150, 462, 150, 465, 150, 460, 150, 459, 
10, 149, 463, 149, 463, 149, 468, 149, 470, 150, 466, 149, 466, 
15, 150, 464, 150, 465, 150, 471, 149, 473, 150, 471, 150, 468, 
20, 150, 464, 149, 467, 150, 474, 150, 477, 150, 472, 150, 471, 
25, 150, 465, 149, 467, 151, 475, 150, 479, 150, 474, 150, 474, 
30, 150, 465, 150, 468, 150, 476, 150, 480, 150, 476, 150, 474, 
35, 150, 467, 149, 467, 150, 474, 150, 477, 150, 474, 150, 472, 
40, 150, 468, 150, 470, 149, 474, 150, 477, 149, 473, 150, 472, 
45, 149, 468, 150, 471, 150, 475, 149, 477, 150, 475, 150, 472, 
50, 149, 468, 150, 469, 150, 473, 150, 476, 149, 475, 150, 472, 
55, 150, 468, 150, 468, 150, 472, 150, 476, 150, 475, 150, 474, 
60, 150, 467, 150, 468, 150, 473, 150, 476, 149, 476, 150, 472, 
65, 150, 466, 150, 468, 150, 471, 149, 474, 150, 476, 150, 472, 
70, 150, 466, 149, 467, 150, 471, 150, 474, 149, 475, 150, 471, 
75, 150, 465, 150, 466, 150, 471, 150, 471, 149, 475, 150, 469, 
80, 150, 464, 150, 465, 149, 468, 150, 471, 149, 474, 150, 469, 
85, 150, 463, 150, 465, 150, 468, 149, 470, 149, 473, 150, 469, 
90, 150, 463, 150, 464, 150, 467, 150, 471, 149, 472, 150, 470, 
95, 150, 462, 149, 462, 150, 467, 149, 469, 150, 471, 150, 469, 
100, 150, 462, 150, 462, 150, 466, 150, 470, 149, 470, 150, 469, 
105, 150, 461, 150, 462, 150, 466, 149, 470, 150, 470, 149, 469, 
110, 150, 461, 150, 461, 150, 464, 150, 471, 149, 470, 150, 467, 
115, 150, 461, 150, 461, 150, 467, 150, 472, 150, 469, 150, 469, 
120, 150, 461, 150, 460, 150, 468, 150, 471, 150, 469, 150, 467, 
125, 150, 462, 150, 461, 150, 465, 149, 474, 150, 469, 150, 465, 
130, 149, 462, 150, 460, 149, 465, 149, 472, 150, 469, 150, 467, 
135, 150, 463, 149, 460, 150, 466, 150, 477, 150, 470, 150, 466, 
140, 150, 463, 150, 461, 150, 465, 149, 478, 150, 470, 150, 467, 
145, 150, 464, 150, 461, 150, 466, 149, 478, 149, 470, 150, 468, 
150, 150, 464, 150, 462, 150, 468, 149, 482, 150, 472, 150, 468, 
155, 150, 466, 149, 462, 150, 467, 150, 483, 150, 472, 150, 469, 
160, 150, 466, 150, 462, 150, 468, 149, 483, 150, 472, 150, 469, 
165, 150, 468, 150, 463, 150, 466, 149, 484, 149, 473, 150, 467, 
170, 150, 468, 150, 463, 150, 472, 149, 486, 150, 474, 150, 467, 
175, 150, 469, 150, 464, 150, 469, 150, 488, 150, 475, 149, 467, 
180, 150, 470, 150, 464, 149, 469, 149, 490, 150, 476, 150, 472, 
185, 150, 471, 149, 465, 150, 470, 150, 492, 150, 476, 150, 471, 
190, 150, 472, 150, 466, 150, 468, 149, 494, 150, 477, 150, 469, 
195, 150, 473, 150, 466, 150, 471, 150, 494, 150, 478, 150, 471, 
200, 149, 473, 150, 466, 150, 471, 150, 496, 150, 479, 150, 469, 
205, 150, 475, 150, 466, 150, 472, 149, 497, 150, 480, 150, 471, 
210, 150, 475, 150, 467, 150, 473, 149, 501, 150, 480, 150, 473, 
215, 150, 476, 150, 468, 150, 472, 150, 500, 150, 481, 150, 473, 
220, 150, 477, 150, 467, 149, 472, 149, 503, 150, 481, 150, 475, 
225, 150, 478, 150, 468, 150, 472, 150, 504, 150, 482, 150, 473, 
230, 150, 479, 150, 468, 149, 470, 150, 505, 149, 482, 150, 474, 
235, 150, 479, 150, 469, 150, 473, 149, 504, 149, 483, 150, 472, 
240, 150, 480, 150, 468, 150, 476, 150, 506, 149, 483, 150, 474, 
245, 150, 481, 149, 469, 150, 480, 149, 506, 150, 484, 150, 475, 
250, 150, 481, 150, 469, 150, 484, 150, 506, 150, 484, 150, 475, 
255, 150, 482, 150, 468, 150, 487, 149, 507, 150, 484, 150, 476, 
260, 150, 483, 150, 468, 150, 491, 150, 508, 150, 484, 150, 477, 
265, 150, 483, 150, 468, 150, 494, 149, 507, 149, 485, 149, 477, 
270, 150, 482, 150, 467, 150, 498, 149, 508, 149, 484, 150, 478, 
275, 150, 483, 150, 467, 150, 500, 149, 507, 150, 485, 149, 478, 
280, 149, 484, 150, 467, 150, 502, 150, 508, 150, 484, 150, 478, 
285, 149, 482, 150, 466, 150, 505, 149, 508, 150, 485, 149, 478, 
290, 150, 484, 150, 465, 150, 507, 150, 509, 150, 485, 150, 477, 
295, 150, 484, 149, 465, 150, 509, 150, 508, 150, 486, 150, 479, 
300, 150, 484, 149, 464, 149, 508, 150, 508, 150, 486, 149, 479, 
305, 150, 483, 150, 464, 150, 512, 150, 508, 150, 486, 150, 478, 
310, 150, 482, 149, 464, 150, 513, 150, 506, 150, 485, 150, 479, 
315, 150, 483, 150, 464, 150, 514, 150, 507, 150, 485, 150, 479, 
320, 150, 483, 150, 463, 150, 516, 149, 506, 150, 485, 150, 479, 
325, 150, 482, 150, 463, 149, 516, 150, 505, 150, 484, 150, 480, 
330, 149, 482, 150, 462, 150, 517, 150, 505, 150, 482, 149, 480, 
