t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 442, 150, 455, 149, 452, 149, 464, 149, 467, 
10, 150, 448, 150, 446, 150, 456, 149, 457, 149, 469, 150, 471, 
15, 150, 449, 150, 448, 150, 462, 150, 459, 150, 473, 149, 474, 
20, 150, 450, 150, 449, 150, 461, 149, 461, 150, 475, 150, 478, 
25, 150, 450, 150, 449, 149, 463, 149, 462, 149, 476, 150, 478, 
30, 149, 450, 150, 450, 149, 462, 149, 463, 150, 477, 150, 479, 
35, 150, 449, 149, 449, 150, 462, 150, 463, 149, 477, 150, 477, 
40, 149, 446, 150, 447, 150, 460, 149, 462, 149, 474, 150, 479, 
45, 150, 446, 150, 445, 150, 459, 149, 460, 150, 474, 150, 476, 
50, 150, 446, 149, 443, 150, 459, 149, 460, 150, 473, 150, 475, 
55, 150, 444, 150, 441, 150, 456, 149, 459, 150, 473, 150, 474, 
60, 150, 445, 150, 440, 149, 458, 149, 456, 150, 471, 150, 473, 
65, 150, 442, 150, 438, 150, 455, 149, 454, 150, 470, 150, 474, 
70, 150, 440, 149, 436, 150, 455, 149, 451, 149, 470, 149, 471, 
75, 150, 438, 150, 434, 149, 450, 150, 449, 150, 469, 150, 469, 
80, 150, 437, 150, 431, 150, 451, 150, 447, 150, 467, 150, 470, 
85, 150, 435, 150, 429, 150, 448, 149, 445, 149, 466, 150, 467, 
90, 150, 435, 150, 427, 150, 444, 149, 444, 150, 465, 150, 467, 
95, 149, 433, 150, 425, 150, 444, 149, 443, 150, 464, 150, 466, 
100, 150, 434, 149, 424, 150, 444, 150, 442, 150, 462, 150, 465, 
105, 150, 432, 150, 422, 150, 440, 150, 441, 150, 461, 150, 463, 
110, 149, 430, 150, 420, 150, 443, 150, 440, 150, 460, 150, 462, 
115, 150, 429, 150, 418, 150, 440, 149, 438, 149, 459, 149, 462, 
120, 150, 429, 150, 416, 150, 441, 150, 439, 150, 459, 150, 461, 
125, 150, 428, 150, 415, 150, 440, 150, 438, 149, 458, 150, 462, 
130, 150, 427, 149, 414, 150, 437, 150, 439, 150, 457, 150, 461, 
135, 150, 427, 150, 415, 150, 438, 149, 438, 149, 457, 150, 462, 
140, 150, 426, 150, 414, 150, 439, 149, 437, 150, 456, 150, 462, 
145, 150, 426, 150, 413, 149, 442, 149, 438, 150, 456, 150, 461, 
150, 150, 426, 150, 411, 150, 439, 150, 438, 149, 456, 150, 459, 
155, 150, 425, 150, 411, 150, 440, 149, 437, 149, 456, 150, 459, 
160, 150, 425, 150, 410, 150, 438, 149, 438, 150, 455, 150, 459, 
165, 150, 425, 150, 409, 150, 442, 150, 438, 150, 455, 150, 458, 
170, 150, 424, 150, 410, 150, 439, 149, 438, 149, 455, 150, 457, 
175, 150, 425, 149, 411, 150, 441, 150, 438, 149, 454, 150, 458, 
180, 150, 424, 149, 411, 149, 442, 150, 438, 150, 454, 150, 457, 
185, 150, 424, 150, 410, 150, 442, 149, 438, 149, 454, 150, 459, 
190, 150, 425, 150, 413, 150, 445, 149, 438, 150, 454, 150, 457, 
195, 150, 425, 150, 411, 150, 441, 150, 438, 149, 454, 150, 456, 
200, 150, 425, 150, 411, 149, 442, 149, 438, 150, 454, 150, 456, 
205, 150, 425, 150, 410, 150, 443, 150, 438, 150, 453, 150, 455, 
210, 150, 425, 150, 412, 150, 444, 150, 438, 150, 453, 150, 455, 
215, 150, 425, 150, 412, 149, 444, 150, 438, 149, 452, 149, 456, 
220, 150, 425, 150, 414, 150, 442, 150, 438, 149, 452, 149, 453, 
225, 150, 425, 150, 414, 149, 442, 149, 437, 149, 451, 150, 454, 
230, 150, 425, 150, 413, 150, 442, 150, 437, 150, 451, 150, 453, 
235, 149, 425, 150, 412, 150, 445, 149, 436, 149, 450, 150, 452, 
240, 150, 425, 150, 412, 150, 442, 149, 436, 149, 449, 150, 452, 
245, 150, 426, 149, 412, 150, 443, 149, 435, 149, 449, 150, 451, 
250, 150, 426, 150, 413, 150, 441, 150, 434, 150, 447, 149, 450, 
255, 150, 426, 150, 412, 149, 442, 149, 433, 150, 448, 150, 451, 
260, 150, 426, 150, 413, 150, 442, 149, 433, 149, 446, 150, 449, 
265, 149, 425, 150, 414, 150, 440, 149, 432, 150, 445, 149, 448, 
270, 150, 425, 150, 413, 150, 441, 149, 431, 149, 444, 150, 448, 
275, 149, 425, 150, 413, 150, 441, 149, 430, 150, 443, 150, 447, 
280, 150, 425, 150, 414, 149, 440, 149, 429, 150, 442, 150, 445, 
285, 150, 425, 150, 415, 150, 439, 149, 428, 150, 440, 150, 443, 
290, 149, 424, 150, 415, 150, 440, 150, 427, 149, 439, 150, 443, 
295, 150, 424, 150, 416, 150, 440, 150, 426, 150, 437, 150, 444, 
300, 150, 424, 150, 414, 150, 437, 149, 425, 149, 437, 150, 441, 
305, 150, 423, 150, 414, 150, 435, 149, 424, 150, 435, 149, 441, 
310, 150, 423, 150, 418, 149, 436, 149, 423, 149, 434, 150, 438, 
315, 149, 422, 150, 416, 150, 432, 149, 421, 149, 433, 150, 437, 
320, 150, 422, 150, 417, 149, 436, 149, 420, 149, 432, 149, 439, 
325, 150, 422, 150, 415, 150, 431, 150, 419, 150, 431, 150, 436, 
330, 149, 421, 149, 413, 149, 434, 149, 418, 149, 429, 150, 435, 
