t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 457, 150, 475, 149, 478, 150, 478, 150, 483, 
10, 150, 472, 150, 463, 149, 477, 149, 483, 149, 484, 150, 489, 
15, 150, 473, 150, 465, 150, 482, 150, 488, 150, 488, 150, 493, 
20, 150, 475, 150, 466, 150, 484, 149, 490, 150, 490, 150, 495, 
25, 150, 475, 150, 466, 150, 486, 150, 492, 149, 491, 150, 497, 
30, 150, 476, 150, 468, 150, 487, 150, 493, 150, 494, 150, 498, 
35, 150, 477, 149, 468, 149, 486, 149, 493, 150, 493, 150, 499, 
40, 149, 483, 150, 473, 150, 489, 150, 495, 149, 492, 150, 495, 
45, 150, 489, 149, 477, 149, 491, 149, 496, 150, 491, 150, 493, 
50, 150, 491, 150, 478, 149, 493, 150, 496, 149, 491, 150, 492, 
55, 150, 492, 149, 479, 150, 495, 149, 497, 149, 489, 149, 492, 
60, 150, 492, 149, 480, 150, 493, 150, 495, 149, 490, 150, 492, 
65, 150, 492, 150, 480, 150, 492, 150, 493, 149, 489, 150, 490, 
70, 150, 492, 150, 480, 150, 491, 149, 493, 149, 490, 150, 491, 
75, 150, 492, 149, 480, 150, 491, 149, 490, 150, 492, 150, 490, 
80, 150, 493, 150, 480, 150, 490, 150, 491, 149, 492, 150, 489, 
85, 150, 495, 150, 481, 149, 489, 149, 489, 150, 495, 150, 489, 
90, 149, 496, 150, 480, 150, 489, 149, 492, 149, 496, 150, 488, 
95, 150, 498, 150, 481, 150, 489, 150, 493, 149, 499, 150, 488, 
100, 150, 500, 150, 483, 150, 490, 150, 496, 149, 503, 149, 488, 
105, 149, 503, 150, 482, 150, 491, 149, 497, 149, 506, 150, 487, 
110, 150, 506, 150, 484, 150, 492, 149, 500, 149, 511, 150, 486, 
115, 150, 509, 150, 486, 149, 493, 150, 502, 150, 514, 149, 485, 
120, 150, 513, 150, 487, 150, 495, 150, 505, 150, 517, 150, 484, 
125, 150, 517, 150, 489, 150, 497, 149, 505, 150, 523, 150, 483, 
130, 150, 521, 149, 489, 150, 500, 150, 511, 149, 525, 150, 483, 
135, 150, 525, 150, 491, 150, 502, 150, 514, 150, 530, 150, 482, 
140, 150, 529, 150, 494, 149, 504, 149, 517, 149, 533, 149, 482, 
145, 150, 532, 149, 494, 149, 508, 149, 520, 150, 538, 150, 482, 
150, 150, 536, 150, 497, 149, 510, 149, 523, 150, 540, 150, 481, 
155, 149, 538, 150, 499, 149, 513, 150, 524, 150, 545, 150, 482, 
160, 150, 542, 150, 500, 149, 516, 149, 527, 150, 547, 150, 481, 
165, 149, 544, 150, 502, 150, 520, 149, 530, 150, 549, 150, 480, 
170, 150, 548, 150, 503, 150, 523, 149, 534, 150, 551, 150, 481, 
175, 150, 552, 150, 504, 149, 525, 150, 535, 150, 554, 150, 482, 
180, 150, 551, 150, 505, 149, 528, 150, 538, 149, 556, 150, 482, 
185, 150, 553, 150, 508, 149, 530, 149, 538, 150, 557, 150, 483, 
190, 150, 554, 150, 509, 150, 532, 150, 540, 149, 560, 150, 482, 
195, 150, 556, 150, 509, 150, 535, 149, 540, 149, 560, 150, 482, 
200, 150, 555, 149, 511, 150, 536, 149, 542, 150, 562, 150, 483, 
205, 150, 557, 150, 511, 150, 538, 150, 544, 150, 563, 149, 483, 
210, 150, 557, 150, 511, 149, 539, 149, 543, 150, 562, 150, 484, 
215, 150, 559, 150, 513, 150, 541, 149, 542, 149, 563, 149, 486, 
220, 150, 560, 150, 511, 150, 542, 149, 545, 150, 564, 150, 486, 
225, 150, 560, 150, 512, 150, 543, 149, 543, 149, 563, 149, 487, 
230, 150, 561, 150, 513, 150, 544, 149, 544, 149, 563, 150, 488, 
235, 150, 562, 150, 512, 150, 545, 150, 544, 150, 563, 150, 488, 
240, 149, 564, 150, 512, 150, 544, 149, 545, 149, 562, 150, 488, 
245, 150, 562, 150, 514, 150, 546, 149, 545, 150, 564, 150, 489, 
250, 150, 562, 150, 513, 150, 545, 149, 543, 149, 563, 150, 489, 
255, 150, 563, 150, 514, 150, 545, 149, 544, 149, 561, 150, 489, 
260, 150, 562, 150, 514, 150, 546, 149, 542, 150, 562, 150, 489, 
265, 150, 562, 149, 512, 150, 546, 150, 541, 149, 562, 149, 488, 
270, 150, 562, 149, 513, 150, 545, 149, 540, 150, 560, 150, 489, 
275, 150, 563, 150, 513, 150, 545, 150, 540, 150, 560, 150, 488, 
280, 150, 563, 149, 512, 150, 543, 150, 538, 149, 559, 150, 489, 
285, 150, 562, 149, 511, 150, 543, 150, 535, 149, 557, 150, 488, 
290, 150, 561, 149, 511, 150, 542, 149, 534, 149, 554, 150, 489, 
295, 150, 561, 150, 510, 150, 541, 149, 531, 149, 554, 150, 489, 
300, 150, 560, 150, 512, 150, 540, 150, 529, 150, 552, 150, 490, 
305, 150, 559, 149, 507, 150, 538, 149, 527, 150, 551, 150, 490, 
310, 150, 560, 149, 509, 149, 533, 150, 526, 149, 549, 150, 490, 
315, 150, 559, 150, 508, 150, 535, 150, 522, 149, 548, 150, 490, 
320, 150, 559, 150, 506, 150, 533, 150, 519, 149, 546, 149, 490, 
325, 150, 558, 150, 506, 150, 532, 149, 517, 149, 544, 149, 491, 
330, 150, 558, 150, 506, 149, 526, 150, 515, 149, 542, 150, 491, 
