t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 473, 150, 463, 150, 468, 149, 465, 149, 482, 
10, 150, 467, 149, 477, 150, 468, 150, 472, 150, 468, 150, 486, 
15, 150, 469, 150, 479, 150, 470, 150, 474, 150, 472, 150, 492, 
20, 150, 470, 150, 480, 150, 472, 150, 474, 150, 473, 150, 493, 
25, 150, 471, 150, 480, 149, 474, 150, 475, 150, 474, 150, 496, 
30, 150, 470, 150, 481, 150, 475, 149, 475, 150, 476, 150, 497, 
35, 150, 469, 149, 480, 150, 474, 150, 474, 149, 474, 150, 497, 
40, 150, 468, 150, 480, 150, 473, 149, 472, 150, 474, 150, 497, 
45, 150, 468, 150, 481, 149, 470, 149, 473, 150, 475, 150, 497, 
50, 150, 469, 150, 479, 150, 473, 150, 473, 149, 475, 150, 497, 
55, 150, 471, 150, 480, 150, 471, 150, 472, 149, 476, 150, 497, 
60, 150, 467, 150, 475, 150, 470, 149, 471, 150, 476, 149, 498, 
65, 150, 467, 149, 473, 150, 470, 150, 469, 150, 476, 150, 497, 
70, 150, 467, 150, 474, 150, 469, 150, 467, 149, 476, 150, 496, 
75, 150, 465, 150, 471, 149, 466, 150, 466, 150, 476, 150, 496, 
80, 150, 464, 150, 471, 149, 464, 150, 465, 149, 475, 150, 496, 
85, 150, 462, 150, 471, 150, 465, 149, 464, 149, 473, 150, 494, 
90, 150, 461, 150, 470, 149, 463, 150, 463, 150, 472, 150, 495, 
95, 150, 460, 150, 471, 150, 463, 149, 463, 149, 470, 150, 491, 
100, 150, 459, 149, 470, 150, 461, 149, 463, 150, 469, 150, 492, 
105, 150, 458, 150, 470, 150, 461, 149, 463, 150, 468, 150, 492, 
110, 150, 457, 150, 471, 150, 460, 149, 463, 150, 467, 150, 492, 
115, 149, 457, 150, 470, 150, 463, 149, 463, 150, 467, 150, 491, 
120, 150, 457, 149, 468, 149, 462, 149, 464, 149, 466, 150, 492, 
125, 150, 457, 150, 472, 150, 463, 149, 465, 149, 467, 150, 492, 
130, 150, 457, 150, 470, 150, 462, 150, 466, 149, 466, 149, 492, 
135, 150, 457, 150, 471, 150, 464, 150, 466, 150, 467, 149, 491, 
140, 150, 456, 149, 473, 150, 465, 149, 466, 150, 468, 149, 491, 
145, 150, 457, 150, 471, 150, 466, 149, 466, 149, 467, 150, 493, 
150, 150, 456, 150, 473, 150, 465, 149, 467, 150, 467, 150, 492, 
155, 150, 457, 150, 472, 150, 469, 149, 466, 149, 467, 150, 492, 
160, 150, 456, 150, 471, 150, 469, 150, 467, 150, 468, 150, 492, 
165, 150, 456, 150, 474, 150, 469, 149, 468, 149, 467, 150, 494, 
170, 150, 458, 150, 475, 150, 469, 150, 468, 150, 469, 150, 495, 
175, 150, 457, 150, 475, 150, 470, 150, 468, 149, 467, 149, 495, 
180, 150, 459, 150, 476, 149, 471, 150, 469, 150, 468, 150, 493, 
185, 150, 460, 150, 475, 150, 473, 150, 468, 149, 467, 149, 497, 
190, 150, 460, 149, 474, 150, 474, 150, 469, 149, 467, 150, 496, 
195, 150, 459, 150, 475, 150, 474, 150, 470, 150, 468, 150, 496, 
200, 150, 460, 150, 476, 150, 474, 149, 470, 149, 468, 150, 496, 
205, 150, 462, 150, 477, 149, 475, 149, 470, 150, 467, 150, 497, 
210, 150, 462, 149, 476, 150, 476, 150, 471, 150, 468, 150, 497, 
215, 150, 463, 150, 476, 150, 476, 150, 471, 150, 469, 150, 498, 
220, 150, 463, 150, 478, 150, 478, 150, 471, 149, 467, 150, 496, 
225, 150, 464, 150, 477, 150, 478, 149, 472, 150, 467, 149, 497, 
230, 150, 463, 150, 478, 149, 474, 149, 472, 149, 465, 149, 498, 
235, 150, 465, 150, 479, 150, 479, 149, 472, 150, 466, 150, 498, 
240, 150, 465, 149, 478, 150, 479, 149, 473, 150, 466, 150, 497, 
245, 150, 466, 150, 478, 150, 479, 149, 472, 149, 465, 150, 496, 
250, 150, 465, 150, 480, 150, 478, 149, 472, 149, 464, 150, 498, 
255, 150, 466, 150, 481, 150, 479, 149, 472, 149, 463, 150, 497, 
260, 150, 466, 150, 479, 150, 480, 149, 471, 150, 463, 150, 496, 
265, 150, 467, 150, 480, 150, 479, 149, 471, 150, 463, 150, 496, 
270, 150, 466, 150, 479, 150, 479, 149, 471, 150, 461, 149, 496, 
275, 149, 469, 150, 481, 149, 479, 150, 470, 150, 462, 150, 496, 
280, 150, 468, 150, 480, 150, 479, 149, 470, 150, 459, 150, 495, 
285, 150, 467, 150, 478, 150, 479, 149, 469, 150, 459, 149, 494, 
290, 150, 468, 150, 480, 150, 478, 149, 468, 149, 458, 149, 492, 
295, 150, 469, 150, 480, 150, 479, 149, 468, 149, 457, 149, 492, 
300, 150, 468, 150, 479, 150, 478, 150, 466, 149, 457, 150, 493, 
305, 149, 468, 150, 482, 150, 480, 150, 466, 150, 456, 150, 491, 
310, 150, 469, 149, 480, 150, 479, 150, 465, 150, 455, 150, 491, 
315, 150, 468, 150, 480, 150, 478, 150, 464, 149, 454, 149, 491, 
320, 150, 469, 150, 480, 150, 478, 149, 463, 150, 453, 150, 490, 
325, 150, 470, 149, 481, 150, 479, 150, 462, 150, 452, 149, 488, 
330, 150, 470, 150, 480, 150, 479, 150, 461, 150, 450, 149, 487, 
