t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 448, 150, 459, 149, 460, 150, 449, 150, 452, 
10, 150, 468, 149, 453, 150, 467, 149, 468, 150, 456, 150, 460, 
15, 149, 472, 149, 456, 150, 474, 150, 475, 150, 461, 150, 465, 
20, 150, 474, 149, 459, 150, 475, 149, 477, 150, 464, 150, 470, 
25, 149, 475, 150, 461, 150, 477, 150, 479, 149, 467, 150, 472, 
30, 150, 475, 150, 463, 150, 479, 150, 482, 150, 470, 150, 476, 
35, 150, 476, 149, 463, 150, 479, 150, 482, 149, 472, 150, 477, 
40, 149, 476, 150, 464, 150, 479, 150, 481, 150, 472, 150, 476, 
45, 150, 476, 150, 465, 149, 476, 149, 481, 150, 470, 150, 475, 
50, 149, 474, 150, 463, 150, 475, 149, 478, 150, 468, 150, 471, 
55, 150, 471, 150, 460, 150, 472, 149, 473, 150, 466, 150, 469, 
60, 150, 470, 150, 458, 150, 469, 150, 468, 150, 462, 150, 466, 
65, 150, 468, 150, 455, 150, 466, 150, 464, 150, 461, 150, 464, 
70, 150, 467, 150, 453, 149, 463, 149, 458, 150, 460, 150, 461, 
75, 150, 464, 150, 449, 150, 463, 149, 456, 149, 457, 150, 458, 
80, 150, 462, 150, 446, 150, 456, 150, 453, 150, 456, 149, 456, 
85, 149, 461, 149, 445, 150, 454, 149, 451, 149, 451, 149, 453, 
90, 150, 459, 150, 442, 150, 452, 150, 449, 150, 450, 150, 452, 
95, 150, 457, 150, 441, 150, 449, 149, 447, 150, 448, 150, 451, 
100, 150, 458, 150, 440, 150, 448, 149, 445, 149, 445, 149, 451, 
105, 150, 456, 150, 438, 150, 447, 149, 444, 150, 445, 150, 449, 
110, 150, 457, 150, 438, 150, 445, 149, 444, 150, 443, 150, 448, 
115, 150, 456, 150, 437, 150, 446, 149, 444, 150, 444, 149, 448, 
120, 150, 454, 150, 436, 150, 446, 149, 444, 150, 443, 150, 447, 
125, 150, 455, 150, 435, 150, 446, 149, 445, 149, 442, 150, 446, 
130, 150, 455, 150, 435, 149, 443, 150, 445, 149, 442, 150, 446, 
135, 150, 455, 150, 436, 150, 447, 150, 446, 150, 442, 150, 446, 
140, 150, 455, 150, 434, 148, 443, 149, 446, 149, 442, 150, 446, 
145, 150, 455, 150, 434, 150, 448, 150, 446, 149, 442, 150, 446, 
150, 149, 456, 149, 434, 150, 447, 150, 447, 149, 442, 150, 447, 
155, 150, 458, 150, 436, 150, 449, 149, 449, 149, 441, 150, 446, 
160, 150, 458, 150, 436, 150, 450, 150, 450, 150, 442, 150, 447, 
165, 149, 459, 150, 436, 150, 451, 150, 451, 150, 443, 150, 446, 
170, 150, 459, 150, 436, 150, 452, 149, 453, 149, 443, 150, 447, 
175, 150, 461, 150, 439, 150, 454, 149, 455, 149, 442, 150, 447, 
180, 150, 462, 150, 438, 150, 455, 149, 456, 149, 443, 150, 447, 
185, 150, 463, 150, 440, 149, 456, 149, 457, 149, 443, 150, 447, 
190, 150, 464, 150, 441, 150, 458, 150, 458, 149, 444, 150, 448, 
195, 150, 465, 150, 442, 149, 459, 149, 460, 150, 445, 150, 449, 
200, 150, 466, 150, 442, 150, 462, 150, 462, 150, 446, 150, 448, 
205, 150, 469, 150, 444, 150, 464, 150, 463, 150, 446, 150, 449, 
210, 149, 471, 150, 447, 150, 464, 149, 464, 150, 447, 150, 449, 
215, 149, 472, 149, 446, 150, 467, 149, 465, 150, 449, 150, 449, 
220, 150, 473, 150, 448, 149, 468, 149, 467, 149, 447, 149, 449, 
225, 149, 474, 149, 449, 149, 468, 150, 468, 149, 448, 149, 449, 
230, 149, 477, 150, 450, 150, 472, 150, 470, 150, 449, 150, 450, 
235, 150, 478, 150, 453, 150, 474, 150, 471, 150, 450, 149, 450, 
240, 149, 479, 150, 453, 150, 474, 150, 471, 150, 452, 149, 451, 
245, 150, 482, 150, 454, 150, 477, 149, 473, 150, 453, 150, 451, 
250, 149, 481, 150, 456, 150, 478, 149, 474, 150, 454, 150, 451, 
255, 149, 487, 150, 461, 150, 481, 150, 474, 149, 457, 149, 452, 
260, 150, 487, 149, 463, 150, 483, 149, 476, 150, 458, 150, 453, 
265, 150, 490, 150, 462, 150, 483, 149, 476, 150, 457, 150, 454, 
270, 149, 489, 150, 464, 150, 484, 150, 477, 149, 458, 149, 454, 
275, 150, 494, 150, 466, 150, 485, 150, 478, 150, 460, 150, 457, 
280, 150, 495, 149, 464, 150, 487, 149, 477, 150, 461, 149, 457, 
285, 150, 497, 149, 466, 150, 487, 149, 478, 149, 461, 150, 458, 
290, 150, 497, 150, 468, 150, 489, 149, 477, 150, 464, 150, 458, 
295, 150, 499, 150, 467, 149, 489, 150, 477, 149, 460, 149, 459, 
300, 150, 502, 149, 467, 150, 490, 149, 478, 149, 459, 149, 458, 
305, 150, 503, 150, 469, 150, 490, 150, 478, 150, 459, 150, 457, 
310, 150, 505, 150, 469, 150, 490, 149, 478, 150, 459, 150, 460, 
315, 150, 506, 150, 470, 150, 491, 150, 477, 150, 456, 150, 459, 
320, 150, 509, 150, 470, 149, 491, 149, 477, 150, 455, 150, 460, 
325, 150, 511, 150, 471, 149, 491, 149, 477, 149, 452, 150, 457, 
330, 150, 513, 149, 473, 150, 489, 149, 478, 150, 450, 150, 461, 
