t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 390, 150, 386, 150, 388, 149, 389, 149, 394, 150, 392, 
10, 150, 393, 150, 388, 150, 391, 150, 393, 149, 400, 150, 397, 
15, 150, 395, 150, 390, 149, 391, 150, 395, 150, 403, 150, 399, 
20, 150, 396, 150, 391, 149, 393, 149, 394, 150, 402, 149, 400, 
25, 150, 396, 149, 391, 150, 395, 150, 397, 149, 405, 150, 401, 
30, 150, 396, 150, 392, 149, 393, 149, 395, 150, 405, 150, 403, 
35, 150, 395, 150, 392, 150, 395, 150, 398, 150, 404, 150, 403, 
40, 150, 395, 149, 392, 150, 395, 149, 397, 149, 405, 150, 402, 
45, 150, 394, 150, 390, 150, 393, 149, 396, 149, 404, 150, 401, 
50, 150, 392, 150, 390, 149, 394, 149, 396, 150, 404, 150, 399, 
55, 150, 391, 151, 393, 150, 392, 149, 395, 149, 403, 150, 397, 
60, 149, 391, 150, 389, 150, 391, 150, 394, 149, 403, 150, 397, 
65, 150, 391, 150, 388, 150, 391, 149, 394, 150, 401, 150, 397, 
70, 150, 390, 150, 387, 149, 391, 150, 394, 149, 398, 150, 396, 
75, 150, 390, 149, 388, 150, 389, 149, 392, 149, 400, 150, 396, 
80, 150, 389, 150, 386, 150, 389, 150, 391, 150, 399, 149, 395, 
85, 150, 388, 150, 387, 150, 388, 149, 390, 149, 398, 150, 395, 
90, 150, 388, 150, 387, 150, 384, 149, 389, 150, 398, 150, 395, 
95, 150, 387, 149, 383, 150, 386, 149, 389, 149, 396, 150, 394, 
100, 149, 387, 150, 385, 149, 384, 149, 388, 150, 396, 149, 393, 
105, 150, 386, 150, 384, 149, 385, 150, 387, 150, 398, 150, 392, 
110, 149, 386, 150, 385, 150, 385, 150, 387, 150, 396, 150, 392, 
115, 149, 384, 149, 384, 150, 384, 150, 387, 150, 398, 150, 392, 
120, 150, 385, 150, 384, 150, 385, 149, 387, 149, 400, 150, 392, 
125, 150, 384, 149, 384, 150, 384, 149, 385, 150, 400, 150, 392, 
130, 150, 385, 150, 384, 150, 385, 150, 385, 149, 401, 150, 392, 
135, 150, 385, 150, 382, 150, 382, 149, 385, 149, 401, 149, 391, 
140, 150, 384, 150, 384, 149, 383, 150, 385, 150, 400, 150, 391, 
145, 150, 384, 150, 383, 150, 384, 150, 385, 149, 399, 150, 391, 
150, 149, 383, 150, 383, 150, 383, 150, 385, 149, 398, 150, 391, 
155, 150, 385, 149, 384, 150, 384, 149, 385, 150, 401, 150, 391, 
160, 150, 385, 150, 385, 150, 382, 150, 385, 149, 399, 150, 390, 
165, 151, 388, 150, 384, 150, 382, 150, 384, 149, 399, 149, 390, 
170, 150, 385, 149, 384, 149, 383, 150, 385, 150, 398, 150, 390, 
175, 150, 384, 150, 384, 149, 382, 150, 384, 149, 399, 149, 390, 
180, 150, 384, 149, 383, 149, 382, 150, 384, 150, 398, 150, 389, 
185, 150, 384, 150, 384, 150, 382, 150, 384, 150, 399, 150, 389, 
190, 150, 384, 150, 384, 150, 380, 149, 384, 150, 395, 149, 388, 
195, 150, 384, 150, 385, 149, 383, 150, 383, 150, 398, 150, 388, 
200, 150, 384, 150, 384, 150, 379, 150, 384, 150, 397, 149, 388, 
205, 150, 384, 150, 384, 150, 381, 149, 384, 150, 397, 150, 388, 
210, 149, 384, 149, 383, 149, 381, 150, 383, 150, 395, 150, 386, 
215, 150, 383, 149, 385, 149, 382, 150, 383, 150, 396, 150, 386, 
220, 150, 383, 150, 385, 150, 383, 149, 383, 150, 395, 150, 386, 
225, 150, 384, 150, 384, 150, 381, 150, 382, 150, 394, 150, 385, 
230, 150, 383, 150, 384, 150, 381, 149, 382, 150, 393, 150, 384, 
235, 150, 383, 150, 385, 150, 381, 150, 382, 150, 391, 150, 383, 
240, 150, 383, 150, 385, 149, 381, 149, 381, 149, 393, 150, 382, 
245, 150, 384, 149, 384, 150, 380, 150, 381, 150, 393, 150, 383, 
250, 150, 383, 150, 385, 149, 382, 150, 381, 150, 393, 150, 382, 
255, 150, 384, 150, 385, 150, 380, 149, 380, 150, 392, 150, 382, 
260, 150, 383, 150, 385, 150, 381, 150, 379, 150, 388, 149, 381, 
265, 149, 383, 150, 386, 150, 381, 149, 379, 150, 388, 150, 380, 
270, 149, 383, 149, 383, 150, 381, 150, 378, 150, 389, 150, 379, 
275, 150, 383, 150, 385, 150, 383, 149, 377, 150, 387, 150, 379, 
280, 150, 383, 150, 384, 149, 380, 150, 376, 150, 389, 150, 378, 
285, 149, 383, 149, 385, 150, 383, 150, 376, 149, 388, 150, 377, 
290, 149, 383, 150, 384, 150, 380, 150, 375, 150, 385, 150, 376, 
295, 149, 383, 150, 384, 150, 380, 149, 374, 149, 384, 150, 375, 
300, 150, 382, 150, 384, 149, 380, 149, 373, 150, 385, 150, 374, 
305, 150, 382, 150, 383, 149, 378, 150, 373, 150, 382, 150, 372, 
310, 150, 381, 150, 384, 149, 381, 149, 371, 149, 384, 150, 372, 
315, 150, 382, 150, 383, 150, 380, 150, 371, 150, 383, 150, 371, 
320, 150, 381, 150, 383, 150, 380, 150, 370, 150, 380, 149, 369, 
325, 150, 381, 149, 383, 150, 376, 149, 369, 150, 376, 150, 369, 
330, 150, 380, 150, 383, 150, 378, 150, 368, 150, 378, 149, 366, 
