t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 493, 150, 487, 149, 487, 150, 497, 149, 493, 150, 490, 
10, 150, 497, 150, 492, 149, 492, 149, 503, 150, 500, 150, 497, 
15, 150, 499, 150, 493, 150, 498, 150, 509, 150, 504, 149, 500, 
20, 150, 501, 150, 496, 149, 499, 149, 508, 150, 507, 150, 503, 
25, 150, 501, 149, 497, 150, 499, 149, 512, 150, 508, 150, 505, 
30, 150, 502, 150, 499, 150, 502, 149, 513, 150, 510, 150, 506, 
35, 150, 501, 150, 497, 150, 501, 149, 514, 149, 512, 149, 506, 
40, 150, 501, 149, 497, 150, 501, 149, 515, 150, 512, 150, 508, 
45, 150, 501, 150, 497, 150, 500, 150, 516, 149, 513, 150, 507, 
50, 150, 499, 150, 495, 150, 499, 149, 515, 150, 513, 150, 508, 
55, 150, 498, 150, 496, 150, 496, 149, 514, 149, 514, 150, 507, 
60, 150, 497, 150, 493, 150, 495, 149, 513, 150, 514, 150, 506, 
65, 150, 495, 149, 491, 149, 492, 150, 512, 150, 514, 149, 504, 
70, 149, 494, 150, 490, 149, 490, 150, 509, 149, 514, 150, 504, 
75, 150, 492, 150, 489, 150, 490, 150, 508, 150, 512, 150, 504, 
80, 150, 491, 150, 489, 149, 485, 150, 506, 149, 512, 150, 502, 
85, 150, 490, 150, 486, 150, 483, 149, 504, 149, 510, 149, 501, 
90, 150, 489, 150, 486, 150, 480, 150, 504, 150, 509, 150, 499, 
95, 150, 488, 149, 483, 150, 477, 149, 502, 150, 508, 149, 498, 
100, 150, 487, 150, 484, 150, 476, 150, 501, 149, 506, 150, 500, 
105, 150, 486, 150, 483, 150, 473, 150, 501, 150, 504, 150, 498, 
110, 150, 484, 150, 483, 150, 472, 150, 499, 150, 504, 150, 498, 
115, 149, 484, 150, 483, 150, 470, 149, 499, 150, 502, 150, 498, 
120, 150, 483, 150, 483, 149, 467, 149, 498, 149, 503, 150, 496, 
125, 150, 483, 150, 483, 150, 466, 150, 498, 150, 502, 150, 495, 
130, 150, 483, 150, 482, 150, 465, 150, 497, 150, 501, 150, 495, 
135, 150, 482, 149, 482, 149, 465, 149, 497, 149, 501, 150, 496, 
140, 150, 482, 150, 483, 150, 467, 150, 496, 150, 500, 149, 493, 
145, 150, 482, 150, 483, 149, 464, 149, 495, 150, 501, 149, 494, 
150, 150, 482, 150, 485, 150, 464, 150, 497, 150, 500, 150, 494, 
155, 150, 482, 150, 485, 150, 465, 149, 497, 150, 499, 150, 492, 
160, 149, 482, 150, 485, 150, 464, 149, 497, 149, 498, 150, 493, 
165, 150, 482, 150, 486, 150, 463, 150, 497, 149, 497, 150, 492, 
170, 149, 483, 150, 486, 149, 462, 150, 496, 150, 497, 150, 493, 
175, 149, 483, 150, 486, 150, 461, 150, 497, 150, 495, 150, 493, 
180, 149, 483, 149, 487, 150, 462, 150, 497, 149, 494, 150, 490, 
185, 150, 484, 150, 487, 149, 462, 150, 497, 149, 494, 149, 491, 
190, 150, 483, 150, 487, 149, 461, 149, 497, 150, 492, 150, 492, 
195, 149, 483, 150, 487, 150, 465, 149, 497, 150, 491, 150, 489, 
200, 150, 484, 150, 487, 150, 465, 149, 497, 150, 491, 150, 489, 
205, 150, 484, 150, 488, 149, 465, 149, 497, 149, 489, 150, 488, 
210, 150, 484, 150, 488, 150, 465, 150, 498, 149, 487, 150, 488, 
215, 149, 483, 150, 487, 150, 465, 150, 497, 150, 486, 149, 487, 
220, 150, 485, 149, 487, 150, 465, 150, 498, 149, 483, 150, 488, 
225, 150, 485, 150, 487, 150, 465, 149, 496, 150, 483, 149, 485, 
230, 149, 484, 149, 487, 149, 465, 150, 497, 149, 481, 150, 486, 
235, 150, 484, 150, 487, 150, 466, 150, 496, 150, 478, 150, 485, 
240, 149, 484, 150, 488, 149, 465, 150, 497, 149, 477, 150, 483, 
245, 149, 483, 149, 488, 150, 464, 149, 496, 150, 475, 150, 483, 
250, 150, 485, 149, 488, 150, 465, 150, 497, 150, 473, 150, 482, 
255, 149, 483, 150, 488, 150, 465, 149, 495, 149, 470, 150, 481, 
260, 149, 483, 150, 487, 150, 467, 150, 495, 149, 468, 150, 480, 
265, 150, 483, 150, 487, 150, 467, 149, 494, 150, 466, 150, 480, 
270, 150, 483, 149, 487, 149, 467, 150, 493, 150, 465, 150, 480, 
275, 150, 482, 149, 487, 150, 468, 150, 494, 150, 463, 150, 480, 
280, 149, 481, 150, 487, 149, 468, 150, 493, 149, 460, 149, 477, 
285, 150, 481, 149, 486, 149, 467, 150, 492, 150, 459, 150, 478, 
290, 150, 479, 150, 487, 150, 469, 150, 491, 150, 459, 150, 477, 
295, 150, 479, 150, 486, 150, 468, 150, 492, 149, 454, 149, 476, 
300, 150, 478, 150, 485, 150, 468, 150, 490, 149, 452, 149, 475, 
305, 150, 476, 150, 484, 150, 469, 149, 490, 149, 451, 150, 475, 
310, 150, 475, 150, 485, 149, 465, 150, 489, 150, 448, 150, 474, 
315, 150, 474, 150, 485, 150, 468, 150, 488, 150, 447, 150, 472, 
320, 150, 473, 150, 485, 150, 468, 150, 490, 150, 445, 150, 471, 
325, 150, 472, 150, 483, 150, 467, 149, 486, 149, 442, 150, 470, 
330, 150, 471, 150, 483, 149, 465, 149, 485, 150, 441, 149, 470, 
