t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 497, 150, 498, 150, 500, 150, 504, 149, 508, 150, 500, 
10, 150, 502, 149, 504, 150, 506, 149, 511, 150, 515, 150, 507, 
15, 150, 504, 150, 508, 150, 509, 150, 516, 150, 519, 150, 511, 
20, 150, 506, 150, 510, 150, 514, 150, 519, 150, 522, 150, 514, 
25, 150, 507, 150, 511, 149, 512, 149, 522, 149, 526, 150, 517, 
30, 150, 507, 150, 512, 150, 515, 150, 523, 150, 525, 150, 519, 
35, 150, 505, 150, 511, 150, 512, 150, 521, 149, 525, 150, 518, 
40, 150, 510, 150, 515, 150, 512, 150, 519, 150, 519, 149, 510, 
45, 150, 513, 150, 518, 150, 515, 150, 519, 150, 520, 149, 507, 
50, 150, 514, 149, 518, 150, 515, 150, 518, 150, 518, 150, 506, 
55, 150, 514, 148, 514, 150, 511, 149, 517, 149, 517, 150, 505, 
60, 150, 513, 150, 518, 150, 511, 149, 514, 150, 516, 150, 504, 
65, 150, 511, 150, 518, 150, 508, 149, 511, 150, 514, 150, 503, 
70, 149, 507, 150, 516, 150, 506, 150, 508, 150, 514, 150, 504, 
75, 150, 507, 150, 515, 149, 503, 149, 507, 149, 514, 150, 503, 
80, 150, 505, 150, 514, 150, 500, 149, 505, 150, 513, 150, 501, 
85, 150, 504, 149, 512, 150, 499, 150, 504, 150, 512, 149, 500, 
90, 150, 505, 150, 511, 150, 499, 149, 502, 149, 512, 150, 499, 
95, 150, 502, 150, 510, 149, 495, 149, 501, 150, 512, 150, 496, 
100, 150, 502, 149, 509, 150, 496, 149, 500, 150, 511, 150, 494, 
105, 149, 500, 150, 508, 150, 493, 149, 500, 149, 511, 149, 492, 
110, 150, 499, 150, 508, 150, 493, 150, 500, 149, 513, 150, 491, 
115, 150, 499, 150, 506, 150, 491, 150, 499, 149, 511, 149, 490, 
120, 150, 498, 149, 507, 150, 494, 149, 498, 150, 511, 150, 489, 
125, 150, 498, 150, 506, 150, 491, 150, 498, 150, 511, 150, 488, 
130, 150, 498, 150, 505, 150, 491, 149, 499, 149, 512, 150, 488, 
135, 150, 497, 150, 505, 149, 490, 150, 499, 149, 512, 150, 487, 
140, 150, 497, 150, 505, 150, 492, 150, 499, 149, 512, 150, 487, 
145, 150, 498, 149, 504, 150, 494, 149, 499, 150, 509, 150, 486, 
150, 150, 496, 150, 506, 150, 488, 149, 499, 149, 510, 149, 485, 
155, 150, 497, 149, 504, 150, 489, 150, 499, 150, 509, 150, 485, 
160, 149, 497, 150, 504, 150, 495, 149, 499, 150, 509, 150, 487, 
165, 150, 497, 150, 504, 150, 494, 149, 499, 150, 509, 149, 487, 
170, 150, 496, 150, 504, 150, 495, 149, 499, 150, 510, 150, 487, 
175, 150, 496, 149, 503, 150, 493, 149, 499, 150, 508, 150, 487, 
180, 149, 496, 150, 503, 150, 494, 150, 499, 150, 508, 149, 487, 
185, 150, 496, 150, 503, 150, 494, 149, 499, 149, 507, 150, 486, 
190, 150, 496, 149, 502, 150, 495, 149, 499, 150, 505, 150, 487, 
195, 149, 495, 150, 503, 149, 494, 149, 499, 149, 504, 150, 487, 
200, 150, 494, 150, 501, 150, 495, 150, 499, 149, 504, 149, 487, 
205, 150, 495, 150, 501, 149, 493, 149, 498, 150, 503, 150, 486, 
210, 149, 494, 150, 500, 150, 494, 149, 497, 150, 502, 150, 487, 
215, 150, 493, 150, 499, 149, 491, 149, 497, 150, 502, 150, 487, 
220, 150, 494, 150, 498, 150, 491, 149, 496, 150, 498, 150, 487, 
225, 150, 493, 149, 496, 150, 490, 149, 495, 149, 497, 150, 486, 
230, 150, 492, 150, 496, 150, 489, 150, 494, 150, 496, 150, 486, 
235, 150, 492, 151, 501, 150, 489, 150, 492, 150, 494, 149, 486, 
240, 150, 491, 149, 493, 149, 487, 150, 491, 149, 493, 150, 484, 
245, 150, 490, 150, 494, 150, 487, 149, 489, 149, 492, 150, 483, 
250, 150, 490, 150, 493, 149, 485, 149, 488, 149, 490, 150, 484, 
255, 150, 490, 150, 492, 150, 483, 149, 487, 150, 489, 150, 483, 
260, 150, 488, 150, 491, 150, 480, 150, 486, 150, 487, 149, 482, 
265, 150, 488, 150, 491, 150, 479, 150, 484, 150, 486, 149, 482, 
270, 150, 485, 150, 488, 149, 476, 150, 482, 149, 485, 150, 480, 
275, 150, 486, 150, 488, 150, 475, 149, 481, 150, 484, 150, 480, 
280, 150, 484, 150, 487, 150, 475, 150, 479, 150, 482, 150, 478, 
285, 150, 483, 150, 485, 150, 474, 150, 476, 149, 480, 150, 477, 
290, 150, 483, 150, 484, 150, 475, 150, 474, 150, 478, 150, 477, 
295, 150, 481, 150, 483, 150, 474, 149, 472, 150, 476, 150, 474, 
300, 150, 481, 150, 482, 150, 476, 150, 469, 149, 474, 150, 474, 
305, 150, 479, 150, 481, 149, 474, 149, 469, 150, 472, 150, 473, 
310, 150, 479, 150, 479, 150, 474, 149, 467, 150, 469, 150, 470, 
315, 150, 478, 149, 477, 150, 474, 149, 466, 149, 467, 150, 470, 
320, 150, 476, 150, 477, 149, 472, 149, 465, 149, 466, 149, 467, 
325, 150, 475, 151, 480, 150, 470, 150, 463, 150, 464, 150, 467, 
330, 150, 473, 149, 473, 149, 468, 150, 461, 150, 462, 150, 466, 
