t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 530, 150, 523, 150, 529, 149, 535, 150, 521, 150, 526, 
10, 150, 533, 150, 528, 150, 536, 150, 541, 150, 528, 150, 530, 
15, 150, 536, 150, 531, 150, 539, 149, 547, 149, 532, 150, 538, 
20, 150, 536, 150, 534, 150, 543, 150, 547, 150, 534, 149, 540, 
25, 150, 537, 150, 534, 150, 544, 150, 547, 149, 535, 150, 544, 
30, 150, 538, 150, 536, 150, 546, 149, 549, 149, 536, 149, 544, 
35, 150, 533, 150, 536, 150, 545, 150, 548, 150, 537, 149, 544, 
40, 150, 529, 149, 534, 149, 542, 150, 544, 150, 535, 150, 543, 
45, 149, 527, 149, 533, 150, 542, 150, 543, 149, 535, 150, 544, 
50, 150, 524, 150, 531, 150, 540, 149, 541, 150, 534, 150, 545, 
55, 150, 522, 150, 531, 148, 535, 149, 538, 150, 533, 149, 542, 
60, 150, 518, 150, 529, 149, 536, 150, 537, 150, 535, 149, 542, 
65, 150, 517, 149, 526, 150, 535, 149, 534, 149, 533, 150, 541, 
70, 150, 517, 150, 522, 150, 528, 149, 531, 149, 529, 150, 534, 
75, 150, 516, 150, 523, 150, 528, 150, 530, 149, 524, 150, 532, 
80, 150, 515, 150, 522, 150, 525, 149, 527, 149, 523, 150, 532, 
85, 150, 513, 150, 520, 150, 526, 149, 526, 149, 525, 150, 531, 
90, 150, 512, 149, 518, 150, 522, 149, 524, 149, 523, 150, 529, 
95, 150, 513, 150, 517, 150, 523, 150, 523, 149, 518, 150, 529, 
100, 150, 511, 150, 515, 149, 520, 150, 522, 150, 518, 150, 527, 
105, 149, 510, 150, 514, 150, 520, 149, 522, 149, 521, 150, 526, 
110, 150, 509, 150, 514, 149, 518, 150, 522, 150, 518, 150, 526, 
115, 150, 510, 150, 514, 150, 519, 150, 522, 150, 517, 150, 524, 
120, 149, 509, 150, 513, 149, 517, 149, 522, 150, 520, 149, 524, 
125, 150, 511, 149, 514, 150, 518, 150, 522, 150, 518, 149, 524, 
130, 150, 509, 149, 512, 149, 519, 150, 522, 150, 517, 150, 524, 
135, 150, 511, 151, 518, 150, 520, 149, 522, 149, 517, 150, 525, 
140, 150, 512, 149, 514, 150, 520, 150, 523, 149, 520, 150, 525, 
145, 150, 512, 150, 514, 150, 520, 149, 524, 150, 517, 150, 525, 
150, 149, 511, 150, 515, 150, 520, 150, 525, 149, 522, 150, 525, 
155, 150, 514, 150, 515, 150, 520, 149, 525, 150, 517, 150, 524, 
160, 149, 515, 150, 515, 149, 522, 150, 526, 149, 518, 150, 525, 
165, 150, 515, 150, 517, 150, 522, 149, 523, 150, 522, 150, 524, 
170, 150, 515, 150, 517, 150, 523, 149, 524, 149, 521, 149, 526, 
175, 150, 515, 150, 517, 150, 524, 149, 524, 149, 522, 150, 525, 
180, 150, 517, 150, 518, 150, 525, 150, 525, 149, 521, 150, 525, 
185, 150, 517, 150, 518, 150, 528, 150, 526, 149, 519, 150, 524, 
190, 150, 518, 150, 518, 150, 527, 149, 526, 150, 525, 150, 525, 
195, 150, 519, 150, 519, 150, 529, 149, 525, 150, 522, 150, 526, 
200, 150, 519, 150, 520, 150, 531, 149, 525, 150, 521, 150, 525, 
205, 150, 519, 150, 520, 149, 532, 150, 525, 150, 522, 150, 524, 
210, 150, 520, 150, 521, 150, 533, 149, 525, 149, 521, 150, 523, 
215, 150, 520, 150, 521, 150, 533, 150, 523, 149, 523, 150, 524, 
220, 149, 520, 150, 522, 150, 535, 150, 522, 149, 523, 150, 522, 
225, 150, 520, 149, 521, 149, 535, 149, 522, 150, 524, 150, 522, 
230, 150, 520, 150, 522, 150, 535, 150, 522, 149, 521, 149, 519, 
235, 150, 521, 150, 523, 150, 535, 149, 519, 150, 524, 150, 521, 
240, 150, 521, 150, 523, 149, 537, 150, 520, 150, 525, 150, 520, 
245, 150, 521, 150, 524, 150, 537, 149, 519, 150, 525, 150, 522, 
250, 150, 521, 150, 524, 150, 538, 149, 518, 150, 524, 150, 519, 
255, 150, 521, 150, 524, 150, 537, 149, 517, 149, 524, 150, 521, 
260, 150, 521, 149, 526, 150, 537, 149, 517, 150, 525, 150, 519, 
265, 150, 521, 149, 528, 150, 537, 150, 517, 150, 522, 150, 518, 
270, 150, 520, 150, 526, 149, 537, 149, 516, 149, 521, 150, 519, 
275, 150, 520, 150, 529, 150, 537, 149, 517, 150, 518, 150, 517, 
280, 150, 520, 150, 528, 150, 536, 149, 516, 149, 517, 149, 517, 
285, 150, 519, 150, 528, 150, 536, 150, 516, 150, 517, 150, 515, 
290, 150, 519, 150, 530, 150, 536, 149, 514, 150, 515, 150, 514, 
295, 150, 517, 150, 532, 150, 536, 150, 513, 150, 512, 150, 515, 
300, 149, 515, 150, 531, 150, 538, 149, 514, 149, 512, 149, 513, 
305, 150, 516, 150, 530, 150, 534, 150, 513, 150, 510, 150, 510, 
310, 150, 515, 150, 530, 150, 534, 149, 513, 149, 508, 149, 509, 
315, 150, 514, 150, 529, 150, 534, 149, 513, 149, 506, 150, 508, 
320, 150, 513, 149, 528, 150, 532, 149, 513, 149, 504, 149, 507, 
325, 150, 512, 149, 527, 150, 531, 149, 513, 149, 503, 150, 505, 
330, 150, 513, 150, 528, 149, 530, 150, 511, 150, 501, 149, 504, 
