t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 434, 150, 445, 150, 445, 150, 444, 150, 451, 
10, 150, 450, 150, 436, 149, 446, 149, 446, 149, 447, 150, 453, 
15, 150, 451, 150, 438, 150, 449, 149, 451, 149, 450, 150, 456, 
20, 150, 452, 150, 439, 150, 451, 149, 453, 149, 451, 150, 458, 
25, 150, 452, 149, 440, 150, 450, 150, 453, 149, 453, 150, 458, 
30, 150, 453, 150, 441, 150, 453, 150, 455, 150, 453, 149, 458, 
35, 150, 453, 150, 442, 150, 452, 149, 455, 150, 454, 150, 458, 
40, 150, 457, 149, 446, 150, 455, 150, 457, 150, 453, 150, 457, 
45, 150, 457, 150, 447, 150, 455, 150, 457, 150, 451, 149, 453, 
50, 150, 459, 150, 447, 150, 455, 149, 457, 149, 450, 150, 453, 
55, 150, 458, 149, 448, 150, 455, 149, 455, 150, 448, 150, 451, 
60, 150, 457, 150, 447, 150, 454, 149, 455, 150, 449, 149, 449, 
65, 150, 457, 150, 447, 150, 453, 149, 453, 150, 446, 149, 448, 
70, 150, 456, 150, 446, 150, 451, 150, 454, 150, 446, 150, 449, 
75, 150, 456, 150, 445, 150, 450, 149, 453, 150, 447, 150, 449, 
80, 150, 456, 150, 444, 149, 448, 149, 454, 150, 447, 150, 448, 
85, 150, 455, 150, 443, 150, 448, 150, 453, 149, 447, 150, 448, 
90, 150, 454, 150, 444, 150, 447, 150, 452, 150, 447, 150, 447, 
95, 150, 452, 150, 443, 149, 446, 149, 452, 150, 448, 150, 448, 
100, 150, 451, 150, 443, 150, 446, 149, 451, 150, 448, 150, 447, 
105, 150, 451, 150, 443, 149, 444, 149, 452, 149, 447, 149, 446, 
110, 150, 451, 150, 443, 150, 444, 149, 451, 149, 449, 150, 447, 
115, 150, 452, 150, 443, 150, 445, 150, 452, 149, 449, 150, 446, 
120, 150, 452, 150, 443, 150, 445, 150, 451, 149, 449, 150, 447, 
125, 150, 452, 150, 444, 150, 444, 150, 452, 150, 451, 150, 446, 
130, 150, 452, 150, 444, 150, 444, 149, 453, 149, 451, 150, 448, 
135, 150, 452, 150, 444, 150, 445, 149, 453, 149, 450, 149, 446, 
140, 150, 452, 150, 445, 150, 445, 149, 454, 150, 452, 150, 447, 
145, 150, 453, 149, 445, 150, 445, 149, 454, 150, 451, 150, 447, 
150, 150, 453, 150, 445, 149, 445, 149, 454, 149, 450, 150, 447, 
155, 150, 452, 149, 445, 149, 446, 149, 453, 150, 451, 150, 446, 
160, 149, 451, 150, 446, 150, 446, 149, 455, 150, 450, 150, 447, 
165, 150, 451, 150, 446, 150, 447, 150, 455, 150, 449, 150, 447, 
170, 150, 451, 150, 446, 150, 447, 149, 455, 150, 452, 150, 448, 
175, 150, 450, 150, 446, 150, 448, 149, 453, 150, 450, 150, 447, 
180, 150, 451, 150, 446, 150, 448, 149, 456, 149, 449, 150, 447, 
185, 150, 450, 150, 447, 148, 446, 149, 455, 149, 448, 150, 450, 
190, 150, 449, 150, 447, 149, 449, 150, 456, 150, 449, 150, 448, 
195, 150, 449, 150, 447, 150, 450, 150, 457, 149, 449, 150, 448, 
200, 150, 449, 150, 447, 150, 449, 150, 457, 150, 450, 150, 448, 
205, 150, 449, 150, 447, 150, 450, 150, 457, 150, 450, 150, 448, 
210, 149, 448, 150, 447, 150, 450, 149, 457, 150, 450, 149, 447, 
215, 150, 448, 149, 446, 150, 453, 149, 457, 150, 449, 149, 447, 
220, 150, 448, 150, 447, 150, 450, 149, 457, 149, 449, 150, 448, 
225, 150, 446, 150, 447, 150, 450, 149, 458, 150, 448, 150, 448, 
230, 150, 445, 150, 447, 149, 450, 149, 458, 150, 448, 150, 447, 
235, 150, 444, 150, 447, 149, 450, 150, 458, 150, 449, 149, 447, 
240, 150, 443, 150, 446, 150, 451, 150, 459, 150, 448, 149, 446, 
245, 150, 443, 149, 446, 150, 450, 150, 460, 149, 448, 150, 446, 
250, 150, 442, 150, 446, 150, 450, 149, 459, 150, 450, 150, 447, 
255, 150, 441, 150, 446, 150, 450, 149, 458, 150, 449, 149, 446, 
260, 150, 440, 150, 446, 150, 450, 149, 459, 150, 449, 150, 447, 
265, 150, 439, 150, 446, 150, 449, 150, 459, 150, 448, 150, 445, 
270, 150, 439, 150, 446, 149, 449, 150, 459, 149, 446, 150, 446, 
275, 150, 437, 150, 446, 150, 449, 149, 458, 150, 448, 149, 445, 
280, 149, 436, 150, 446, 150, 447, 150, 460, 150, 444, 150, 445, 
285, 150, 436, 149, 446, 151, 451, 149, 458, 150, 445, 149, 443, 
290, 150, 434, 150, 446, 150, 449, 150, 459, 150, 445, 150, 443, 
295, 150, 433, 150, 446, 149, 445, 150, 458, 150, 444, 150, 442, 
300, 150, 433, 150, 446, 149, 445, 149, 457, 150, 442, 150, 442, 
305, 149, 431, 150, 446, 150, 444, 149, 456, 150, 440, 150, 442, 
310, 150, 430, 150, 446, 150, 444, 149, 456, 150, 439, 150, 441, 
315, 150, 429, 150, 446, 150, 442, 149, 456, 149, 437, 150, 440, 
320, 150, 428, 150, 445, 149, 442, 150, 455, 150, 436, 150, 438, 
325, 150, 427, 149, 445, 150, 441, 149, 454, 150, 435, 149, 438, 
330, 150, 426, 150, 444, 150, 440, 149, 452, 150, 433, 150, 438, 
