t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 452, 150, 454, 150, 465, 149, 466, 150, 461, 149, 472, 
10, 150, 456, 150, 457, 150, 471, 149, 471, 150, 465, 150, 480, 
15, 150, 456, 150, 460, 150, 473, 150, 475, 150, 468, 150, 481, 
20, 150, 456, 150, 460, 150, 477, 149, 477, 150, 471, 150, 483, 
25, 150, 459, 150, 460, 150, 478, 150, 479, 150, 474, 150, 484, 
30, 150, 457, 149, 461, 150, 479, 149, 480, 150, 471, 149, 485, 
35, 150, 455, 150, 460, 150, 478, 150, 481, 149, 472, 149, 486, 
40, 150, 455, 150, 461, 150, 478, 150, 480, 150, 471, 149, 486, 
45, 150, 455, 150, 461, 149, 478, 150, 481, 149, 471, 150, 486, 
50, 150, 454, 150, 459, 150, 476, 149, 481, 149, 471, 150, 485, 
55, 150, 455, 150, 460, 150, 478, 149, 481, 149, 469, 150, 481, 
60, 150, 454, 150, 459, 150, 476, 150, 478, 150, 468, 150, 482, 
65, 150, 453, 150, 458, 150, 475, 150, 476, 149, 467, 149, 482, 
70, 150, 453, 149, 458, 150, 473, 150, 475, 150, 466, 150, 479, 
75, 150, 453, 150, 456, 151, 476, 150, 474, 150, 468, 150, 480, 
80, 150, 452, 150, 457, 149, 473, 149, 472, 150, 465, 150, 480, 
85, 150, 452, 149, 455, 150, 471, 149, 470, 149, 462, 150, 479, 
90, 149, 450, 150, 454, 150, 470, 149, 470, 150, 463, 150, 477, 
95, 150, 451, 150, 454, 150, 468, 149, 470, 149, 462, 150, 477, 
100, 150, 450, 149, 453, 150, 470, 150, 469, 149, 459, 150, 476, 
105, 150, 449, 150, 453, 150, 467, 150, 470, 150, 461, 149, 476, 
110, 150, 450, 150, 452, 150, 466, 150, 469, 149, 464, 150, 475, 
115, 150, 449, 150, 451, 149, 466, 150, 470, 149, 465, 150, 475, 
120, 149, 448, 150, 452, 150, 464, 150, 469, 150, 462, 150, 474, 
125, 150, 447, 150, 452, 150, 464, 149, 470, 149, 463, 150, 474, 
130, 150, 447, 150, 450, 150, 464, 150, 471, 150, 467, 150, 475, 
135, 149, 448, 149, 451, 150, 466, 150, 473, 150, 466, 150, 476, 
140, 150, 449, 150, 452, 150, 463, 149, 474, 149, 466, 150, 475, 
145, 150, 447, 150, 452, 150, 465, 149, 475, 150, 467, 149, 475, 
150, 150, 447, 150, 452, 150, 464, 150, 477, 150, 467, 150, 477, 
155, 150, 446, 149, 452, 150, 463, 149, 478, 150, 469, 150, 476, 
160, 150, 447, 150, 454, 150, 465, 150, 478, 150, 469, 150, 477, 
165, 150, 447, 149, 453, 150, 465, 149, 480, 149, 471, 150, 477, 
170, 150, 448, 150, 454, 150, 465, 150, 482, 150, 473, 149, 477, 
175, 150, 449, 150, 453, 150, 466, 149, 482, 149, 472, 150, 478, 
180, 150, 449, 150, 455, 149, 467, 149, 484, 150, 471, 150, 478, 
185, 150, 449, 150, 455, 150, 465, 149, 483, 150, 472, 150, 478, 
190, 150, 451, 150, 455, 150, 466, 149, 484, 150, 472, 150, 478, 
195, 150, 452, 149, 454, 150, 465, 150, 487, 150, 473, 150, 478, 
200, 149, 452, 149, 455, 149, 466, 150, 487, 150, 475, 150, 478, 
205, 150, 453, 149, 455, 150, 466, 150, 487, 149, 474, 150, 478, 
210, 150, 455, 150, 456, 150, 467, 150, 491, 149, 472, 150, 478, 
215, 149, 454, 150, 455, 149, 468, 150, 492, 150, 476, 150, 477, 
220, 150, 454, 149, 456, 150, 468, 150, 494, 149, 475, 150, 476, 
225, 150, 456, 150, 456, 150, 470, 149, 492, 150, 475, 150, 478, 
230, 150, 455, 150, 455, 150, 467, 149, 493, 150, 474, 150, 476, 
235, 150, 458, 150, 456, 150, 471, 149, 497, 149, 475, 150, 477, 
240, 150, 459, 150, 456, 150, 470, 149, 496, 149, 474, 150, 476, 
245, 150, 459, 150, 455, 149, 468, 150, 499, 150, 474, 150, 475, 
250, 150, 458, 150, 455, 150, 470, 149, 496, 149, 473, 150, 474, 
255, 149, 458, 150, 455, 150, 469, 149, 499, 150, 473, 150, 474, 
260, 150, 462, 150, 455, 150, 470, 149, 498, 149, 473, 149, 472, 
265, 150, 462, 150, 456, 149, 470, 149, 498, 149, 474, 150, 471, 
270, 149, 459, 150, 455, 150, 471, 149, 497, 150, 473, 150, 470, 
275, 150, 464, 150, 455, 150, 471, 150, 498, 149, 473, 150, 469, 
280, 150, 464, 150, 455, 150, 470, 150, 499, 149, 472, 150, 469, 
285, 150, 465, 150, 455, 150, 471, 149, 497, 149, 472, 150, 467, 
290, 150, 463, 150, 455, 149, 470, 149, 498, 150, 470, 150, 464, 
295, 150, 464, 149, 455, 149, 469, 149, 497, 150, 472, 150, 465, 
300, 150, 466, 150, 454, 150, 470, 149, 500, 150, 470, 150, 462, 
305, 150, 466, 149, 456, 150, 469, 149, 499, 150, 471, 150, 461, 
310, 150, 464, 150, 454, 150, 470, 149, 497, 149, 469, 149, 461, 
315, 150, 466, 150, 454, 150, 471, 150, 499, 150, 469, 149, 457, 
320, 150, 464, 150, 455, 150, 469, 150, 497, 150, 469, 150, 458, 
325, 150, 467, 150, 453, 149, 469, 149, 497, 150, 470, 150, 456, 
330, 150, 466, 150, 453, 149, 468, 149, 494, 150, 469, 150, 454, 
