t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 412, 150, 408, 150, 209, 150, 205, 150, 210, 150, 214, 
10, 150, 414, 150, 411, 149, 210, 149, 206, 150, 212, 150, 216, 
15, 150, 415, 148, 409, 149, 210, 149, 207, 149, 213, 150, 218, 
20, 149, 414, 150, 413, 150, 213, 149, 207, 149, 212, 150, 218, 
25, 150, 416, 150, 414, 149, 211, 149, 208, 149, 213, 150, 219, 
30, 150, 415, 150, 414, 150, 211, 150, 207, 149, 214, 150, 218, 
35, 150, 416, 150, 415, 150, 211, 150, 208, 149, 213, 150, 218, 
40, 149, 414, 149, 413, 149, 210, 150, 206, 149, 212, 150, 216, 
45, 150, 413, 150, 412, 149, 209, 150, 206, 149, 212, 150, 216, 
50, 150, 412, 150, 412, 149, 209, 150, 206, 149, 212, 149, 216, 
55, 150, 410, 150, 412, 150, 209, 150, 205, 150, 211, 150, 215, 
60, 150, 409, 150, 413, 150, 208, 150, 205, 150, 212, 149, 214, 
65, 150, 407, 150, 406, 150, 208, 149, 204, 150, 211, 150, 215, 
70, 150, 406, 150, 405, 150, 208, 150, 204, 149, 210, 150, 215, 
75, 150, 405, 150, 404, 150, 208, 150, 204, 149, 210, 150, 214, 
80, 150, 403, 150, 403, 150, 207, 150, 204, 149, 209, 149, 214, 
85, 150, 403, 150, 402, 150, 208, 149, 203, 149, 210, 150, 214, 
90, 150, 403, 150, 402, 150, 207, 149, 204, 150, 209, 149, 215, 
95, 150, 402, 150, 401, 150, 207, 149, 204, 149, 210, 150, 214, 
100, 150, 402, 150, 401, 150, 207, 150, 203, 149, 209, 150, 215, 
105, 150, 401, 150, 401, 150, 207, 149, 203, 150, 209, 150, 214, 
110, 149, 401, 150, 401, 150, 208, 149, 203, 150, 208, 150, 215, 
115, 150, 400, 150, 400, 150, 207, 149, 202, 150, 208, 150, 214, 
120, 150, 399, 151, 403, 149, 206, 149, 201, 150, 208, 150, 214, 
125, 150, 399, 149, 400, 150, 206, 150, 201, 150, 209, 150, 214, 
130, 150, 399, 150, 399, 150, 205, 149, 201, 149, 208, 150, 214, 
135, 150, 397, 150, 399, 149, 205, 150, 200, 149, 208, 150, 214, 
140, 150, 398, 150, 398, 149, 205, 149, 200, 150, 207, 150, 213, 
145, 149, 398, 150, 398, 151, 206, 150, 199, 150, 207, 150, 214, 
150, 150, 396, 150, 398, 150, 204, 150, 199, 150, 208, 149, 212, 
155, 150, 396, 150, 398, 150, 205, 149, 199, 150, 208, 149, 213, 
160, 150, 396, 150, 398, 150, 205, 149, 199, 150, 208, 150, 212, 
165, 151, 398, 150, 398, 150, 204, 149, 198, 149, 207, 150, 213, 
170, 150, 393, 150, 398, 149, 204, 150, 198, 149, 207, 150, 212, 
175, 150, 394, 150, 397, 150, 204, 149, 197, 149, 207, 150, 211, 
180, 150, 392, 150, 397, 150, 204, 150, 198, 150, 208, 150, 211, 
185, 150, 392, 150, 398, 150, 203, 149, 197, 150, 207, 149, 211, 
190, 150, 392, 150, 398, 150, 203, 150, 196, 149, 207, 150, 211, 
195, 150, 390, 150, 397, 150, 203, 149, 196, 149, 207, 150, 210, 
200, 150, 390, 150, 398, 150, 203, 150, 195, 149, 207, 149, 211, 
205, 150, 389, 150, 400, 150, 203, 149, 195, 149, 208, 150, 210, 
210, 150, 390, 150, 397, 150, 203, 149, 194, 150, 207, 150, 210, 
215, 149, 388, 150, 397, 150, 203, 149, 194, 149, 207, 150, 210, 
220, 150, 389, 150, 397, 150, 203, 150, 194, 150, 208, 150, 210, 
225, 149, 386, 150, 397, 150, 203, 149, 194, 150, 207, 150, 209, 
230, 150, 388, 150, 397, 150, 202, 150, 193, 149, 206, 150, 209, 
235, 150, 386, 150, 396, 150, 202, 149, 192, 149, 207, 150, 209, 
240, 150, 386, 150, 397, 150, 203, 149, 192, 149, 206, 150, 208, 
245, 150, 386, 150, 397, 150, 202, 149, 192, 150, 207, 149, 208, 
250, 150, 385, 150, 397, 150, 202, 150, 191, 150, 207, 150, 209, 
255, 150, 385, 150, 397, 150, 202, 149, 191, 150, 207, 150, 209, 
260, 150, 384, 150, 396, 150, 202, 149, 189, 149, 207, 149, 207, 
265, 150, 384, 150, 396, 150, 202, 149, 189, 149, 206, 149, 207, 
270, 150, 383, 150, 396, 150, 202, 149, 188, 150, 207, 149, 209, 
275, 150, 383, 150, 396, 149, 202, 150, 188, 150, 207, 150, 208, 
280, 150, 382, 150, 396, 150, 201, 149, 188, 150, 206, 149, 208, 
285, 150, 382, 150, 395, 150, 201, 150, 187, 149, 207, 149, 208, 
290, 149, 382, 150, 396, 149, 200, 149, 186, 150, 206, 149, 207, 
295, 150, 382, 148, 391, 150, 201, 149, 185, 150, 206, 150, 208, 
300, 149, 381, 149, 395, 150, 201, 150, 185, 150, 206, 150, 207, 
305, 150, 383, 150, 395, 150, 201, 149, 184, 150, 206, 150, 207, 
310, 149, 381, 149, 395, 150, 200, 149, 184, 149, 205, 149, 207, 
315, 150, 381, 150, 395, 150, 199, 149, 183, 149, 205, 149, 207, 
320, 150, 381, 149, 394, 150, 199, 149, 182, 150, 205, 150, 206, 
325, 149, 379, 149, 393, 150, 199, 149, 182, 150, 205, 150, 206, 
330, 149, 380, 150, 394, 150, 199, 149, 182, 150, 203, 150, 206, 
