t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 524, 149, 510, 150, 510, 149, 515, 149, 519, 150, 523, 
10, 150, 530, 150, 516, 149, 516, 149, 521, 150, 529, 150, 531, 
15, 150, 533, 150, 520, 149, 519, 149, 525, 150, 536, 150, 537, 
20, 150, 534, 150, 521, 150, 522, 149, 526, 150, 539, 149, 538, 
25, 150, 534, 150, 523, 149, 522, 150, 527, 150, 544, 150, 542, 
30, 150, 535, 150, 522, 150, 524, 150, 528, 149, 546, 150, 544, 
35, 150, 534, 150, 521, 150, 520, 150, 527, 150, 541, 150, 543, 
40, 150, 534, 150, 519, 150, 520, 149, 526, 149, 542, 149, 541, 
45, 150, 532, 150, 518, 150, 520, 149, 525, 150, 541, 150, 544, 
50, 150, 531, 149, 516, 150, 518, 149, 524, 149, 540, 150, 544, 
55, 150, 530, 150, 516, 150, 514, 149, 524, 149, 542, 150, 544, 
60, 149, 529, 150, 516, 150, 511, 150, 523, 149, 540, 150, 545, 
65, 150, 528, 149, 514, 150, 512, 149, 523, 149, 539, 150, 544, 
70, 150, 527, 150, 514, 150, 512, 150, 522, 150, 537, 149, 543, 
75, 150, 526, 150, 514, 150, 508, 150, 522, 150, 537, 149, 544, 
80, 150, 525, 149, 512, 149, 510, 150, 522, 150, 536, 150, 542, 
85, 149, 524, 150, 513, 150, 507, 149, 520, 150, 536, 150, 542, 
90, 150, 524, 150, 512, 150, 505, 149, 520, 149, 535, 150, 542, 
95, 150, 521, 149, 512, 150, 506, 150, 519, 149, 532, 149, 539, 
100, 150, 521, 150, 511, 150, 503, 149, 519, 149, 534, 149, 538, 
105, 150, 519, 150, 511, 149, 505, 150, 518, 149, 529, 150, 538, 
110, 150, 518, 150, 510, 150, 501, 149, 518, 149, 528, 150, 536, 
115, 150, 518, 150, 509, 150, 504, 149, 517, 149, 526, 150, 537, 
120, 150, 516, 150, 510, 150, 501, 149, 517, 150, 526, 150, 535, 
125, 150, 515, 150, 509, 150, 501, 149, 516, 149, 523, 150, 535, 
130, 149, 515, 150, 507, 150, 504, 149, 516, 150, 527, 150, 536, 
135, 150, 514, 150, 507, 150, 505, 149, 516, 149, 527, 150, 534, 
140, 150, 514, 149, 505, 150, 507, 150, 515, 149, 526, 149, 534, 
145, 150, 513, 150, 505, 150, 505, 149, 514, 150, 525, 149, 533, 
150, 150, 513, 150, 505, 149, 507, 150, 513, 150, 525, 150, 534, 
155, 150, 513, 150, 505, 150, 507, 150, 514, 150, 523, 150, 533, 
160, 150, 514, 149, 505, 149, 507, 149, 514, 149, 521, 150, 533, 
165, 150, 513, 150, 506, 150, 507, 150, 514, 149, 521, 149, 531, 
170, 149, 513, 150, 506, 150, 506, 149, 513, 150, 519, 150, 532, 
175, 150, 512, 150, 505, 150, 508, 150, 513, 150, 518, 150, 529, 
180, 150, 512, 150, 505, 150, 506, 150, 512, 149, 516, 150, 530, 
185, 150, 512, 150, 505, 150, 508, 149, 510, 150, 513, 150, 530, 
190, 149, 510, 151, 509, 150, 506, 149, 509, 150, 512, 150, 529, 
195, 150, 510, 149, 501, 150, 507, 149, 509, 149, 512, 150, 527, 
200, 150, 513, 150, 506, 151, 513, 150, 509, 150, 511, 150, 528, 
205, 150, 513, 150, 506, 150, 509, 149, 509, 150, 509, 150, 528, 
210, 150, 513, 150, 505, 150, 508, 150, 509, 149, 507, 149, 527, 
215, 150, 512, 150, 504, 148, 505, 150, 508, 149, 507, 150, 526, 
220, 150, 512, 149, 504, 150, 507, 149, 507, 149, 504, 150, 525, 
225, 150, 510, 150, 503, 150, 508, 149, 506, 150, 501, 150, 525, 
230, 150, 509, 150, 503, 149, 503, 150, 505, 150, 503, 150, 524, 
235, 150, 508, 150, 502, 149, 505, 150, 503, 150, 500, 149, 522, 
240, 150, 507, 150, 500, 150, 502, 149, 501, 149, 496, 150, 519, 
245, 150, 506, 150, 500, 150, 503, 149, 499, 149, 494, 150, 518, 
250, 150, 504, 150, 499, 150, 499, 149, 497, 149, 495, 150, 517, 
255, 150, 502, 150, 498, 150, 501, 149, 494, 149, 491, 150, 514, 
260, 150, 500, 150, 497, 149, 499, 149, 491, 149, 491, 150, 512, 
265, 150, 500, 149, 497, 150, 496, 150, 491, 150, 484, 150, 509, 
270, 150, 497, 149, 495, 150, 496, 149, 488, 150, 487, 150, 507, 
275, 150, 495, 150, 494, 150, 493, 150, 485, 150, 485, 150, 504, 
280, 150, 493, 150, 493, 150, 491, 150, 483, 149, 482, 150, 502, 
285, 150, 491, 150, 491, 150, 491, 149, 480, 149, 480, 150, 499, 
290, 150, 489, 150, 490, 150, 490, 150, 477, 149, 476, 150, 496, 
295, 150, 487, 150, 489, 150, 487, 149, 473, 149, 471, 150, 492, 
300, 149, 484, 149, 486, 150, 485, 150, 471, 149, 472, 150, 490, 
305, 150, 483, 150, 486, 149, 485, 149, 469, 149, 472, 150, 486, 
310, 149, 482, 149, 483, 150, 483, 150, 466, 150, 466, 150, 482, 
315, 150, 478, 149, 482, 149, 480, 150, 463, 149, 468, 150, 479, 
320, 150, 477, 149, 481, 150, 479, 150, 461, 149, 463, 150, 477, 
325, 150, 474, 150, 478, 149, 478, 150, 460, 149, 465, 150, 473, 
330, 150, 471, 150, 478, 150, 478, 149, 457, 149, 458, 149, 471, 
