t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 476, 149, 494, 149, 477, 150, 477, 150, 466, 
10, 149, 478, 150, 482, 149, 501, 149, 484, 150, 486, 149, 471, 
15, 150, 480, 150, 486, 150, 505, 149, 489, 149, 487, 150, 477, 
20, 150, 483, 150, 489, 150, 508, 150, 490, 150, 494, 150, 479, 
25, 150, 484, 150, 491, 150, 509, 149, 494, 149, 496, 150, 482, 
30, 150, 485, 150, 492, 149, 510, 150, 494, 150, 499, 150, 483, 
35, 149, 478, 150, 487, 150, 504, 150, 490, 150, 494, 150, 480, 
40, 150, 474, 150, 483, 150, 499, 150, 488, 149, 490, 150, 478, 
45, 150, 472, 150, 481, 150, 497, 149, 486, 149, 489, 150, 478, 
50, 149, 470, 150, 481, 149, 496, 149, 483, 150, 490, 149, 477, 
55, 150, 469, 150, 481, 149, 493, 149, 483, 149, 490, 150, 477, 
60, 150, 467, 150, 479, 150, 494, 149, 480, 150, 490, 149, 477, 
65, 150, 466, 149, 478, 150, 491, 149, 479, 150, 490, 150, 477, 
70, 150, 465, 150, 477, 150, 491, 149, 477, 150, 491, 150, 475, 
75, 149, 464, 150, 477, 150, 490, 150, 476, 150, 491, 149, 475, 
80, 149, 464, 150, 476, 149, 487, 149, 476, 150, 489, 150, 475, 
85, 150, 464, 149, 472, 150, 489, 150, 474, 149, 489, 150, 474, 
90, 150, 463, 150, 475, 150, 486, 149, 475, 150, 490, 150, 475, 
95, 150, 462, 150, 473, 150, 485, 149, 473, 149, 488, 150, 474, 
100, 149, 461, 150, 473, 150, 485, 149, 472, 149, 487, 149, 473, 
105, 150, 461, 150, 472, 150, 484, 150, 472, 150, 487, 150, 472, 
110, 150, 459, 150, 470, 150, 485, 149, 474, 149, 485, 149, 472, 
115, 150, 459, 150, 472, 150, 484, 150, 472, 149, 485, 150, 472, 
120, 150, 459, 151, 475, 150, 488, 150, 472, 149, 485, 150, 471, 
125, 150, 457, 150, 471, 150, 485, 149, 471, 150, 485, 149, 471, 
130, 150, 457, 150, 472, 150, 484, 150, 472, 150, 484, 150, 470, 
135, 150, 457, 150, 470, 150, 485, 149, 475, 149, 484, 150, 470, 
140, 149, 456, 150, 472, 149, 485, 150, 472, 150, 485, 150, 469, 
145, 150, 456, 150, 472, 149, 487, 150, 473, 149, 485, 150, 469, 
150, 150, 456, 150, 472, 150, 486, 149, 476, 150, 485, 150, 469, 
155, 150, 454, 150, 472, 150, 487, 149, 478, 149, 485, 150, 469, 
160, 150, 455, 150, 472, 149, 488, 149, 477, 149, 486, 149, 469, 
165, 150, 455, 150, 473, 150, 490, 149, 479, 150, 486, 150, 469, 
170, 150, 455, 150, 473, 149, 488, 149, 482, 150, 487, 150, 470, 
175, 150, 455, 150, 473, 150, 489, 150, 482, 150, 487, 150, 468, 
180, 150, 456, 150, 473, 150, 492, 149, 482, 149, 487, 150, 470, 
185, 150, 455, 150, 474, 150, 492, 149, 482, 150, 488, 149, 468, 
190, 150, 455, 150, 473, 150, 492, 149, 482, 149, 488, 150, 470, 
195, 150, 456, 150, 474, 150, 492, 149, 485, 150, 489, 150, 469, 
200, 150, 456, 150, 475, 150, 492, 150, 484, 150, 489, 150, 468, 
205, 150, 455, 150, 475, 149, 494, 149, 484, 150, 490, 150, 468, 
210, 150, 456, 149, 475, 150, 495, 149, 484, 149, 490, 150, 469, 
215, 149, 457, 150, 475, 150, 495, 149, 486, 149, 490, 150, 468, 
220, 150, 456, 149, 476, 150, 497, 149, 487, 149, 490, 150, 469, 
225, 150, 457, 150, 477, 150, 496, 150, 487, 149, 491, 150, 467, 
230, 150, 457, 149, 475, 149, 495, 150, 485, 149, 492, 150, 468, 
235, 150, 458, 150, 476, 150, 495, 149, 486, 149, 491, 150, 467, 
240, 150, 458, 149, 476, 150, 496, 149, 484, 149, 491, 150, 467, 
245, 149, 456, 148, 476, 150, 496, 149, 485, 150, 491, 150, 466, 
250, 150, 457, 149, 477, 150, 497, 149, 484, 149, 490, 150, 465, 
255, 150, 458, 150, 476, 150, 496, 149, 484, 149, 488, 150, 466, 
260, 149, 458, 150, 477, 150, 497, 149, 483, 150, 488, 150, 464, 
265, 150, 460, 150, 478, 150, 499, 150, 484, 150, 487, 150, 463, 
270, 150, 460, 150, 476, 150, 495, 150, 484, 149, 485, 150, 462, 
275, 149, 459, 150, 477, 150, 497, 149, 479, 150, 485, 150, 462, 
280, 150, 459, 149, 476, 150, 499, 150, 480, 150, 483, 150, 461, 
285, 149, 458, 150, 475, 151, 501, 150, 481, 149, 481, 150, 459, 
290, 150, 459, 150, 477, 150, 497, 149, 476, 150, 480, 150, 458, 
295, 150, 461, 151, 482, 150, 493, 150, 477, 150, 478, 150, 457, 
300, 150, 459, 150, 478, 150, 494, 149, 475, 150, 476, 150, 456, 
305, 150, 460, 150, 478, 150, 492, 149, 474, 150, 475, 150, 455, 
310, 150, 460, 150, 476, 150, 493, 150, 474, 150, 472, 150, 453, 
315, 150, 459, 150, 477, 150, 488, 150, 471, 150, 470, 150, 452, 
320, 150, 459, 150, 478, 150, 491, 150, 470, 150, 468, 150, 453, 
325, 150, 460, 149, 476, 150, 490, 150, 467, 149, 466, 150, 451, 
330, 149, 459, 150, 477, 149, 488, 150, 470, 150, 464, 150, 449, 
