t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 470, 149, 479, 150, 483, 150, 477, 150, 485, 
10, 150, 483, 150, 475, 150, 483, 150, 488, 149, 483, 150, 491, 
15, 150, 484, 150, 479, 150, 487, 150, 492, 150, 487, 150, 495, 
20, 150, 486, 149, 480, 150, 490, 150, 496, 150, 490, 150, 497, 
25, 149, 486, 150, 481, 149, 490, 149, 497, 150, 491, 150, 498, 
30, 149, 487, 150, 483, 150, 494, 150, 502, 150, 494, 150, 500, 
35, 150, 488, 150, 484, 150, 493, 149, 500, 150, 495, 150, 502, 
40, 149, 488, 149, 485, 150, 494, 150, 502, 149, 496, 149, 503, 
45, 150, 489, 150, 486, 150, 496, 150, 502, 150, 498, 150, 505, 
50, 150, 489, 150, 486, 150, 494, 150, 503, 150, 502, 149, 504, 
55, 150, 489, 150, 487, 149, 493, 149, 503, 149, 499, 150, 506, 
60, 150, 488, 150, 484, 149, 492, 150, 501, 150, 497, 150, 503, 
65, 150, 485, 149, 481, 150, 489, 150, 498, 149, 497, 150, 502, 
70, 150, 480, 150, 479, 150, 486, 149, 492, 150, 495, 150, 499, 
75, 150, 476, 150, 477, 150, 482, 149, 489, 150, 492, 150, 497, 
80, 150, 474, 150, 476, 149, 480, 150, 484, 149, 490, 149, 493, 
85, 150, 471, 150, 471, 149, 476, 150, 481, 149, 488, 150, 492, 
90, 150, 470, 150, 468, 150, 474, 150, 478, 150, 488, 149, 489, 
95, 150, 468, 150, 467, 149, 472, 150, 475, 150, 485, 150, 490, 
100, 150, 467, 150, 464, 150, 471, 149, 474, 149, 482, 150, 489, 
105, 150, 466, 150, 462, 149, 469, 150, 471, 150, 483, 149, 488, 
110, 150, 465, 149, 459, 150, 470, 150, 471, 150, 479, 150, 487, 
115, 150, 464, 150, 458, 150, 466, 150, 469, 149, 477, 150, 485, 
120, 150, 463, 149, 457, 149, 468, 149, 469, 149, 474, 150, 485, 
125, 150, 462, 150, 456, 150, 467, 150, 469, 149, 474, 150, 483, 
130, 150, 462, 150, 455, 150, 467, 149, 468, 150, 473, 149, 482, 
135, 150, 461, 150, 455, 150, 467, 150, 468, 150, 472, 150, 482, 
140, 150, 461, 150, 454, 149, 467, 149, 467, 150, 470, 150, 480, 
145, 150, 461, 150, 454, 150, 466, 149, 467, 149, 470, 149, 480, 
150, 149, 460, 150, 454, 150, 470, 149, 468, 149, 469, 150, 478, 
155, 150, 461, 150, 454, 150, 467, 150, 468, 150, 468, 150, 479, 
160, 150, 461, 150, 454, 150, 470, 150, 468, 149, 468, 150, 480, 
165, 150, 461, 150, 453, 150, 467, 150, 468, 149, 467, 150, 478, 
170, 150, 461, 149, 454, 149, 468, 149, 469, 149, 468, 150, 478, 
175, 150, 460, 149, 453, 150, 471, 150, 470, 150, 468, 150, 477, 
180, 150, 462, 150, 455, 149, 469, 149, 469, 150, 467, 150, 477, 
185, 149, 461, 150, 456, 150, 471, 150, 469, 150, 467, 150, 479, 
190, 150, 463, 150, 457, 150, 472, 149, 470, 149, 466, 150, 475, 
195, 149, 463, 150, 456, 150, 472, 150, 470, 150, 466, 149, 476, 
200, 150, 463, 150, 458, 150, 473, 150, 471, 150, 466, 150, 474, 
205, 150, 464, 150, 459, 149, 470, 149, 471, 150, 466, 150, 475, 
210, 150, 465, 150, 458, 150, 474, 150, 471, 149, 465, 150, 476, 
215, 150, 465, 150, 459, 150, 475, 149, 472, 150, 465, 150, 475, 
220, 150, 466, 149, 460, 150, 475, 149, 473, 149, 465, 150, 474, 
225, 149, 466, 150, 460, 149, 476, 149, 473, 149, 464, 150, 474, 
230, 149, 466, 150, 461, 150, 476, 150, 473, 150, 464, 150, 475, 
235, 150, 467, 150, 461, 150, 476, 149, 474, 149, 463, 150, 474, 
240, 150, 468, 150, 462, 150, 475, 150, 475, 149, 463, 150, 474, 
245, 150, 468, 150, 461, 150, 475, 150, 474, 150, 462, 150, 475, 
250, 150, 469, 149, 462, 150, 476, 150, 474, 149, 461, 149, 475, 
255, 150, 468, 150, 462, 149, 476, 150, 474, 150, 461, 150, 475, 
260, 150, 470, 150, 463, 150, 476, 149, 474, 149, 459, 150, 474, 
265, 150, 471, 150, 463, 150, 477, 150, 474, 150, 459, 149, 474, 
270, 150, 467, 150, 464, 149, 476, 150, 473, 150, 459, 150, 474, 
275, 150, 467, 150, 465, 150, 476, 150, 473, 150, 458, 150, 474, 
280, 150, 468, 150, 465, 150, 476, 149, 473, 149, 458, 150, 474, 
285, 149, 467, 149, 465, 150, 477, 149, 472, 149, 457, 149, 473, 
290, 150, 469, 150, 466, 150, 476, 150, 470, 150, 456, 150, 473, 
295, 150, 468, 150, 467, 149, 476, 150, 469, 150, 455, 149, 473, 
300, 150, 467, 149, 466, 150, 478, 150, 470, 149, 453, 150, 472, 
305, 150, 468, 149, 467, 150, 478, 150, 468, 150, 453, 149, 473, 
310, 150, 468, 150, 468, 150, 478, 149, 467, 149, 451, 150, 472, 
315, 150, 468, 150, 468, 150, 479, 150, 467, 150, 449, 150, 471, 
320, 150, 467, 150, 469, 149, 476, 150, 464, 149, 448, 150, 471, 
325, 150, 467, 150, 468, 150, 477, 150, 465, 150, 447, 149, 471, 
330, 150, 467, 150, 469, 150, 475, 149, 462, 149, 446, 150, 471, 
