t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 410, 150, 406, 150, 414, 150, 408, 150, 421, 150, 418, 
10, 150, 412, 150, 408, 150, 417, 150, 412, 150, 424, 150, 422, 
15, 150, 413, 150, 410, 150, 419, 149, 413, 149, 427, 150, 424, 
20, 150, 412, 150, 411, 149, 419, 149, 415, 150, 427, 150, 425, 
25, 150, 413, 150, 410, 149, 420, 150, 416, 149, 429, 150, 426, 
30, 150, 413, 150, 411, 150, 421, 149, 416, 150, 428, 150, 427, 
35, 149, 414, 150, 411, 150, 421, 149, 416, 149, 431, 150, 427, 
40, 150, 407, 150, 405, 150, 415, 149, 411, 149, 424, 150, 422, 
45, 150, 402, 150, 399, 150, 408, 149, 405, 150, 416, 150, 415, 
50, 149, 397, 150, 395, 150, 404, 150, 400, 149, 411, 150, 410, 
55, 149, 395, 149, 395, 150, 403, 149, 399, 150, 411, 150, 409, 
60, 150, 391, 149, 388, 150, 399, 150, 395, 150, 409, 150, 403, 
65, 150, 389, 150, 388, 148, 393, 149, 387, 150, 403, 150, 397, 
70, 149, 386, 150, 386, 150, 389, 150, 383, 150, 402, 150, 393, 
75, 149, 385, 150, 385, 150, 386, 149, 379, 149, 401, 150, 390, 
80, 149, 382, 150, 381, 150, 385, 150, 378, 150, 406, 150, 393, 
85, 149, 381, 150, 381, 150, 387, 150, 378, 150, 409, 150, 396, 
90, 150, 379, 150, 380, 150, 389, 149, 378, 149, 415, 150, 400, 
95, 150, 378, 150, 381, 150, 391, 150, 378, 149, 421, 150, 404, 
100, 150, 376, 149, 381, 150, 393, 149, 379, 149, 428, 149, 407, 
105, 150, 376, 150, 383, 150, 395, 149, 380, 150, 435, 149, 409, 
110, 150, 376, 150, 384, 150, 396, 149, 382, 150, 440, 150, 412, 
115, 150, 377, 149, 385, 150, 398, 149, 384, 150, 444, 150, 416, 
120, 150, 377, 149, 383, 150, 399, 149, 386, 150, 449, 150, 418, 
125, 150, 378, 150, 382, 150, 403, 150, 388, 149, 452, 150, 421, 
130, 150, 379, 150, 383, 150, 403, 150, 390, 150, 456, 149, 423, 
135, 149, 380, 150, 383, 150, 404, 150, 393, 150, 455, 150, 425, 
140, 150, 381, 150, 385, 149, 405, 149, 393, 150, 456, 150, 426, 
145, 150, 382, 150, 384, 149, 406, 150, 394, 149, 456, 150, 428, 
150, 150, 383, 150, 386, 148, 402, 149, 395, 149, 454, 150, 428, 
155, 149, 384, 150, 387, 150, 405, 149, 395, 150, 454, 150, 428, 
160, 150, 384, 150, 389, 150, 405, 149, 395, 150, 453, 150, 428, 
165, 150, 385, 150, 389, 149, 404, 149, 395, 150, 452, 150, 427, 
170, 150, 386, 149, 389, 150, 403, 150, 395, 150, 452, 150, 426, 
175, 150, 387, 150, 390, 149, 402, 150, 395, 150, 449, 150, 425, 
180, 150, 387, 150, 390, 150, 401, 150, 395, 150, 448, 150, 423, 
185, 150, 387, 150, 390, 150, 400, 149, 394, 149, 448, 150, 422, 
190, 150, 387, 151, 393, 150, 398, 149, 394, 150, 446, 150, 420, 
195, 150, 388, 150, 390, 149, 398, 149, 393, 150, 443, 150, 419, 
200, 149, 387, 150, 390, 149, 397, 150, 393, 150, 442, 150, 417, 
205, 150, 387, 149, 389, 150, 397, 150, 393, 150, 440, 150, 417, 
210, 150, 387, 150, 390, 149, 394, 149, 392, 150, 440, 150, 414, 
215, 149, 387, 150, 390, 150, 395, 149, 392, 149, 437, 150, 415, 
220, 149, 386, 150, 390, 149, 394, 150, 391, 150, 435, 150, 413, 
225, 150, 386, 150, 388, 150, 393, 149, 390, 150, 433, 150, 411, 
230, 150, 385, 150, 389, 150, 394, 150, 390, 150, 430, 150, 409, 
235, 150, 385, 150, 389, 150, 393, 149, 389, 150, 429, 150, 409, 
240, 150, 384, 149, 389, 150, 393, 150, 390, 150, 426, 149, 408, 
245, 150, 383, 149, 389, 150, 392, 149, 388, 149, 424, 150, 407, 
250, 150, 383, 150, 387, 149, 392, 149, 387, 150, 422, 150, 405, 
255, 150, 383, 150, 387, 149, 391, 150, 387, 150, 422, 150, 404, 
260, 150, 382, 150, 386, 150, 392, 149, 386, 150, 418, 150, 404, 
265, 150, 381, 150, 388, 149, 392, 150, 385, 150, 416, 150, 402, 
270, 150, 381, 150, 387, 149, 392, 150, 384, 150, 413, 150, 401, 
275, 150, 380, 150, 387, 150, 392, 150, 384, 149, 411, 150, 400, 
280, 150, 380, 150, 387, 149, 390, 149, 382, 150, 408, 150, 399, 
285, 150, 380, 150, 386, 150, 391, 149, 383, 150, 406, 150, 398, 
290, 150, 378, 150, 386, 149, 391, 149, 382, 149, 405, 149, 398, 
295, 150, 379, 150, 386, 149, 390, 150, 381, 149, 401, 150, 395, 
300, 150, 379, 150, 385, 150, 391, 149, 381, 149, 401, 150, 395, 
305, 149, 378, 150, 386, 149, 390, 149, 379, 150, 397, 150, 394, 
310, 149, 377, 150, 385, 149, 390, 149, 379, 149, 395, 150, 392, 
315, 150, 377, 150, 385, 150, 390, 150, 378, 150, 393, 150, 391, 
320, 150, 377, 149, 384, 150, 390, 149, 377, 150, 392, 150, 391, 
325, 149, 375, 150, 385, 149, 387, 150, 376, 149, 389, 150, 389, 
330, 150, 376, 150, 384, 150, 389, 150, 375, 149, 389, 150, 387, 
