t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 486, 150, 491, 149, 494, 149, 484, 150, 488, 
10, 150, 489, 150, 487, 150, 497, 149, 499, 149, 489, 150, 491, 
15, 150, 490, 150, 490, 150, 500, 150, 504, 149, 493, 149, 497, 
20, 150, 490, 150, 492, 149, 500, 150, 506, 150, 495, 150, 497, 
25, 150, 491, 150, 490, 150, 503, 149, 505, 150, 497, 150, 500, 
30, 150, 489, 150, 491, 150, 504, 149, 509, 150, 499, 149, 501, 
35, 150, 489, 150, 492, 150, 503, 149, 508, 149, 498, 150, 500, 
40, 149, 489, 150, 491, 150, 502, 149, 510, 149, 499, 150, 502, 
45, 150, 489, 150, 493, 150, 505, 149, 510, 150, 500, 149, 504, 
50, 150, 488, 150, 490, 150, 504, 149, 509, 150, 501, 149, 504, 
55, 149, 487, 150, 490, 150, 501, 149, 507, 149, 500, 149, 507, 
60, 150, 485, 150, 490, 150, 502, 150, 507, 149, 501, 150, 505, 
65, 150, 484, 150, 486, 149, 500, 150, 507, 149, 500, 150, 504, 
70, 149, 484, 150, 486, 150, 499, 150, 506, 149, 498, 150, 503, 
75, 150, 482, 150, 484, 150, 499, 150, 507, 150, 497, 150, 507, 
80, 150, 481, 150, 480, 150, 497, 150, 506, 149, 497, 150, 505, 
85, 150, 479, 150, 479, 150, 498, 149, 507, 149, 494, 149, 506, 
90, 150, 479, 150, 477, 149, 498, 149, 506, 149, 493, 150, 506, 
95, 150, 481, 150, 478, 149, 495, 149, 505, 150, 493, 150, 506, 
100, 150, 479, 149, 476, 150, 497, 150, 506, 149, 493, 150, 504, 
105, 150, 480, 150, 478, 150, 497, 149, 506, 149, 492, 149, 504, 
110, 150, 480, 150, 475, 150, 498, 150, 506, 149, 493, 150, 503, 
115, 150, 483, 150, 478, 150, 497, 149, 506, 150, 493, 150, 505, 
120, 150, 484, 150, 476, 150, 497, 149, 506, 149, 492, 150, 504, 
125, 150, 484, 150, 475, 150, 497, 150, 504, 149, 493, 150, 503, 
130, 150, 484, 150, 480, 150, 497, 149, 505, 149, 492, 150, 503, 
135, 150, 486, 150, 478, 150, 498, 150, 503, 150, 492, 150, 503, 
140, 150, 484, 150, 478, 150, 497, 150, 505, 149, 492, 149, 502, 
145, 150, 484, 149, 480, 150, 499, 149, 502, 150, 494, 150, 504, 
150, 150, 485, 150, 480, 150, 498, 149, 505, 150, 494, 150, 503, 
155, 150, 484, 150, 483, 149, 499, 149, 505, 150, 494, 149, 504, 
160, 150, 488, 150, 487, 150, 499, 149, 508, 150, 493, 150, 501, 
165, 150, 489, 150, 484, 150, 501, 149, 510, 149, 494, 150, 504, 
170, 150, 488, 150, 484, 150, 501, 150, 508, 150, 494, 150, 503, 
175, 150, 490, 150, 487, 150, 500, 149, 508, 150, 495, 150, 505, 
180, 150, 490, 150, 487, 150, 499, 150, 510, 149, 494, 150, 501, 
185, 150, 488, 150, 486, 150, 501, 150, 511, 149, 495, 150, 503, 
190, 150, 491, 150, 487, 150, 502, 149, 512, 150, 496, 150, 502, 
195, 150, 492, 149, 488, 150, 504, 149, 513, 149, 497, 150, 501, 
200, 150, 493, 150, 491, 149, 502, 149, 512, 150, 496, 150, 503, 
205, 150, 493, 149, 490, 149, 501, 149, 517, 149, 496, 150, 504, 
210, 150, 494, 150, 487, 150, 501, 149, 518, 150, 496, 150, 500, 
215, 150, 494, 150, 488, 150, 502, 149, 518, 150, 496, 150, 501, 
220, 150, 495, 150, 490, 149, 502, 150, 518, 149, 497, 150, 502, 
225, 150, 495, 150, 489, 150, 502, 149, 519, 149, 496, 150, 500, 
230, 150, 495, 150, 491, 150, 502, 149, 519, 150, 496, 149, 501, 
235, 150, 496, 150, 488, 149, 502, 150, 518, 150, 497, 149, 500, 
240, 150, 496, 150, 490, 149, 503, 149, 519, 150, 497, 149, 500, 
245, 150, 495, 150, 490, 150, 503, 150, 520, 150, 497, 150, 500, 
250, 150, 495, 150, 489, 150, 503, 149, 521, 150, 496, 149, 501, 
255, 150, 495, 150, 489, 150, 502, 149, 520, 149, 495, 149, 500, 
260, 150, 494, 150, 489, 150, 503, 149, 520, 149, 496, 150, 499, 
265, 150, 494, 150, 487, 150, 502, 149, 521, 149, 494, 150, 499, 
270, 149, 494, 149, 487, 149, 502, 150, 518, 149, 495, 149, 501, 
275, 150, 492, 150, 489, 150, 502, 149, 518, 150, 494, 149, 496, 
280, 150, 491, 149, 487, 150, 500, 149, 517, 149, 494, 150, 497, 
285, 150, 493, 150, 488, 150, 503, 149, 515, 149, 491, 150, 497, 
290, 150, 490, 150, 488, 149, 501, 149, 516, 149, 492, 150, 496, 
295, 150, 491, 150, 487, 150, 502, 149, 513, 150, 490, 150, 497, 
300, 149, 489, 150, 487, 150, 500, 149, 515, 150, 490, 149, 497, 
305, 149, 488, 150, 486, 150, 501, 149, 515, 149, 487, 150, 496, 
310, 150, 488, 150, 485, 150, 499, 149, 512, 150, 486, 150, 495, 
315, 150, 487, 150, 485, 149, 499, 149, 510, 150, 486, 150, 496, 
320, 150, 486, 149, 484, 150, 498, 150, 509, 150, 484, 149, 491, 
325, 150, 486, 149, 482, 150, 499, 149, 508, 149, 482, 149, 492, 
330, 150, 483, 150, 484, 150, 497, 149, 504, 149, 480, 150, 491, 
