t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 479, 150, 486, 150, 490, 150, 490, 150, 497, 
10, 150, 481, 150, 485, 150, 489, 149, 495, 149, 495, 150, 502, 
15, 150, 481, 150, 486, 149, 487, 150, 497, 149, 498, 150, 505, 
20, 150, 483, 149, 485, 151, 497, 150, 500, 150, 501, 150, 506, 
25, 150, 483, 150, 486, 150, 491, 150, 500, 150, 501, 150, 508, 
30, 150, 482, 150, 488, 150, 495, 149, 501, 150, 502, 150, 510, 
35, 150, 483, 150, 488, 150, 493, 150, 502, 150, 502, 150, 510, 
40, 150, 482, 150, 489, 150, 496, 149, 501, 150, 504, 150, 508, 
45, 150, 481, 150, 489, 149, 493, 149, 498, 149, 502, 150, 507, 
50, 150, 479, 150, 487, 149, 492, 150, 497, 150, 500, 150, 504, 
55, 150, 477, 150, 488, 149, 490, 149, 492, 150, 498, 150, 502, 
60, 150, 475, 150, 485, 149, 491, 150, 492, 150, 496, 150, 499, 
65, 150, 473, 149, 485, 150, 487, 150, 489, 149, 496, 150, 497, 
70, 150, 471, 150, 483, 150, 487, 150, 486, 149, 494, 150, 495, 
75, 150, 470, 150, 484, 150, 483, 150, 485, 150, 493, 150, 494, 
80, 150, 469, 150, 482, 149, 483, 149, 481, 150, 492, 150, 493, 
85, 150, 468, 150, 481, 150, 483, 150, 480, 150, 493, 149, 491, 
90, 150, 467, 150, 480, 150, 479, 149, 479, 149, 491, 150, 490, 
95, 150, 467, 150, 478, 149, 478, 149, 479, 150, 491, 150, 489, 
100, 149, 466, 150, 480, 150, 477, 150, 479, 150, 491, 149, 488, 
105, 150, 465, 150, 476, 150, 478, 150, 477, 150, 490, 150, 486, 
110, 150, 465, 150, 475, 150, 476, 149, 477, 149, 488, 149, 485, 
115, 150, 464, 150, 476, 150, 476, 150, 476, 150, 489, 150, 485, 
120, 150, 464, 150, 474, 150, 474, 149, 476, 150, 489, 150, 484, 
125, 150, 464, 149, 473, 150, 475, 150, 476, 149, 487, 150, 485, 
130, 150, 464, 150, 473, 150, 473, 150, 475, 149, 486, 150, 484, 
135, 150, 464, 150, 474, 150, 476, 149, 473, 150, 485, 150, 485, 
140, 150, 464, 150, 473, 150, 472, 150, 473, 150, 485, 150, 484, 
145, 150, 464, 150, 470, 150, 474, 150, 473, 149, 483, 149, 484, 
150, 150, 463, 150, 471, 150, 473, 150, 473, 150, 483, 150, 483, 
155, 150, 463, 150, 473, 149, 470, 149, 472, 149, 480, 150, 484, 
160, 150, 462, 150, 472, 149, 472, 149, 474, 149, 481, 150, 483, 
165, 149, 461, 149, 472, 150, 474, 150, 472, 149, 479, 150, 483, 
170, 150, 461, 149, 474, 150, 474, 150, 471, 149, 478, 150, 482, 
175, 150, 460, 150, 474, 149, 474, 150, 470, 149, 476, 149, 481, 
180, 150, 459, 150, 475, 150, 472, 149, 470, 149, 476, 150, 481, 
185, 150, 459, 150, 474, 149, 470, 149, 468, 150, 476, 150, 481, 
190, 150, 458, 150, 476, 150, 473, 149, 468, 150, 473, 149, 480, 
195, 150, 458, 150, 475, 150, 469, 150, 467, 150, 472, 150, 480, 
200, 150, 457, 150, 474, 150, 472, 150, 466, 149, 470, 149, 478, 
205, 150, 455, 150, 477, 150, 471, 150, 467, 150, 468, 150, 477, 
210, 150, 455, 150, 477, 150, 470, 149, 466, 149, 467, 150, 477, 
215, 150, 455, 150, 476, 149, 470, 150, 466, 149, 465, 150, 476, 
220, 150, 453, 150, 475, 149, 471, 149, 464, 149, 465, 150, 475, 
225, 150, 452, 150, 478, 150, 471, 150, 464, 150, 463, 150, 473, 
230, 149, 452, 150, 477, 150, 470, 149, 463, 150, 461, 150, 473, 
235, 150, 451, 150, 479, 150, 467, 149, 462, 150, 461, 149, 472, 
240, 150, 451, 150, 479, 150, 468, 149, 462, 150, 459, 150, 471, 
245, 150, 450, 150, 479, 149, 468, 150, 461, 149, 457, 150, 469, 
250, 149, 449, 150, 477, 150, 465, 149, 460, 150, 456, 149, 468, 
255, 149, 448, 150, 478, 150, 466, 150, 459, 149, 455, 150, 468, 
260, 150, 448, 149, 477, 150, 464, 150, 458, 149, 454, 149, 466, 
265, 150, 447, 150, 478, 150, 463, 150, 456, 150, 452, 150, 466, 
270, 150, 446, 150, 479, 150, 462, 149, 456, 149, 451, 150, 464, 
275, 150, 446, 150, 478, 150, 460, 150, 454, 150, 449, 150, 463, 
280, 150, 445, 150, 476, 150, 457, 149, 453, 150, 448, 150, 462, 
285, 150, 444, 149, 475, 149, 456, 150, 451, 149, 446, 150, 461, 
290, 150, 444, 150, 476, 150, 456, 150, 450, 150, 445, 150, 460, 
295, 150, 443, 150, 475, 149, 454, 149, 447, 149, 443, 150, 458, 
300, 150, 442, 150, 475, 150, 451, 150, 447, 150, 441, 150, 457, 
305, 150, 441, 150, 474, 150, 451, 150, 445, 149, 440, 149, 455, 
310, 150, 440, 150, 474, 150, 449, 149, 444, 150, 438, 150, 454, 
315, 150, 440, 150, 474, 150, 448, 149, 442, 150, 436, 149, 452, 
320, 150, 439, 150, 473, 150, 445, 149, 440, 150, 435, 149, 452, 
325, 149, 439, 150, 473, 149, 442, 150, 438, 150, 433, 150, 450, 
330, 149, 438, 150, 472, 150, 442, 150, 437, 149, 432, 150, 450, 
