t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 492, 150, 492, 150, 504, 150, 500, 150, 501, 
10, 150, 488, 150, 496, 149, 494, 149, 510, 149, 506, 150, 508, 
15, 150, 490, 150, 499, 150, 497, 150, 513, 149, 510, 149, 511, 
20, 150, 492, 150, 501, 150, 500, 150, 516, 150, 513, 150, 515, 
25, 150, 493, 150, 502, 149, 504, 150, 518, 150, 515, 150, 516, 
30, 150, 492, 150, 502, 150, 502, 149, 520, 150, 517, 150, 520, 
35, 150, 493, 150, 505, 150, 504, 149, 520, 150, 517, 150, 520, 
40, 150, 494, 150, 504, 150, 502, 150, 521, 150, 517, 150, 520, 
45, 150, 492, 150, 502, 150, 502, 149, 520, 150, 517, 149, 518, 
50, 150, 493, 150, 500, 150, 504, 150, 518, 150, 516, 150, 518, 
55, 150, 490, 150, 500, 150, 501, 149, 515, 150, 516, 150, 517, 
60, 150, 490, 150, 500, 150, 498, 150, 512, 150, 515, 149, 516, 
65, 150, 487, 150, 497, 148, 494, 149, 510, 150, 516, 150, 514, 
70, 150, 486, 150, 497, 150, 496, 149, 507, 149, 516, 150, 511, 
75, 150, 483, 149, 495, 150, 493, 149, 506, 150, 514, 149, 511, 
80, 150, 482, 150, 493, 150, 491, 149, 503, 150, 514, 150, 508, 
85, 150, 481, 150, 492, 150, 490, 150, 502, 150, 512, 150, 506, 
90, 150, 479, 150, 491, 150, 489, 149, 501, 150, 511, 150, 505, 
95, 149, 478, 150, 490, 150, 487, 149, 501, 150, 511, 149, 505, 
100, 149, 476, 150, 489, 150, 485, 149, 500, 149, 510, 150, 504, 
105, 150, 476, 150, 489, 150, 486, 150, 500, 150, 510, 150, 505, 
110, 150, 475, 150, 488, 150, 484, 150, 499, 150, 507, 150, 505, 
115, 150, 476, 150, 489, 150, 484, 149, 499, 149, 508, 150, 506, 
120, 150, 474, 150, 488, 150, 485, 149, 499, 150, 505, 150, 505, 
125, 150, 474, 149, 487, 150, 484, 149, 499, 150, 503, 150, 506, 
130, 150, 474, 150, 488, 149, 484, 149, 499, 150, 503, 150, 506, 
135, 150, 475, 150, 489, 150, 486, 149, 500, 150, 505, 150, 506, 
140, 150, 472, 150, 489, 150, 487, 149, 499, 150, 504, 150, 507, 
145, 150, 473, 150, 489, 150, 488, 149, 500, 149, 503, 149, 508, 
150, 150, 472, 150, 488, 150, 488, 149, 500, 149, 500, 150, 507, 
155, 150, 471, 150, 490, 149, 490, 149, 500, 150, 502, 150, 508, 
160, 150, 472, 149, 487, 150, 489, 149, 502, 150, 500, 150, 507, 
165, 150, 472, 150, 488, 149, 489, 150, 506, 149, 498, 149, 508, 
170, 150, 472, 150, 488, 150, 492, 150, 509, 150, 499, 150, 507, 
175, 150, 472, 150, 489, 150, 493, 149, 513, 150, 497, 149, 507, 
180, 149, 471, 150, 488, 150, 494, 149, 515, 149, 497, 150, 507, 
185, 150, 473, 150, 489, 149, 493, 149, 517, 150, 498, 150, 506, 
190, 150, 473, 150, 489, 150, 494, 149, 521, 149, 494, 150, 505, 
195, 150, 472, 149, 488, 150, 493, 149, 522, 150, 493, 150, 506, 
200, 150, 474, 150, 489, 149, 493, 149, 524, 149, 496, 149, 505, 
205, 150, 472, 150, 489, 150, 493, 149, 525, 149, 495, 150, 505, 
210, 150, 473, 150, 488, 149, 493, 149, 527, 149, 493, 150, 504, 
215, 150, 473, 150, 488, 150, 494, 149, 528, 149, 494, 150, 504, 
220, 150, 474, 150, 489, 150, 494, 149, 528, 149, 490, 149, 504, 
225, 150, 473, 150, 489, 150, 494, 149, 528, 150, 493, 150, 504, 
230, 150, 472, 150, 489, 150, 496, 149, 529, 149, 492, 150, 503, 
235, 150, 471, 150, 489, 150, 494, 150, 529, 149, 488, 149, 503, 
240, 150, 473, 150, 489, 149, 496, 149, 530, 150, 487, 150, 501, 
245, 150, 473, 150, 490, 150, 496, 149, 529, 149, 489, 150, 502, 
250, 149, 472, 150, 490, 150, 495, 150, 529, 150, 485, 149, 502, 
255, 150, 472, 150, 490, 149, 495, 149, 528, 149, 487, 150, 500, 
260, 150, 471, 150, 491, 150, 495, 149, 526, 149, 486, 150, 500, 
265, 150, 472, 150, 492, 150, 496, 149, 526, 149, 481, 150, 499, 
270, 150, 471, 149, 491, 150, 496, 150, 524, 150, 484, 150, 497, 
275, 150, 470, 150, 492, 149, 493, 149, 524, 149, 479, 150, 498, 
280, 150, 470, 150, 493, 150, 494, 150, 522, 150, 479, 150, 496, 
285, 150, 469, 150, 492, 150, 493, 149, 521, 150, 480, 149, 495, 
290, 150, 470, 150, 493, 150, 495, 149, 519, 149, 477, 150, 493, 
295, 150, 469, 150, 493, 149, 491, 150, 517, 150, 474, 150, 494, 
300, 150, 469, 150, 493, 150, 492, 150, 516, 150, 475, 150, 491, 
305, 150, 468, 150, 493, 150, 492, 150, 515, 150, 473, 150, 491, 
310, 150, 466, 150, 492, 150, 490, 150, 513, 149, 467, 150, 487, 
315, 150, 467, 150, 493, 150, 492, 150, 511, 149, 470, 150, 485, 
320, 150, 466, 150, 493, 150, 492, 149, 509, 149, 469, 150, 485, 
325, 149, 466, 150, 492, 150, 488, 150, 508, 149, 465, 149, 484, 
330, 150, 467, 150, 493, 149, 488, 150, 506, 149, 466, 149, 480, 
