t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 150, 503, 149, 518, 149, 522, 150, 510, 150, 509, 
10, 150, 506, 150, 509, 150, 524, 149, 528, 150, 516, 149, 515, 
15, 150, 508, 149, 512, 150, 528, 150, 532, 150, 520, 150, 518, 
20, 150, 509, 150, 513, 150, 530, 150, 533, 149, 521, 150, 520, 
25, 149, 509, 150, 515, 150, 532, 149, 534, 150, 524, 150, 521, 
30, 150, 509, 149, 516, 150, 534, 149, 536, 149, 526, 150, 522, 
35, 149, 508, 150, 517, 150, 534, 150, 538, 149, 527, 150, 525, 
40, 150, 513, 150, 519, 150, 537, 150, 538, 149, 530, 149, 527, 
45, 150, 516, 150, 522, 149, 538, 149, 541, 150, 530, 150, 531, 
50, 150, 517, 150, 521, 150, 544, 150, 541, 149, 532, 150, 530, 
55, 150, 517, 150, 523, 150, 542, 149, 540, 149, 534, 150, 531, 
60, 150, 517, 150, 522, 150, 542, 149, 539, 150, 536, 150, 530, 
65, 150, 515, 150, 521, 150, 540, 149, 535, 150, 535, 150, 531, 
70, 149, 514, 150, 521, 149, 538, 149, 534, 150, 536, 150, 530, 
75, 149, 512, 150, 519, 150, 537, 150, 533, 149, 535, 150, 528, 
80, 150, 512, 150, 517, 150, 534, 150, 531, 150, 534, 150, 527, 
85, 150, 511, 150, 517, 150, 533, 149, 530, 150, 534, 150, 525, 
90, 150, 510, 149, 517, 150, 532, 149, 531, 149, 533, 150, 524, 
95, 150, 510, 150, 515, 150, 531, 150, 529, 150, 531, 150, 524, 
100, 150, 509, 150, 515, 150, 531, 149, 529, 149, 530, 150, 523, 
105, 149, 509, 150, 515, 150, 531, 149, 529, 149, 530, 149, 523, 
110, 150, 509, 150, 514, 150, 530, 149, 530, 150, 530, 150, 522, 
115, 150, 508, 150, 515, 150, 531, 150, 531, 150, 527, 150, 523, 
120, 150, 508, 150, 515, 150, 530, 149, 531, 149, 528, 150, 523, 
125, 150, 508, 150, 514, 150, 530, 150, 532, 150, 527, 150, 523, 
130, 150, 508, 150, 514, 150, 530, 149, 533, 150, 527, 150, 523, 
135, 150, 507, 150, 515, 150, 529, 149, 533, 150, 527, 150, 523, 
140, 150, 507, 150, 514, 150, 530, 149, 533, 149, 527, 150, 524, 
145, 149, 506, 150, 515, 150, 532, 149, 533, 150, 527, 150, 524, 
150, 150, 506, 150, 516, 150, 532, 150, 535, 150, 527, 150, 524, 
155, 150, 509, 150, 516, 149, 532, 149, 536, 150, 526, 150, 525, 
160, 149, 508, 150, 518, 149, 531, 149, 534, 149, 526, 150, 525, 
165, 150, 508, 150, 517, 150, 534, 150, 536, 149, 526, 150, 525, 
170, 150, 506, 150, 518, 150, 534, 150, 536, 150, 526, 150, 525, 
175, 150, 506, 150, 518, 149, 530, 149, 535, 149, 525, 150, 526, 
180, 150, 505, 150, 518, 149, 533, 150, 536, 150, 527, 150, 527, 
185, 150, 505, 150, 519, 150, 535, 149, 535, 150, 526, 150, 528, 
190, 150, 504, 150, 521, 149, 535, 149, 535, 149, 526, 150, 528, 
195, 149, 504, 150, 521, 150, 536, 150, 535, 150, 526, 150, 528, 
200, 150, 504, 150, 521, 150, 535, 149, 535, 149, 527, 150, 527, 
205, 149, 503, 150, 521, 151, 540, 150, 535, 149, 528, 150, 527, 
210, 150, 504, 150, 521, 150, 538, 149, 535, 149, 528, 150, 529, 
215, 150, 504, 150, 521, 150, 536, 150, 535, 150, 528, 150, 529, 
220, 150, 503, 150, 521, 150, 538, 150, 535, 149, 528, 149, 528, 
225, 150, 503, 150, 522, 150, 537, 149, 534, 150, 529, 150, 528, 
230, 149, 504, 150, 523, 150, 538, 150, 534, 149, 528, 150, 528, 
235, 150, 503, 150, 524, 149, 538, 150, 533, 149, 527, 149, 529, 
240, 150, 502, 149, 524, 150, 538, 149, 532, 150, 528, 150, 528, 
245, 150, 501, 149, 524, 150, 537, 149, 532, 149, 528, 150, 528, 
250, 150, 502, 150, 523, 150, 539, 150, 532, 150, 528, 150, 529, 
255, 149, 500, 149, 524, 149, 539, 150, 532, 149, 528, 150, 530, 
260, 150, 501, 150, 524, 150, 539, 149, 532, 149, 528, 149, 528, 
265, 150, 501, 150, 524, 150, 540, 150, 532, 150, 529, 150, 529, 
270, 150, 503, 150, 524, 149, 541, 150, 532, 149, 530, 149, 528, 
275, 150, 503, 150, 524, 149, 540, 150, 531, 150, 529, 150, 528, 
280, 149, 501, 150, 525, 150, 541, 150, 530, 150, 530, 150, 525, 
285, 150, 504, 150, 526, 150, 542, 150, 529, 149, 527, 150, 527, 
290, 150, 500, 150, 528, 150, 542, 149, 527, 149, 531, 150, 525, 
295, 150, 501, 150, 527, 150, 542, 149, 524, 149, 530, 150, 526, 
300, 149, 500, 149, 526, 150, 540, 149, 522, 150, 532, 150, 526, 
305, 150, 500, 149, 523, 150, 538, 149, 520, 149, 531, 149, 524, 
310, 150, 500, 150, 521, 150, 540, 150, 518, 149, 531, 149, 526, 
315, 150, 500, 150, 518, 150, 539, 149, 516, 149, 532, 150, 525, 
320, 149, 500, 150, 517, 150, 539, 149, 514, 149, 532, 150, 525, 
325, 150, 498, 149, 516, 150, 540, 149, 513, 150, 534, 150, 524, 
330, 150, 499, 150, 515, 150, 541, 150, 512, 150, 532, 150, 524, 
