t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 475, 150, 486, 150, 482, 150, 471, 150, 478, 
10, 150, 486, 150, 482, 150, 494, 149, 489, 149, 478, 149, 485, 
15, 150, 490, 150, 487, 150, 499, 150, 494, 150, 484, 150, 490, 
20, 150, 493, 149, 488, 150, 503, 150, 498, 149, 487, 150, 493, 
25, 150, 494, 150, 491, 150, 506, 149, 501, 150, 489, 149, 494, 
30, 150, 496, 150, 493, 149, 504, 150, 502, 150, 491, 150, 496, 
35, 150, 497, 150, 493, 150, 507, 149, 503, 150, 493, 149, 498, 
40, 150, 497, 150, 494, 150, 509, 149, 503, 150, 494, 150, 499, 
45, 150, 496, 150, 495, 150, 510, 150, 502, 149, 495, 150, 499, 
50, 150, 496, 150, 493, 150, 510, 149, 500, 149, 495, 150, 499, 
55, 150, 495, 150, 492, 150, 508, 149, 497, 149, 493, 150, 499, 
60, 150, 493, 150, 492, 150, 508, 150, 496, 149, 493, 150, 498, 
65, 150, 491, 150, 491, 149, 507, 150, 495, 150, 492, 150, 497, 
70, 150, 491, 150, 490, 150, 507, 150, 495, 149, 489, 150, 496, 
75, 150, 491, 150, 492, 150, 507, 149, 495, 149, 489, 150, 494, 
80, 150, 489, 150, 490, 150, 507, 149, 496, 150, 488, 150, 492, 
85, 149, 489, 150, 490, 150, 508, 150, 496, 149, 488, 150, 490, 
90, 149, 488, 150, 491, 150, 510, 150, 498, 149, 487, 150, 489, 
95, 150, 489, 150, 490, 150, 511, 150, 499, 150, 487, 150, 488, 
100, 150, 489, 150, 490, 150, 513, 149, 500, 150, 487, 150, 488, 
105, 150, 490, 149, 491, 150, 515, 150, 501, 150, 489, 149, 487, 
110, 149, 490, 150, 491, 150, 518, 150, 502, 150, 488, 150, 487, 
115, 149, 491, 150, 491, 150, 519, 149, 503, 149, 489, 150, 488, 
120, 150, 491, 149, 492, 150, 522, 150, 505, 149, 489, 150, 487, 
125, 150, 491, 150, 492, 150, 526, 149, 506, 149, 490, 150, 487, 
130, 150, 491, 150, 492, 150, 527, 150, 508, 150, 491, 150, 487, 
135, 149, 491, 150, 493, 150, 531, 150, 509, 149, 492, 150, 487, 
140, 150, 492, 149, 491, 150, 534, 149, 511, 150, 493, 149, 487, 
145, 150, 493, 150, 493, 149, 534, 149, 512, 149, 495, 150, 488, 
150, 150, 494, 150, 495, 150, 538, 150, 514, 150, 495, 150, 488, 
155, 150, 494, 150, 496, 150, 540, 150, 516, 150, 495, 150, 488, 
160, 150, 494, 150, 495, 150, 542, 149, 518, 150, 496, 150, 488, 
165, 150, 495, 149, 495, 150, 543, 149, 520, 150, 497, 150, 488, 
170, 150, 495, 150, 497, 150, 545, 149, 521, 150, 498, 149, 489, 
175, 150, 496, 150, 496, 150, 546, 149, 522, 150, 500, 150, 489, 
180, 150, 496, 150, 496, 150, 546, 149, 524, 149, 499, 150, 489, 
185, 150, 497, 150, 497, 150, 547, 149, 525, 150, 499, 150, 489, 
190, 150, 498, 149, 497, 150, 548, 150, 526, 150, 501, 150, 488, 
195, 150, 498, 150, 496, 150, 551, 150, 529, 149, 500, 150, 488, 
200, 150, 499, 150, 497, 150, 548, 150, 527, 150, 501, 150, 488, 
205, 150, 499, 150, 496, 149, 548, 150, 528, 150, 500, 150, 487, 
210, 150, 499, 150, 496, 150, 547, 149, 529, 150, 500, 150, 487, 
215, 150, 499, 150, 497, 150, 549, 149, 529, 150, 500, 150, 487, 
220, 150, 501, 149, 495, 150, 549, 150, 529, 150, 499, 149, 486, 
225, 150, 503, 150, 496, 150, 549, 150, 529, 150, 499, 149, 486, 
230, 150, 502, 149, 495, 149, 547, 149, 529, 150, 498, 150, 486, 
235, 150, 501, 150, 496, 150, 548, 149, 528, 149, 497, 150, 486, 
240, 150, 503, 150, 495, 150, 547, 150, 528, 150, 497, 149, 484, 
245, 149, 502, 150, 497, 150, 547, 149, 527, 150, 497, 150, 484, 
250, 150, 502, 150, 495, 149, 544, 149, 527, 150, 496, 150, 483, 
255, 149, 503, 149, 493, 149, 543, 149, 526, 150, 496, 150, 483, 
260, 149, 502, 150, 494, 150, 541, 149, 525, 150, 495, 150, 481, 
265, 150, 504, 149, 494, 150, 540, 149, 523, 150, 494, 150, 481, 
270, 149, 502, 150, 493, 150, 539, 150, 524, 149, 494, 150, 480, 
275, 150, 503, 150, 492, 150, 538, 150, 522, 150, 494, 150, 479, 
280, 150, 503, 150, 492, 149, 534, 149, 521, 149, 494, 149, 477, 
285, 150, 504, 150, 491, 150, 535, 149, 519, 149, 493, 149, 475, 
290, 150, 504, 150, 491, 149, 532, 150, 517, 149, 493, 150, 475, 
295, 150, 502, 150, 490, 149, 532, 149, 515, 150, 492, 150, 473, 
300, 150, 503, 149, 489, 150, 530, 150, 513, 149, 492, 150, 471, 
305, 150, 502, 150, 487, 150, 529, 149, 512, 150, 490, 149, 469, 
310, 150, 502, 150, 487, 149, 528, 150, 510, 149, 489, 150, 468, 
315, 150, 501, 150, 485, 149, 526, 150, 508, 149, 488, 150, 465, 
320, 150, 501, 150, 486, 150, 524, 150, 505, 150, 487, 150, 464, 
325, 150, 500, 150, 485, 150, 524, 149, 504, 149, 486, 150, 462, 
330, 150, 501, 149, 482, 150, 521, 149, 504, 149, 484, 150, 459, 
