t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 504, 150, 510, 149, 515, 149, 520, 149, 509, 150, 513, 
10, 149, 511, 150, 517, 149, 523, 150, 530, 150, 520, 150, 524, 
15, 150, 514, 150, 522, 149, 525, 149, 537, 149, 528, 150, 528, 
20, 150, 519, 150, 527, 150, 532, 150, 543, 150, 534, 149, 533, 
25, 150, 520, 148, 525, 149, 534, 149, 545, 150, 536, 150, 536, 
30, 150, 521, 150, 530, 149, 534, 149, 548, 150, 541, 150, 538, 
35, 150, 520, 150, 533, 150, 539, 149, 550, 149, 542, 150, 538, 
40, 150, 521, 150, 534, 149, 539, 149, 550, 150, 541, 150, 537, 
45, 150, 520, 150, 532, 150, 541, 150, 550, 149, 543, 150, 537, 
50, 150, 518, 150, 532, 150, 539, 149, 546, 150, 543, 149, 541, 
55, 150, 517, 150, 532, 150, 537, 150, 547, 150, 544, 150, 541, 
60, 150, 515, 150, 530, 150, 538, 149, 545, 149, 544, 150, 538, 
65, 150, 514, 150, 528, 150, 535, 149, 543, 149, 543, 150, 537, 
70, 149, 511, 150, 526, 150, 533, 149, 542, 149, 542, 150, 536, 
75, 150, 508, 150, 525, 150, 533, 149, 540, 149, 540, 150, 536, 
80, 150, 507, 150, 523, 150, 529, 149, 539, 149, 539, 150, 535, 
85, 150, 505, 150, 523, 150, 529, 149, 538, 150, 536, 150, 534, 
90, 150, 503, 149, 522, 149, 525, 150, 537, 150, 534, 150, 533, 
95, 150, 501, 149, 521, 150, 527, 150, 535, 150, 534, 150, 532, 
100, 150, 499, 150, 521, 149, 525, 149, 533, 150, 532, 150, 532, 
105, 150, 499, 150, 522, 150, 526, 150, 533, 150, 531, 150, 533, 
110, 149, 499, 150, 522, 150, 524, 150, 533, 149, 531, 150, 532, 
115, 150, 499, 150, 521, 150, 526, 150, 533, 149, 531, 150, 532, 
120, 150, 497, 150, 524, 150, 523, 150, 533, 150, 531, 150, 533, 
125, 150, 499, 150, 522, 150, 525, 150, 533, 150, 530, 150, 532, 
130, 149, 497, 150, 524, 150, 526, 149, 532, 150, 530, 150, 535, 
135, 150, 498, 150, 524, 150, 528, 150, 533, 150, 531, 150, 536, 
140, 150, 498, 150, 524, 150, 528, 150, 533, 150, 529, 149, 536, 
145, 150, 498, 150, 525, 150, 529, 149, 533, 149, 530, 150, 537, 
150, 150, 498, 150, 528, 150, 531, 149, 533, 149, 528, 150, 538, 
155, 150, 497, 150, 527, 150, 531, 149, 534, 149, 528, 149, 536, 
160, 150, 500, 149, 527, 149, 533, 150, 534, 150, 528, 149, 538, 
165, 149, 498, 149, 531, 150, 534, 150, 535, 150, 528, 149, 538, 
170, 150, 498, 150, 530, 150, 533, 149, 536, 150, 527, 150, 537, 
175, 150, 498, 150, 530, 150, 534, 149, 535, 150, 526, 150, 538, 
180, 150, 499, 149, 531, 150, 535, 150, 536, 150, 523, 150, 536, 
185, 150, 499, 150, 532, 150, 535, 150, 537, 150, 522, 150, 534, 
190, 150, 500, 150, 531, 150, 534, 150, 536, 149, 522, 150, 536, 
195, 150, 501, 150, 530, 149, 533, 150, 537, 150, 520, 149, 533, 
200, 149, 500, 150, 531, 150, 534, 150, 537, 149, 519, 150, 533, 
205, 150, 502, 150, 533, 149, 534, 149, 537, 150, 518, 149, 532, 
210, 150, 501, 150, 529, 150, 535, 150, 538, 149, 514, 150, 531, 
215, 150, 500, 150, 527, 150, 531, 150, 537, 150, 513, 150, 530, 
220, 150, 500, 150, 527, 150, 532, 149, 536, 149, 512, 150, 528, 
225, 149, 501, 150, 526, 150, 530, 149, 536, 150, 509, 149, 527, 
230, 149, 500, 149, 523, 150, 529, 150, 536, 150, 506, 150, 526, 
235, 150, 500, 150, 523, 150, 530, 149, 535, 149, 504, 150, 524, 
240, 150, 499, 150, 521, 150, 525, 149, 535, 150, 501, 150, 523, 
245, 150, 499, 150, 520, 150, 526, 150, 534, 149, 498, 150, 523, 
250, 150, 499, 149, 519, 150, 523, 149, 534, 150, 496, 150, 518, 
255, 150, 498, 150, 520, 149, 520, 149, 533, 149, 491, 150, 519, 
260, 150, 497, 149, 515, 149, 520, 150, 532, 150, 489, 150, 518, 
265, 150, 497, 150, 514, 150, 519, 149, 530, 150, 486, 150, 515, 
270, 149, 495, 150, 512, 150, 517, 150, 528, 150, 484, 150, 515, 
275, 150, 494, 150, 509, 150, 514, 150, 527, 150, 480, 149, 513, 
280, 150, 494, 150, 508, 150, 514, 150, 525, 149, 476, 150, 512, 
285, 150, 494, 150, 509, 150, 514, 150, 522, 149, 475, 150, 510, 
290, 150, 493, 150, 505, 149, 509, 149, 520, 149, 472, 150, 508, 
295, 150, 492, 150, 505, 150, 508, 150, 518, 150, 469, 150, 506, 
300, 150, 492, 150, 505, 150, 506, 150, 516, 150, 467, 150, 506, 
305, 150, 490, 149, 498, 149, 503, 150, 514, 149, 463, 150, 504, 
310, 150, 489, 149, 499, 150, 501, 149, 511, 150, 459, 150, 504, 
315, 150, 486, 150, 496, 149, 498, 150, 509, 149, 457, 150, 503, 
320, 150, 485, 150, 492, 150, 495, 149, 507, 150, 454, 150, 501, 
325, 150, 483, 149, 489, 150, 493, 150, 504, 150, 452, 150, 501, 
330, 150, 482, 150, 487, 150, 490, 150, 502, 150, 449, 150, 499, 
