t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 149, 486, 150, 502, 149, 504, 150, 507, 150, 502, 
10, 150, 506, 150, 491, 150, 507, 150, 510, 149, 512, 150, 506, 
15, 150, 507, 151, 497, 150, 512, 150, 511, 149, 515, 150, 509, 
20, 150, 508, 150, 492, 150, 511, 149, 514, 149, 515, 150, 510, 
25, 150, 508, 150, 492, 150, 511, 149, 516, 149, 516, 150, 511, 
30, 150, 508, 150, 492, 149, 511, 150, 516, 149, 517, 150, 512, 
35, 150, 507, 150, 492, 150, 512, 149, 519, 150, 518, 150, 511, 
40, 150, 506, 150, 489, 150, 508, 150, 516, 149, 517, 150, 510, 
45, 150, 501, 149, 487, 150, 508, 149, 513, 149, 514, 150, 510, 
50, 150, 503, 150, 487, 150, 507, 149, 513, 150, 515, 150, 509, 
55, 150, 503, 150, 488, 150, 505, 149, 511, 149, 515, 150, 510, 
60, 150, 502, 150, 486, 150, 506, 149, 512, 150, 516, 150, 510, 
65, 150, 501, 149, 487, 150, 504, 150, 508, 149, 516, 150, 509, 
70, 150, 498, 150, 486, 150, 502, 149, 507, 150, 516, 150, 508, 
75, 150, 496, 150, 484, 150, 499, 149, 506, 149, 514, 150, 507, 
80, 150, 493, 150, 484, 150, 498, 150, 504, 150, 514, 150, 506, 
85, 150, 491, 150, 482, 150, 496, 149, 502, 149, 513, 149, 505, 
90, 150, 489, 149, 480, 150, 496, 149, 502, 150, 512, 149, 504, 
95, 150, 487, 150, 479, 150, 494, 150, 501, 150, 511, 150, 503, 
100, 150, 486, 150, 478, 150, 494, 150, 501, 150, 510, 150, 503, 
105, 150, 486, 150, 477, 150, 493, 149, 499, 150, 509, 150, 502, 
110, 150, 485, 150, 476, 150, 492, 150, 498, 150, 509, 150, 502, 
115, 150, 484, 150, 476, 150, 492, 149, 500, 150, 508, 150, 500, 
120, 150, 483, 149, 474, 150, 491, 150, 498, 150, 507, 150, 500, 
125, 149, 483, 150, 475, 149, 492, 150, 499, 150, 507, 150, 500, 
130, 150, 482, 150, 474, 150, 492, 149, 500, 149, 506, 150, 499, 
135, 150, 483, 150, 474, 150, 492, 149, 500, 150, 505, 150, 498, 
140, 149, 483, 150, 477, 150, 492, 149, 500, 150, 505, 150, 499, 
145, 150, 482, 149, 474, 150, 492, 150, 500, 150, 504, 150, 499, 
150, 150, 482, 150, 474, 149, 492, 149, 501, 150, 504, 150, 499, 
155, 150, 483, 150, 474, 150, 493, 149, 502, 150, 504, 150, 498, 
160, 150, 484, 150, 475, 151, 497, 149, 502, 150, 504, 150, 499, 
165, 150, 484, 150, 476, 149, 493, 150, 503, 150, 504, 150, 499, 
170, 150, 484, 150, 475, 150, 493, 150, 503, 149, 503, 150, 499, 
175, 150, 484, 150, 476, 150, 492, 149, 504, 150, 504, 150, 498, 
180, 150, 484, 150, 476, 150, 493, 149, 504, 150, 503, 150, 499, 
185, 150, 484, 150, 475, 150, 493, 150, 504, 149, 503, 150, 498, 
190, 150, 484, 150, 476, 150, 493, 150, 504, 150, 503, 150, 498, 
195, 150, 484, 150, 476, 150, 492, 150, 505, 150, 504, 149, 498, 
200, 149, 485, 150, 476, 150, 493, 149, 507, 149, 503, 150, 498, 
205, 149, 485, 150, 475, 150, 493, 149, 507, 150, 503, 150, 498, 
210, 150, 485, 150, 476, 150, 493, 150, 506, 150, 503, 150, 498, 
215, 149, 485, 150, 476, 150, 496, 150, 508, 150, 503, 150, 497, 
220, 150, 485, 150, 476, 150, 492, 149, 506, 150, 503, 150, 498, 
225, 150, 485, 150, 475, 150, 492, 150, 507, 150, 502, 150, 497, 
230, 150, 485, 150, 476, 149, 492, 150, 508, 149, 501, 150, 497, 
235, 150, 485, 150, 477, 150, 493, 150, 509, 149, 500, 150, 496, 
240, 149, 485, 150, 476, 150, 492, 149, 509, 150, 499, 150, 496, 
245, 150, 486, 150, 476, 149, 491, 149, 509, 150, 498, 150, 496, 
250, 149, 485, 150, 478, 149, 492, 150, 510, 149, 497, 150, 495, 
255, 150, 485, 149, 475, 149, 490, 149, 509, 149, 496, 150, 495, 
260, 150, 484, 150, 476, 150, 491, 149, 509, 149, 496, 150, 495, 
265, 150, 484, 149, 476, 150, 490, 149, 509, 150, 494, 150, 494, 
270, 149, 484, 150, 476, 150, 491, 149, 508, 150, 493, 150, 494, 
275, 149, 483, 150, 476, 149, 489, 150, 508, 149, 491, 150, 494, 
280, 150, 484, 150, 475, 150, 489, 149, 510, 150, 491, 150, 493, 
285, 150, 483, 149, 475, 150, 489, 149, 507, 150, 490, 150, 492, 
290, 150, 482, 150, 474, 150, 489, 149, 507, 150, 489, 150, 491, 
295, 150, 482, 150, 474, 150, 489, 150, 506, 149, 487, 150, 491, 
300, 150, 481, 150, 474, 149, 489, 150, 507, 150, 486, 150, 490, 
305, 149, 481, 150, 474, 150, 488, 149, 507, 150, 484, 150, 488, 
310, 150, 480, 150, 473, 148, 482, 149, 505, 149, 483, 150, 488, 
315, 150, 479, 150, 473, 150, 487, 149, 504, 150, 481, 150, 487, 
320, 150, 479, 150, 472, 150, 485, 149, 503, 149, 479, 150, 485, 
325, 150, 478, 149, 473, 150, 485, 149, 502, 149, 478, 150, 484, 
330, 150, 478, 149, 472, 150, 484, 149, 502, 150, 477, 150, 483, 
