t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 438, 150, 443, 150, 447, 149, 454, 150, 446, 
10, 150, 446, 150, 442, 150, 447, 150, 452, 150, 460, 150, 452, 
15, 150, 446, 150, 444, 149, 451, 149, 456, 150, 464, 150, 456, 
20, 150, 451, 149, 447, 150, 456, 150, 459, 150, 466, 150, 459, 
25, 150, 451, 150, 448, 150, 457, 150, 461, 149, 469, 149, 462, 
30, 150, 453, 150, 449, 150, 458, 149, 463, 150, 471, 150, 462, 
35, 150, 455, 150, 450, 150, 460, 150, 464, 150, 473, 150, 464, 
40, 149, 453, 150, 450, 150, 460, 149, 465, 150, 474, 150, 466, 
45, 150, 453, 150, 453, 150, 462, 149, 465, 150, 474, 150, 466, 
50, 150, 452, 150, 452, 150, 462, 150, 465, 150, 473, 150, 466, 
55, 150, 452, 150, 452, 150, 463, 149, 465, 150, 473, 150, 467, 
60, 150, 451, 150, 451, 150, 465, 150, 465, 149, 472, 150, 467, 
65, 150, 453, 150, 451, 150, 462, 149, 463, 149, 472, 150, 467, 
70, 150, 449, 150, 449, 150, 461, 149, 461, 150, 472, 150, 466, 
75, 150, 452, 150, 449, 149, 461, 149, 459, 149, 472, 150, 466, 
80, 150, 449, 150, 447, 150, 458, 149, 458, 150, 472, 150, 465, 
85, 150, 450, 150, 446, 150, 459, 150, 456, 149, 471, 150, 463, 
90, 150, 448, 150, 447, 149, 453, 149, 454, 150, 469, 150, 461, 
95, 150, 449, 150, 446, 150, 456, 149, 454, 149, 469, 150, 460, 
100, 150, 447, 150, 445, 150, 452, 149, 453, 150, 468, 150, 458, 
105, 150, 448, 150, 442, 150, 458, 149, 452, 149, 467, 150, 456, 
110, 150, 447, 150, 441, 149, 450, 149, 453, 149, 467, 150, 456, 
115, 150, 448, 150, 441, 149, 455, 149, 451, 150, 465, 150, 455, 
120, 150, 448, 150, 441, 150, 452, 149, 451, 149, 464, 150, 454, 
125, 150, 447, 150, 439, 150, 455, 150, 451, 149, 463, 150, 453, 
130, 150, 447, 150, 439, 150, 452, 149, 451, 149, 462, 149, 454, 
135, 150, 446, 150, 437, 150, 453, 150, 450, 149, 461, 150, 452, 
140, 150, 446, 150, 437, 150, 455, 150, 450, 150, 460, 150, 452, 
145, 150, 446, 150, 437, 150, 456, 149, 450, 149, 459, 150, 453, 
150, 150, 446, 150, 437, 150, 452, 150, 451, 150, 458, 150, 453, 
155, 149, 446, 150, 437, 150, 454, 149, 451, 150, 458, 150, 452, 
160, 150, 446, 150, 435, 150, 456, 150, 450, 150, 457, 150, 452, 
165, 150, 445, 150, 436, 150, 457, 150, 450, 150, 455, 150, 452, 
170, 150, 445, 150, 435, 150, 456, 150, 451, 149, 456, 150, 452, 
175, 150, 445, 149, 436, 149, 456, 149, 450, 149, 454, 150, 452, 
180, 150, 445, 150, 435, 150, 459, 149, 451, 150, 453, 150, 451, 
185, 150, 445, 150, 434, 148, 452, 149, 450, 149, 453, 150, 452, 
190, 150, 444, 150, 435, 150, 457, 150, 452, 150, 452, 150, 451, 
195, 150, 444, 150, 436, 150, 458, 149, 451, 150, 451, 150, 451, 
200, 150, 444, 149, 436, 149, 458, 150, 451, 150, 451, 150, 452, 
205, 150, 444, 150, 437, 150, 458, 149, 449, 150, 451, 150, 451, 
210, 150, 445, 149, 437, 149, 460, 150, 451, 149, 450, 149, 452, 
215, 150, 443, 149, 439, 148, 457, 149, 451, 149, 450, 150, 452, 
220, 149, 443, 150, 438, 150, 461, 149, 451, 150, 448, 150, 452, 
225, 150, 444, 149, 438, 150, 461, 149, 451, 150, 449, 150, 452, 
230, 150, 444, 150, 439, 150, 462, 149, 451, 149, 449, 150, 452, 
235, 150, 444, 150, 439, 150, 461, 149, 451, 149, 448, 150, 452, 
240, 150, 444, 150, 441, 150, 463, 150, 450, 150, 447, 150, 452, 
245, 150, 444, 150, 441, 150, 465, 149, 450, 149, 446, 150, 452, 
250, 150, 445, 149, 441, 149, 463, 149, 449, 150, 445, 150, 452, 
255, 150, 443, 150, 442, 150, 464, 150, 450, 149, 446, 150, 452, 
260, 150, 444, 150, 442, 150, 464, 150, 448, 150, 445, 150, 452, 
265, 150, 444, 149, 442, 150, 464, 149, 448, 150, 444, 150, 451, 
270, 150, 444, 150, 443, 150, 465, 149, 447, 150, 444, 150, 451, 
275, 150, 444, 149, 442, 149, 464, 150, 447, 150, 444, 150, 451, 
280, 150, 445, 149, 443, 149, 464, 149, 446, 149, 444, 150, 451, 
285, 150, 443, 150, 444, 150, 464, 150, 445, 149, 442, 150, 450, 
290, 150, 444, 150, 444, 150, 463, 150, 444, 150, 441, 149, 450, 
295, 150, 443, 150, 444, 150, 463, 149, 443, 150, 442, 150, 449, 
300, 150, 443, 150, 445, 150, 463, 149, 442, 150, 441, 150, 449, 
305, 149, 444, 150, 443, 150, 463, 150, 442, 149, 441, 150, 448, 
310, 150, 444, 150, 443, 150, 462, 149, 441, 150, 440, 150, 448, 
315, 150, 444, 150, 444, 150, 464, 150, 441, 149, 439, 150, 447, 
320, 150, 444, 150, 444, 149, 464, 150, 440, 149, 439, 150, 446, 
325, 150, 444, 150, 443, 150, 463, 150, 440, 149, 438, 150, 446, 
330, 150, 443, 149, 443, 150, 463, 149, 439, 149, 435, 150, 444, 
