t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 452, 150, 455, 150, 467, 149, 465, 149, 463, 
10, 150, 456, 150, 455, 150, 461, 150, 471, 150, 471, 150, 469, 
15, 150, 457, 150, 458, 150, 463, 150, 476, 149, 475, 150, 475, 
20, 149, 459, 150, 459, 150, 464, 150, 479, 150, 478, 150, 476, 
25, 150, 459, 150, 461, 150, 466, 150, 478, 149, 480, 150, 479, 
30, 150, 460, 150, 460, 150, 466, 150, 479, 149, 480, 150, 479, 
35, 150, 461, 150, 461, 150, 467, 149, 479, 150, 481, 150, 477, 
40, 150, 455, 150, 458, 150, 465, 149, 479, 149, 481, 150, 479, 
45, 150, 452, 150, 457, 150, 463, 149, 478, 149, 482, 150, 477, 
50, 150, 450, 150, 456, 150, 459, 149, 478, 150, 482, 150, 478, 
55, 150, 449, 149, 455, 150, 458, 150, 477, 149, 484, 150, 476, 
60, 150, 448, 149, 451, 150, 456, 149, 472, 150, 483, 150, 476, 
65, 150, 446, 149, 453, 150, 454, 149, 473, 149, 484, 150, 474, 
70, 150, 442, 150, 452, 150, 451, 150, 468, 150, 484, 150, 472, 
75, 150, 440, 150, 450, 150, 449, 149, 468, 150, 483, 150, 471, 
80, 150, 440, 150, 449, 150, 448, 149, 466, 150, 482, 150, 472, 
85, 150, 440, 150, 448, 150, 448, 150, 465, 150, 481, 150, 471, 
90, 150, 438, 150, 446, 150, 446, 149, 463, 149, 480, 150, 470, 
95, 150, 439, 151, 449, 150, 444, 150, 463, 150, 479, 149, 469, 
100, 150, 438, 150, 444, 150, 443, 149, 462, 150, 479, 149, 470, 
105, 150, 437, 150, 443, 150, 443, 150, 465, 149, 477, 150, 469, 
110, 150, 436, 150, 443, 149, 443, 150, 463, 149, 476, 149, 469, 
115, 150, 436, 150, 442, 149, 444, 150, 463, 149, 475, 149, 470, 
120, 150, 437, 150, 441, 150, 444, 149, 464, 150, 474, 150, 469, 
125, 150, 436, 149, 439, 150, 444, 150, 463, 149, 473, 150, 469, 
130, 150, 436, 150, 441, 150, 445, 149, 466, 150, 473, 150, 468, 
135, 150, 436, 150, 441, 149, 444, 150, 468, 150, 473, 150, 468, 
140, 150, 437, 150, 441, 150, 445, 149, 469, 149, 471, 150, 469, 
145, 150, 438, 150, 441, 150, 447, 150, 467, 149, 472, 150, 468, 
150, 150, 438, 149, 441, 150, 447, 149, 470, 149, 471, 149, 468, 
155, 150, 439, 150, 442, 149, 447, 150, 469, 150, 472, 150, 467, 
160, 150, 439, 150, 442, 150, 450, 150, 473, 149, 471, 150, 468, 
165, 150, 439, 150, 442, 149, 448, 150, 472, 150, 471, 149, 466, 
170, 150, 440, 150, 443, 150, 451, 150, 472, 149, 471, 150, 467, 
175, 150, 441, 150, 443, 150, 451, 150, 476, 149, 471, 150, 467, 
180, 149, 442, 150, 444, 150, 451, 149, 477, 149, 471, 150, 467, 
185, 150, 443, 149, 444, 150, 451, 150, 475, 149, 471, 150, 466, 
190, 150, 442, 149, 445, 150, 452, 149, 478, 149, 469, 150, 466, 
195, 150, 446, 150, 445, 150, 453, 149, 480, 149, 469, 150, 469, 
200, 149, 443, 150, 446, 150, 452, 150, 477, 150, 469, 150, 464, 
205, 150, 444, 150, 446, 150, 452, 150, 477, 150, 468, 149, 467, 
210, 150, 445, 150, 446, 149, 455, 149, 480, 150, 468, 150, 468, 
215, 150, 446, 149, 447, 150, 454, 150, 480, 149, 467, 150, 467, 
220, 149, 447, 150, 447, 149, 454, 150, 478, 149, 466, 150, 466, 
225, 150, 449, 150, 448, 149, 454, 150, 479, 149, 466, 150, 465, 
230, 150, 447, 150, 449, 150, 455, 149, 478, 150, 465, 150, 463, 
235, 150, 449, 150, 449, 149, 455, 149, 478, 149, 465, 150, 466, 
240, 150, 448, 149, 449, 150, 456, 149, 477, 149, 464, 150, 466, 
245, 150, 452, 149, 450, 150, 458, 149, 479, 149, 463, 150, 463, 
250, 150, 449, 149, 450, 150, 457, 149, 479, 149, 461, 150, 463, 
255, 150, 451, 150, 451, 150, 458, 149, 475, 149, 461, 149, 463, 
260, 150, 453, 149, 451, 150, 457, 149, 477, 149, 460, 150, 461, 
265, 150, 452, 149, 451, 149, 460, 150, 474, 149, 457, 150, 458, 
270, 150, 453, 150, 451, 150, 460, 149, 475, 150, 457, 150, 458, 
275, 150, 451, 149, 451, 149, 459, 150, 470, 150, 456, 150, 458, 
280, 150, 451, 150, 452, 150, 458, 150, 470, 149, 453, 149, 455, 
285, 150, 451, 150, 451, 150, 460, 150, 471, 149, 453, 150, 456, 
290, 150, 451, 150, 451, 149, 459, 150, 468, 150, 451, 150, 454, 
295, 150, 450, 150, 452, 150, 461, 150, 469, 149, 450, 149, 454, 
300, 150, 450, 150, 452, 150, 459, 149, 466, 150, 449, 149, 452, 
305, 150, 451, 150, 452, 150, 460, 149, 467, 150, 448, 149, 453, 
310, 150, 451, 150, 452, 149, 459, 150, 466, 149, 446, 150, 449, 
315, 150, 449, 150, 452, 150, 460, 149, 465, 150, 445, 150, 449, 
320, 150, 448, 150, 452, 149, 459, 150, 463, 149, 443, 150, 446, 
325, 150, 451, 150, 452, 149, 460, 150, 461, 150, 444, 149, 448, 
330, 150, 447, 150, 452, 150, 459, 149, 461, 149, 442, 149, 444, 
