t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 517, 150, 498, 151, 524, 150, 516, 150, 525, 150, 512, 
10, 150, 522, 150, 502, 150, 524, 150, 522, 149, 532, 150, 520, 
15, 150, 522, 150, 505, 149, 526, 150, 525, 150, 535, 150, 523, 
20, 150, 524, 150, 506, 150, 528, 149, 527, 149, 536, 150, 526, 
25, 150, 526, 149, 506, 150, 529, 150, 529, 149, 538, 150, 527, 
30, 150, 527, 150, 508, 150, 528, 149, 531, 149, 538, 150, 527, 
35, 150, 527, 149, 507, 150, 529, 149, 531, 150, 539, 150, 528, 
40, 149, 519, 149, 503, 150, 526, 149, 527, 149, 534, 149, 523, 
45, 150, 519, 150, 502, 150, 523, 149, 526, 149, 533, 150, 523, 
50, 150, 517, 149, 500, 150, 521, 150, 524, 149, 531, 149, 521, 
55, 150, 509, 149, 495, 150, 516, 149, 519, 149, 530, 150, 519, 
60, 150, 506, 149, 493, 150, 514, 150, 519, 150, 527, 150, 519, 
65, 149, 504, 149, 491, 150, 513, 149, 519, 150, 526, 149, 519, 
70, 150, 502, 150, 491, 151, 517, 150, 521, 150, 525, 150, 518, 
75, 150, 501, 150, 490, 150, 512, 150, 518, 150, 524, 150, 519, 
80, 150, 499, 150, 489, 150, 511, 149, 517, 150, 525, 150, 519, 
85, 150, 498, 149, 488, 150, 509, 149, 518, 150, 524, 150, 518, 
90, 150, 499, 150, 487, 149, 509, 149, 517, 149, 522, 150, 517, 
95, 149, 498, 150, 487, 150, 509, 149, 516, 150, 522, 150, 516, 
100, 150, 497, 149, 486, 150, 508, 149, 517, 149, 523, 150, 515, 
105, 150, 498, 150, 486, 149, 508, 149, 515, 150, 523, 150, 515, 
110, 150, 497, 149, 485, 150, 508, 150, 516, 150, 525, 150, 514, 
115, 149, 497, 150, 484, 150, 507, 150, 514, 149, 524, 150, 514, 
120, 150, 497, 150, 484, 150, 508, 149, 514, 149, 524, 149, 513, 
125, 150, 496, 150, 483, 150, 506, 149, 512, 149, 522, 149, 513, 
130, 150, 496, 151, 486, 150, 506, 150, 511, 149, 522, 149, 512, 
135, 150, 496, 149, 484, 150, 505, 149, 510, 150, 522, 149, 511, 
140, 150, 495, 150, 483, 150, 507, 149, 509, 150, 523, 150, 512, 
145, 150, 494, 149, 483, 150, 505, 150, 508, 149, 520, 150, 511, 
150, 150, 494, 150, 484, 150, 505, 149, 508, 149, 521, 150, 510, 
155, 150, 494, 149, 484, 150, 505, 149, 506, 149, 521, 150, 507, 
160, 150, 493, 150, 483, 150, 503, 149, 505, 149, 520, 149, 507, 
165, 149, 493, 150, 484, 150, 504, 149, 504, 149, 521, 149, 505, 
170, 150, 492, 150, 482, 149, 503, 149, 503, 150, 521, 150, 506, 
175, 150, 493, 150, 482, 149, 502, 150, 502, 150, 520, 150, 505, 
180, 150, 492, 150, 482, 149, 503, 149, 501, 150, 518, 150, 504, 
185, 150, 491, 150, 481, 150, 501, 150, 500, 150, 516, 150, 503, 
190, 150, 492, 150, 482, 150, 502, 149, 499, 150, 516, 150, 503, 
195, 150, 492, 150, 480, 150, 501, 149, 499, 150, 517, 150, 502, 
200, 150, 491, 150, 480, 150, 500, 149, 498, 149, 514, 149, 500, 
205, 150, 492, 150, 479, 149, 500, 150, 498, 150, 514, 150, 499, 
210, 150, 492, 150, 478, 150, 499, 150, 497, 150, 511, 150, 498, 
215, 150, 491, 150, 477, 149, 498, 149, 495, 149, 510, 150, 496, 
220, 150, 490, 150, 476, 150, 498, 150, 495, 150, 510, 150, 494, 
225, 150, 490, 150, 476, 150, 496, 150, 496, 150, 507, 150, 493, 
230, 150, 490, 149, 472, 149, 495, 149, 495, 149, 506, 150, 491, 
235, 150, 489, 149, 474, 150, 494, 150, 492, 149, 503, 150, 488, 
240, 150, 489, 150, 473, 150, 493, 149, 490, 149, 502, 149, 486, 
245, 150, 489, 149, 473, 150, 493, 149, 491, 149, 501, 149, 484, 
250, 150, 488, 150, 473, 150, 491, 149, 488, 150, 502, 150, 483, 
255, 150, 488, 150, 472, 150, 490, 149, 490, 150, 499, 150, 480, 
260, 149, 488, 150, 471, 150, 491, 149, 487, 149, 499, 150, 479, 
265, 150, 487, 150, 470, 150, 490, 149, 486, 149, 494, 150, 476, 
270, 150, 487, 150, 471, 150, 488, 149, 485, 150, 495, 150, 474, 
275, 150, 486, 150, 469, 150, 488, 149, 483, 150, 493, 150, 471, 
280, 149, 484, 150, 469, 150, 486, 149, 481, 150, 491, 150, 469, 
285, 150, 485, 149, 466, 150, 485, 149, 481, 149, 487, 150, 466, 
290, 150, 484, 150, 467, 150, 484, 150, 478, 150, 485, 150, 464, 
295, 149, 484, 149, 467, 150, 484, 150, 478, 149, 481, 150, 461, 
300, 150, 484, 149, 465, 150, 482, 150, 475, 150, 481, 150, 458, 
305, 150, 483, 149, 464, 150, 480, 150, 471, 150, 478, 150, 457, 
310, 150, 483, 149, 464, 150, 479, 150, 470, 150, 476, 150, 457, 
315, 150, 483, 150, 463, 150, 478, 150, 469, 149, 471, 150, 455, 
320, 150, 483, 150, 463, 150, 476, 149, 465, 150, 470, 150, 454, 
325, 150, 483, 149, 462, 150, 478, 149, 465, 149, 465, 150, 452, 
330, 150, 482, 150, 461, 149, 480, 149, 462, 150, 463, 150, 451, 
