t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 475, 149, 482, 150, 488, 150, 484, 150, 480, 
10, 150, 472, 150, 480, 150, 489, 149, 493, 149, 491, 149, 487, 
15, 150, 473, 150, 483, 149, 492, 150, 498, 149, 497, 149, 492, 
20, 150, 474, 150, 484, 149, 494, 149, 503, 150, 501, 150, 495, 
25, 150, 475, 150, 485, 150, 497, 149, 503, 149, 503, 150, 497, 
30, 150, 475, 149, 486, 150, 497, 149, 505, 150, 505, 150, 499, 
35, 149, 480, 150, 488, 150, 502, 149, 507, 150, 506, 150, 499, 
40, 150, 476, 150, 487, 149, 499, 149, 504, 150, 504, 150, 496, 
45, 150, 476, 149, 485, 150, 497, 149, 504, 150, 502, 150, 495, 
50, 150, 475, 149, 486, 150, 496, 150, 502, 150, 502, 150, 494, 
55, 150, 473, 150, 484, 150, 494, 149, 502, 149, 501, 150, 494, 
60, 150, 474, 150, 483, 149, 492, 149, 499, 150, 501, 150, 493, 
65, 150, 472, 150, 482, 150, 490, 149, 498, 150, 500, 150, 492, 
70, 150, 470, 150, 481, 150, 490, 150, 496, 150, 499, 150, 491, 
75, 150, 470, 150, 479, 150, 487, 150, 494, 149, 499, 150, 489, 
80, 150, 467, 150, 478, 150, 488, 149, 491, 149, 498, 150, 487, 
85, 150, 467, 150, 476, 150, 482, 149, 489, 150, 498, 149, 486, 
90, 150, 465, 150, 476, 150, 481, 150, 488, 150, 496, 149, 484, 
95, 150, 463, 150, 474, 150, 482, 149, 486, 149, 495, 150, 483, 
100, 150, 463, 150, 473, 149, 478, 149, 486, 150, 495, 150, 482, 
105, 150, 462, 150, 472, 150, 476, 150, 486, 150, 494, 150, 481, 
110, 150, 463, 150, 472, 150, 476, 150, 485, 149, 493, 150, 481, 
115, 150, 462, 150, 470, 150, 476, 150, 485, 150, 493, 150, 480, 
120, 150, 462, 149, 470, 150, 475, 150, 485, 150, 490, 150, 479, 
125, 150, 462, 150, 469, 150, 475, 150, 485, 150, 490, 150, 479, 
130, 150, 461, 149, 468, 150, 474, 149, 487, 149, 489, 150, 478, 
135, 150, 461, 150, 468, 150, 473, 150, 486, 150, 489, 149, 478, 
140, 150, 460, 150, 468, 150, 472, 150, 489, 149, 488, 150, 478, 
145, 150, 461, 150, 468, 150, 474, 150, 488, 150, 488, 150, 478, 
150, 150, 460, 150, 468, 150, 474, 149, 487, 150, 487, 149, 478, 
155, 150, 459, 150, 468, 150, 472, 149, 488, 149, 487, 149, 478, 
160, 150, 460, 150, 468, 150, 472, 150, 489, 150, 487, 150, 478, 
165, 150, 460, 150, 468, 150, 472, 150, 489, 150, 487, 149, 478, 
170, 149, 459, 150, 469, 151, 479, 150, 490, 150, 487, 150, 478, 
175, 150, 460, 150, 469, 149, 472, 150, 490, 150, 486, 150, 477, 
180, 150, 459, 150, 470, 149, 473, 149, 490, 150, 486, 150, 478, 
185, 150, 458, 149, 470, 150, 474, 149, 490, 150, 486, 150, 478, 
190, 150, 459, 150, 471, 150, 474, 150, 490, 149, 485, 150, 478, 
195, 150, 458, 149, 471, 150, 473, 150, 493, 150, 484, 149, 478, 
200, 150, 458, 150, 472, 150, 474, 150, 492, 150, 485, 150, 478, 
205, 150, 459, 150, 473, 150, 474, 150, 493, 150, 483, 150, 477, 
210, 150, 458, 149, 473, 150, 474, 150, 493, 149, 485, 150, 478, 
215, 150, 459, 150, 474, 150, 475, 150, 493, 150, 483, 150, 478, 
220, 150, 459, 149, 474, 149, 472, 150, 493, 150, 483, 150, 478, 
225, 150, 460, 150, 476, 150, 474, 149, 491, 150, 482, 150, 478, 
230, 150, 460, 150, 476, 150, 474, 150, 494, 150, 481, 150, 478, 
235, 150, 461, 150, 477, 150, 473, 149, 494, 150, 481, 150, 477, 
240, 150, 460, 150, 478, 149, 473, 149, 494, 150, 481, 150, 476, 
245, 150, 461, 150, 478, 150, 477, 149, 494, 150, 481, 150, 477, 
250, 150, 461, 150, 478, 150, 474, 149, 494, 149, 480, 150, 477, 
255, 150, 462, 150, 479, 150, 474, 150, 494, 150, 480, 150, 477, 
260, 150, 461, 150, 481, 150, 474, 149, 492, 150, 479, 150, 476, 
265, 149, 461, 150, 481, 149, 475, 149, 489, 150, 480, 150, 477, 
270, 150, 461, 149, 481, 150, 475, 150, 490, 150, 479, 150, 475, 
275, 150, 461, 150, 482, 150, 475, 150, 489, 150, 478, 150, 476, 
280, 150, 461, 149, 483, 150, 475, 150, 487, 150, 478, 150, 475, 
285, 150, 462, 150, 483, 150, 475, 150, 485, 150, 476, 150, 476, 
290, 150, 462, 150, 484, 150, 476, 150, 485, 150, 475, 150, 475, 
295, 149, 462, 150, 484, 150, 476, 149, 482, 150, 473, 149, 474, 
300, 150, 462, 150, 485, 149, 476, 149, 481, 150, 472, 150, 473, 
305, 150, 462, 149, 486, 150, 476, 149, 479, 150, 470, 150, 473, 
310, 149, 463, 150, 488, 150, 479, 149, 478, 149, 469, 150, 473, 
315, 150, 462, 150, 487, 150, 477, 150, 478, 150, 468, 150, 471, 
320, 150, 463, 150, 487, 150, 478, 150, 476, 150, 465, 149, 470, 
325, 150, 462, 150, 488, 150, 479, 149, 475, 150, 464, 150, 470, 
330, 150, 463, 150, 488, 150, 478, 149, 474, 149, 463, 150, 469, 
