t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 502, 149, 505, 150, 502, 149, 512, 149, 513, 149, 510, 
10, 150, 503, 150, 509, 150, 509, 149, 518, 150, 520, 150, 519, 
15, 150, 504, 150, 511, 150, 511, 150, 522, 149, 525, 149, 523, 
20, 150, 504, 150, 512, 149, 514, 150, 524, 150, 529, 150, 528, 
25, 150, 505, 149, 514, 151, 520, 150, 529, 150, 531, 150, 529, 
30, 150, 505, 150, 515, 150, 517, 150, 528, 149, 532, 150, 533, 
35, 149, 504, 149, 511, 150, 517, 149, 529, 150, 534, 150, 533, 
40, 150, 504, 150, 515, 150, 517, 149, 529, 149, 533, 149, 530, 
45, 149, 503, 150, 514, 150, 518, 150, 528, 149, 533, 150, 530, 
50, 150, 502, 150, 513, 150, 518, 149, 526, 150, 533, 150, 528, 
55, 150, 500, 150, 512, 150, 517, 149, 524, 149, 531, 150, 528, 
60, 149, 498, 150, 511, 150, 515, 150, 521, 149, 531, 150, 525, 
65, 150, 498, 150, 509, 150, 513, 149, 516, 150, 529, 150, 523, 
70, 150, 495, 150, 508, 150, 511, 149, 513, 149, 528, 150, 520, 
75, 150, 494, 150, 506, 149, 507, 150, 510, 150, 527, 150, 517, 
80, 150, 493, 150, 506, 150, 506, 149, 509, 150, 527, 150, 515, 
85, 150, 493, 150, 504, 150, 502, 149, 507, 149, 526, 149, 512, 
90, 150, 492, 150, 503, 150, 501, 149, 506, 149, 524, 150, 510, 
95, 149, 490, 149, 502, 150, 501, 150, 505, 149, 523, 150, 511, 
100, 150, 489, 150, 501, 150, 500, 150, 504, 150, 522, 150, 511, 
105, 150, 490, 149, 500, 151, 502, 149, 504, 149, 521, 150, 510, 
110, 150, 489, 150, 500, 150, 497, 150, 504, 149, 520, 150, 510, 
115, 150, 489, 150, 499, 150, 497, 150, 503, 150, 519, 150, 510, 
120, 150, 489, 150, 498, 150, 498, 150, 504, 150, 518, 150, 509, 
125, 150, 489, 149, 499, 150, 498, 150, 505, 149, 518, 150, 510, 
130, 150, 488, 150, 498, 150, 497, 149, 504, 149, 516, 150, 511, 
135, 150, 488, 150, 500, 150, 498, 149, 505, 150, 517, 150, 511, 
140, 150, 489, 150, 499, 150, 497, 150, 505, 149, 517, 150, 511, 
145, 150, 489, 150, 498, 150, 498, 150, 506, 149, 517, 150, 511, 
150, 150, 489, 150, 500, 149, 499, 149, 506, 149, 516, 150, 512, 
155, 150, 489, 150, 499, 150, 499, 150, 507, 150, 516, 150, 512, 
160, 150, 488, 150, 499, 149, 499, 149, 507, 150, 515, 150, 512, 
165, 150, 489, 150, 501, 150, 501, 150, 508, 150, 514, 150, 512, 
170, 150, 488, 150, 500, 150, 500, 150, 507, 149, 514, 150, 512, 
175, 150, 487, 150, 501, 150, 500, 150, 508, 150, 513, 150, 512, 
180, 150, 488, 150, 500, 150, 501, 150, 508, 150, 513, 149, 511, 
185, 150, 487, 150, 500, 150, 502, 149, 507, 150, 511, 150, 511, 
190, 150, 487, 149, 501, 150, 503, 150, 508, 149, 512, 150, 511, 
195, 150, 486, 150, 502, 150, 501, 150, 507, 150, 511, 150, 510, 
200, 150, 486, 150, 502, 150, 503, 149, 507, 150, 510, 150, 509, 
205, 150, 486, 150, 502, 149, 501, 150, 506, 150, 509, 150, 509, 
210, 149, 486, 150, 501, 150, 503, 150, 505, 150, 509, 149, 507, 
215, 150, 486, 150, 502, 150, 501, 149, 505, 150, 507, 150, 508, 
220, 150, 486, 150, 501, 150, 502, 149, 504, 150, 507, 150, 505, 
225, 150, 486, 150, 502, 150, 501, 150, 503, 149, 504, 150, 505, 
230, 150, 487, 150, 502, 150, 502, 149, 502, 149, 504, 150, 502, 
235, 150, 486, 150, 502, 149, 502, 149, 500, 150, 502, 150, 501, 
240, 150, 486, 150, 502, 150, 501, 149, 499, 150, 503, 150, 499, 
245, 150, 486, 150, 502, 150, 501, 150, 498, 150, 500, 150, 498, 
250, 150, 487, 150, 501, 150, 501, 150, 496, 150, 499, 150, 497, 
255, 150, 486, 149, 501, 149, 500, 149, 494, 150, 498, 150, 494, 
260, 150, 486, 150, 502, 150, 499, 150, 492, 150, 497, 150, 493, 
265, 149, 486, 150, 501, 150, 499, 149, 490, 150, 496, 150, 491, 
270, 150, 486, 150, 500, 150, 498, 149, 487, 150, 495, 150, 490, 
275, 150, 487, 150, 500, 150, 498, 150, 485, 150, 493, 150, 487, 
280, 150, 486, 149, 499, 150, 498, 149, 483, 149, 492, 150, 486, 
285, 150, 488, 150, 498, 149, 495, 149, 480, 150, 491, 150, 483, 
290, 150, 487, 150, 497, 150, 497, 150, 479, 149, 487, 150, 480, 
295, 149, 486, 150, 496, 150, 496, 150, 475, 150, 487, 149, 478, 
300, 150, 486, 150, 497, 150, 496, 150, 473, 150, 485, 150, 476, 
305, 150, 486, 150, 496, 150, 495, 149, 471, 149, 484, 150, 474, 
310, 150, 485, 150, 495, 150, 495, 149, 469, 149, 481, 149, 472, 
315, 150, 485, 149, 495, 150, 495, 149, 465, 150, 480, 150, 470, 
320, 150, 484, 150, 495, 150, 494, 150, 463, 149, 479, 150, 467, 
325, 150, 484, 150, 494, 150, 494, 150, 461, 149, 477, 150, 465, 
330, 150, 484, 150, 493, 150, 493, 150, 459, 149, 475, 149, 463, 
