t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 150, 481, 150, 484, 149, 489, 150, 487, 150, 480, 
10, 150, 496, 150, 487, 150, 490, 149, 495, 150, 497, 150, 488, 
15, 150, 500, 150, 491, 150, 497, 149, 501, 150, 503, 150, 495, 
20, 150, 502, 150, 494, 150, 499, 150, 507, 149, 508, 150, 500, 
25, 150, 505, 150, 496, 150, 501, 149, 509, 149, 511, 150, 503, 
30, 150, 504, 150, 498, 150, 503, 150, 512, 150, 514, 150, 506, 
35, 150, 499, 150, 497, 150, 503, 150, 512, 149, 513, 150, 506, 
40, 150, 496, 150, 495, 150, 502, 150, 510, 150, 513, 150, 507, 
45, 150, 494, 150, 494, 150, 502, 150, 510, 150, 513, 150, 507, 
50, 150, 492, 149, 495, 149, 499, 149, 507, 150, 513, 150, 508, 
55, 150, 490, 150, 492, 150, 499, 150, 506, 150, 513, 150, 508, 
60, 150, 488, 150, 493, 150, 498, 149, 504, 150, 513, 149, 507, 
65, 150, 487, 150, 492, 150, 493, 150, 502, 150, 513, 150, 505, 
70, 150, 487, 150, 491, 150, 493, 150, 502, 150, 512, 150, 503, 
75, 149, 485, 150, 491, 150, 490, 149, 501, 149, 511, 150, 501, 
80, 150, 483, 150, 489, 149, 489, 149, 500, 149, 510, 150, 500, 
85, 150, 482, 150, 490, 150, 488, 150, 498, 150, 508, 150, 499, 
90, 150, 482, 150, 490, 149, 486, 150, 498, 150, 507, 150, 498, 
95, 150, 481, 150, 489, 150, 487, 149, 497, 150, 506, 150, 498, 
100, 150, 480, 149, 489, 150, 485, 149, 498, 150, 504, 150, 497, 
105, 150, 478, 150, 490, 150, 487, 150, 496, 149, 504, 150, 496, 
110, 150, 480, 150, 489, 150, 484, 150, 496, 150, 503, 150, 497, 
115, 150, 477, 150, 490, 149, 485, 149, 498, 150, 502, 150, 497, 
120, 150, 478, 150, 491, 150, 485, 150, 498, 150, 501, 150, 496, 
125, 150, 477, 150, 491, 150, 485, 149, 499, 149, 500, 150, 496, 
130, 149, 477, 150, 491, 150, 484, 150, 497, 150, 500, 150, 496, 
135, 149, 478, 150, 493, 150, 484, 149, 499, 150, 499, 150, 496, 
140, 150, 477, 150, 493, 150, 483, 149, 498, 150, 499, 150, 497, 
145, 150, 477, 150, 497, 150, 484, 150, 497, 150, 499, 150, 497, 
150, 150, 477, 149, 494, 150, 485, 149, 496, 149, 499, 150, 498, 
155, 149, 479, 150, 496, 150, 485, 149, 498, 150, 497, 150, 496, 
160, 150, 478, 150, 498, 150, 487, 149, 499, 149, 497, 150, 497, 
165, 150, 479, 150, 498, 150, 486, 149, 497, 149, 497, 150, 498, 
170, 150, 478, 150, 499, 150, 484, 150, 497, 150, 496, 150, 497, 
175, 150, 479, 149, 501, 150, 485, 149, 496, 149, 496, 150, 497, 
180, 150, 479, 150, 500, 149, 484, 149, 497, 149, 496, 150, 498, 
185, 150, 478, 150, 500, 150, 485, 149, 494, 149, 496, 149, 498, 
190, 150, 480, 150, 501, 150, 485, 150, 494, 150, 495, 150, 498, 
195, 150, 479, 150, 500, 150, 486, 149, 491, 149, 494, 150, 497, 
200, 150, 480, 150, 501, 150, 484, 149, 492, 150, 492, 150, 497, 
205, 150, 477, 150, 501, 149, 485, 150, 490, 149, 492, 150, 499, 
210, 150, 479, 150, 500, 149, 486, 150, 488, 149, 491, 150, 497, 
215, 150, 477, 150, 500, 150, 486, 150, 487, 149, 489, 150, 496, 
220, 150, 478, 150, 500, 150, 486, 150, 485, 150, 489, 150, 494, 
225, 150, 476, 150, 500, 150, 486, 150, 485, 150, 486, 150, 496, 
230, 150, 477, 150, 499, 149, 486, 150, 483, 149, 484, 150, 495, 
235, 150, 476, 150, 500, 150, 484, 149, 479, 150, 483, 150, 494, 
240, 150, 477, 149, 499, 150, 484, 150, 475, 149, 482, 150, 492, 
245, 150, 476, 150, 500, 149, 485, 149, 476, 149, 480, 150, 493, 
250, 150, 475, 150, 500, 149, 482, 149, 473, 150, 479, 150, 491, 
255, 150, 476, 150, 499, 150, 483, 150, 472, 150, 477, 149, 488, 
260, 150, 475, 150, 498, 150, 482, 150, 470, 150, 476, 150, 487, 
265, 150, 474, 150, 498, 150, 482, 149, 469, 149, 474, 150, 486, 
270, 150, 474, 150, 498, 149, 482, 149, 465, 149, 472, 150, 483, 
275, 150, 474, 150, 497, 150, 482, 149, 464, 149, 471, 150, 482, 
280, 150, 472, 150, 497, 148, 482, 150, 463, 150, 469, 149, 480, 
285, 150, 473, 150, 496, 150, 494, 149, 460, 149, 468, 150, 477, 
290, 150, 472, 150, 496, 149, 499, 149, 458, 150, 464, 150, 477, 
295, 150, 471, 149, 496, 150, 506, 150, 457, 150, 464, 149, 475, 
300, 150, 470, 150, 494, 149, 512, 149, 455, 150, 460, 150, 473, 
305, 150, 469, 150, 494, 150, 515, 149, 452, 149, 461, 150, 471, 
310, 149, 469, 150, 493, 150, 518, 150, 452, 149, 458, 150, 467, 
315, 149, 467, 149, 492, 150, 523, 149, 450, 149, 455, 150, 467, 
320, 150, 468, 150, 492, 149, 523, 150, 449, 149, 453, 150, 465, 
325, 149, 466, 148, 486, 149, 524, 149, 446, 149, 451, 150, 463, 
330, 150, 466, 150, 489, 150, 526, 150, 445, 150, 450, 150, 462, 
