t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 473, 150, 473, 149, 475, 150, 468, 150, 466, 
10, 149, 483, 150, 478, 150, 478, 150, 480, 149, 476, 150, 470, 
15, 150, 485, 150, 480, 150, 481, 150, 483, 150, 480, 149, 473, 
20, 150, 484, 150, 480, 150, 484, 150, 483, 150, 482, 150, 476, 
25, 149, 483, 150, 482, 150, 485, 150, 485, 150, 482, 150, 478, 
30, 150, 481, 150, 484, 150, 487, 149, 489, 150, 486, 150, 480, 
35, 150, 481, 150, 484, 150, 489, 149, 490, 149, 489, 150, 482, 
40, 150, 483, 150, 487, 149, 489, 150, 493, 149, 491, 150, 484, 
45, 149, 482, 150, 487, 150, 491, 150, 493, 150, 491, 150, 485, 
50, 150, 482, 148, 483, 150, 492, 150, 493, 150, 493, 150, 486, 
55, 149, 482, 150, 488, 150, 492, 150, 493, 150, 495, 150, 487, 
60, 150, 481, 150, 486, 150, 492, 149, 492, 150, 494, 150, 487, 
65, 149, 479, 150, 486, 150, 492, 149, 490, 149, 496, 149, 487, 
70, 150, 478, 149, 486, 150, 491, 150, 487, 149, 497, 150, 488, 
75, 150, 477, 149, 485, 150, 489, 149, 487, 150, 497, 150, 487, 
80, 150, 476, 150, 485, 150, 487, 150, 485, 149, 496, 150, 487, 
85, 150, 476, 150, 485, 150, 486, 150, 485, 150, 497, 149, 485, 
90, 150, 475, 150, 483, 149, 485, 150, 486, 150, 496, 150, 484, 
95, 149, 476, 150, 483, 150, 483, 149, 485, 149, 495, 150, 483, 
100, 150, 474, 150, 483, 150, 483, 150, 484, 150, 494, 149, 483, 
105, 150, 475, 150, 481, 149, 482, 149, 485, 149, 493, 150, 481, 
110, 150, 475, 150, 481, 150, 482, 149, 486, 150, 492, 149, 482, 
115, 150, 475, 150, 480, 149, 482, 150, 486, 149, 492, 150, 480, 
120, 150, 475, 150, 479, 150, 481, 150, 487, 149, 490, 150, 481, 
125, 150, 474, 150, 479, 150, 482, 149, 488, 150, 490, 150, 480, 
130, 150, 474, 151, 481, 150, 481, 149, 489, 150, 488, 150, 480, 
135, 150, 474, 150, 477, 148, 478, 150, 490, 149, 490, 150, 480, 
140, 149, 474, 149, 477, 149, 481, 150, 490, 150, 488, 150, 479, 
145, 150, 475, 150, 477, 150, 481, 150, 490, 149, 487, 149, 479, 
150, 149, 475, 149, 477, 150, 481, 149, 491, 150, 486, 150, 480, 
155, 150, 474, 150, 477, 150, 480, 149, 492, 150, 487, 150, 480, 
160, 149, 474, 150, 477, 150, 481, 150, 493, 150, 487, 149, 480, 
165, 150, 473, 150, 477, 150, 479, 149, 494, 149, 486, 150, 480, 
170, 150, 474, 150, 477, 150, 482, 150, 495, 150, 487, 149, 480, 
175, 150, 473, 150, 477, 150, 479, 150, 496, 149, 487, 150, 480, 
180, 149, 472, 150, 478, 149, 481, 149, 497, 149, 487, 150, 480, 
185, 150, 472, 150, 479, 150, 481, 150, 497, 149, 486, 150, 480, 
190, 149, 472, 150, 478, 150, 481, 150, 497, 149, 487, 150, 480, 
195, 150, 472, 150, 480, 150, 482, 149, 498, 149, 487, 150, 480, 
200, 150, 471, 150, 483, 150, 482, 150, 499, 149, 486, 150, 481, 
205, 150, 471, 150, 481, 149, 481, 149, 498, 150, 487, 149, 481, 
210, 150, 471, 150, 482, 149, 480, 149, 498, 150, 487, 150, 480, 
215, 150, 470, 149, 483, 150, 482, 150, 499, 149, 486, 150, 481, 
220, 150, 470, 150, 484, 148, 477, 149, 498, 149, 487, 150, 480, 
225, 150, 471, 149, 484, 150, 480, 149, 497, 149, 486, 150, 481, 
230, 150, 470, 150, 485, 150, 479, 150, 497, 149, 486, 149, 480, 
235, 150, 471, 150, 485, 150, 480, 149, 496, 150, 486, 150, 480, 
240, 150, 469, 150, 486, 150, 479, 149, 496, 150, 487, 150, 479, 
245, 150, 469, 150, 487, 150, 481, 150, 495, 150, 488, 150, 479, 
250, 150, 468, 150, 487, 150, 479, 149, 495, 150, 487, 150, 478, 
255, 150, 468, 150, 488, 150, 478, 149, 495, 149, 486, 150, 478, 
260, 150, 470, 149, 488, 150, 480, 150, 493, 149, 486, 149, 477, 
265, 150, 468, 149, 489, 150, 479, 149, 491, 149, 486, 150, 476, 
270, 150, 468, 150, 490, 150, 480, 149, 490, 150, 486, 150, 479, 
275, 150, 468, 150, 490, 150, 477, 149, 489, 150, 486, 150, 476, 
280, 150, 468, 150, 490, 149, 479, 150, 488, 149, 485, 150, 475, 
285, 150, 468, 150, 491, 150, 477, 149, 487, 150, 485, 150, 475, 
290, 150, 469, 150, 491, 150, 480, 150, 485, 150, 485, 150, 475, 
295, 150, 468, 150, 492, 150, 476, 149, 484, 149, 485, 149, 475, 
300, 150, 469, 150, 492, 150, 478, 150, 483, 150, 487, 150, 474, 
305, 150, 468, 150, 493, 150, 478, 150, 482, 150, 485, 149, 473, 
310, 149, 467, 150, 492, 149, 477, 150, 481, 150, 485, 150, 472, 
315, 150, 467, 150, 492, 150, 477, 150, 480, 149, 483, 149, 473, 
320, 150, 466, 150, 492, 149, 476, 150, 478, 150, 484, 149, 471, 
325, 150, 467, 150, 492, 150, 477, 149, 478, 150, 482, 150, 473, 
330, 150, 466, 150, 493, 150, 476, 150, 477, 150, 481, 150, 471, 
