t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 505, 150, 501, 150, 507, 150, 515, 149, 502, 150, 510, 
10, 150, 508, 150, 506, 150, 516, 150, 521, 150, 507, 149, 517, 
15, 150, 511, 149, 507, 150, 517, 149, 526, 150, 509, 150, 521, 
20, 150, 514, 150, 510, 150, 523, 150, 530, 149, 510, 150, 524, 
25, 150, 514, 150, 512, 150, 523, 150, 531, 149, 513, 149, 524, 
30, 150, 515, 150, 513, 150, 526, 150, 532, 150, 514, 150, 528, 
35, 150, 515, 149, 514, 150, 526, 149, 534, 149, 515, 149, 529, 
40, 150, 514, 150, 514, 150, 529, 149, 535, 150, 515, 150, 530, 
45, 150, 507, 150, 513, 150, 525, 149, 534, 149, 518, 150, 531, 
50, 150, 506, 150, 511, 149, 524, 150, 533, 150, 517, 149, 530, 
55, 150, 501, 150, 509, 150, 525, 150, 531, 150, 517, 150, 529, 
60, 150, 497, 150, 508, 150, 524, 150, 528, 150, 516, 149, 528, 
65, 149, 494, 150, 506, 150, 520, 149, 524, 149, 513, 150, 525, 
70, 149, 491, 150, 504, 149, 517, 150, 522, 149, 514, 150, 523, 
75, 150, 490, 149, 502, 150, 515, 149, 519, 150, 512, 149, 519, 
80, 150, 487, 150, 500, 150, 514, 149, 517, 150, 509, 150, 516, 
85, 150, 486, 150, 497, 150, 509, 149, 516, 149, 505, 150, 514, 
90, 150, 484, 150, 496, 150, 509, 149, 514, 149, 506, 150, 512, 
95, 150, 484, 150, 494, 150, 505, 149, 512, 150, 504, 150, 511, 
100, 150, 482, 150, 493, 149, 505, 149, 511, 149, 504, 150, 510, 
105, 149, 480, 149, 491, 150, 504, 149, 511, 149, 500, 150, 509, 
110, 150, 481, 150, 491, 150, 503, 150, 510, 150, 500, 150, 510, 
115, 150, 480, 150, 489, 150, 501, 150, 509, 149, 498, 149, 509, 
120, 149, 480, 150, 490, 150, 502, 150, 509, 150, 498, 150, 508, 
125, 150, 480, 150, 487, 150, 500, 149, 508, 150, 497, 150, 508, 
130, 150, 481, 149, 487, 150, 500, 150, 507, 149, 495, 150, 508, 
135, 150, 480, 150, 486, 150, 499, 150, 508, 149, 494, 149, 508, 
140, 150, 480, 150, 486, 150, 499, 149, 506, 150, 493, 150, 509, 
145, 150, 480, 150, 485, 150, 498, 149, 506, 149, 494, 150, 509, 
150, 150, 480, 150, 484, 150, 499, 150, 506, 150, 490, 149, 509, 
155, 150, 480, 150, 484, 150, 499, 150, 505, 149, 492, 150, 509, 
160, 149, 480, 149, 484, 150, 497, 149, 505, 149, 491, 150, 509, 
165, 150, 480, 150, 484, 150, 499, 150, 504, 149, 491, 150, 511, 
170, 150, 481, 150, 483, 149, 498, 149, 502, 150, 488, 150, 508, 
175, 150, 483, 149, 484, 151, 500, 150, 502, 149, 485, 150, 505, 
180, 150, 484, 150, 483, 150, 497, 149, 499, 149, 485, 149, 504, 
185, 150, 484, 150, 483, 150, 496, 150, 498, 150, 483, 150, 502, 
190, 150, 485, 150, 482, 150, 496, 150, 497, 150, 483, 150, 501, 
195, 150, 484, 150, 482, 149, 494, 149, 496, 150, 481, 150, 500, 
200, 150, 485, 150, 481, 150, 494, 149, 494, 149, 480, 150, 497, 
205, 150, 485, 150, 482, 150, 494, 149, 493, 150, 479, 150, 497, 
210, 150, 484, 150, 482, 150, 491, 150, 492, 149, 478, 150, 496, 
215, 150, 485, 150, 481, 149, 486, 149, 491, 149, 476, 150, 493, 
220, 150, 483, 150, 480, 150, 491, 149, 490, 149, 475, 149, 492, 
225, 150, 483, 150, 480, 150, 487, 149, 488, 149, 474, 149, 490, 
230, 150, 482, 150, 480, 150, 490, 149, 488, 149, 472, 149, 489, 
235, 150, 481, 150, 479, 149, 483, 149, 484, 150, 471, 149, 487, 
240, 149, 482, 150, 479, 150, 486, 149, 484, 150, 469, 150, 486, 
245, 150, 481, 150, 479, 150, 485, 149, 480, 150, 469, 150, 485, 
250, 150, 482, 150, 479, 150, 487, 150, 480, 150, 468, 150, 484, 
255, 150, 482, 150, 478, 150, 485, 149, 476, 149, 465, 150, 482, 
260, 150, 483, 150, 478, 150, 487, 150, 476, 150, 465, 149, 481, 
265, 150, 482, 150, 478, 150, 483, 149, 473, 150, 464, 149, 481, 
270, 150, 481, 150, 477, 149, 486, 149, 470, 149, 462, 150, 479, 
275, 149, 482, 150, 478, 150, 484, 150, 468, 150, 460, 150, 478, 
280, 150, 481, 150, 478, 150, 485, 150, 465, 150, 459, 150, 477, 
285, 149, 481, 150, 478, 150, 480, 149, 463, 149, 457, 150, 476, 
290, 149, 479, 150, 477, 150, 482, 150, 461, 150, 456, 150, 475, 
295, 150, 479, 149, 477, 150, 480, 150, 459, 150, 454, 150, 473, 
300, 150, 479, 149, 477, 150, 480, 149, 457, 150, 452, 149, 472, 
305, 150, 478, 150, 475, 149, 478, 149, 454, 150, 451, 149, 471, 
310, 149, 478, 150, 475, 150, 477, 149, 452, 149, 450, 150, 470, 
315, 150, 477, 150, 476, 150, 481, 150, 451, 150, 448, 149, 469, 
320, 150, 476, 149, 474, 150, 477, 149, 447, 149, 447, 150, 468, 
325, 150, 475, 150, 473, 150, 474, 150, 447, 149, 443, 150, 466, 
330, 150, 474, 150, 472, 150, 473, 149, 444, 149, 443, 150, 465, 
