t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 480, 150, 475, 149, 478, 150, 492, 150, 492, 150, 498, 
10, 150, 484, 150, 482, 149, 486, 149, 499, 149, 499, 150, 506, 
15, 150, 489, 150, 485, 150, 489, 150, 503, 149, 504, 150, 512, 
20, 150, 491, 150, 488, 150, 493, 150, 507, 150, 509, 149, 516, 
25, 150, 493, 150, 491, 149, 494, 150, 509, 150, 511, 150, 519, 
30, 149, 494, 150, 493, 149, 498, 150, 512, 149, 514, 150, 521, 
35, 150, 495, 150, 493, 150, 499, 150, 513, 150, 515, 150, 523, 
40, 150, 497, 150, 495, 149, 499, 150, 515, 150, 516, 150, 524, 
45, 149, 496, 149, 495, 149, 502, 149, 515, 150, 516, 149, 525, 
50, 150, 496, 150, 495, 150, 501, 150, 515, 150, 518, 149, 525, 
55, 150, 495, 150, 493, 150, 501, 149, 511, 149, 515, 150, 523, 
60, 150, 486, 150, 486, 149, 490, 149, 501, 149, 506, 150, 514, 
65, 150, 478, 149, 478, 149, 481, 150, 492, 149, 498, 150, 504, 
70, 150, 474, 150, 474, 149, 474, 149, 484, 150, 491, 150, 495, 
75, 150, 469, 150, 468, 150, 466, 150, 477, 150, 484, 150, 487, 
80, 150, 465, 150, 465, 150, 459, 149, 472, 149, 480, 150, 481, 
85, 150, 460, 150, 461, 150, 458, 149, 468, 150, 478, 149, 478, 
90, 150, 458, 150, 459, 150, 454, 150, 465, 149, 474, 150, 476, 
95, 150, 457, 150, 457, 150, 453, 149, 462, 150, 471, 150, 474, 
100, 150, 454, 150, 455, 150, 452, 150, 462, 150, 470, 150, 472, 
105, 150, 452, 150, 453, 150, 450, 150, 460, 150, 468, 150, 470, 
110, 150, 452, 150, 452, 150, 447, 149, 459, 150, 467, 149, 469, 
115, 150, 451, 150, 450, 150, 448, 149, 458, 150, 465, 150, 468, 
120, 150, 450, 150, 449, 150, 447, 149, 457, 150, 464, 150, 467, 
125, 150, 450, 150, 449, 150, 448, 149, 458, 150, 463, 150, 466, 
130, 150, 449, 149, 447, 149, 445, 150, 457, 150, 462, 149, 465, 
135, 150, 450, 150, 448, 150, 446, 150, 457, 150, 460, 150, 465, 
140, 150, 448, 149, 447, 149, 446, 149, 456, 149, 459, 149, 464, 
145, 150, 449, 150, 447, 150, 448, 150, 456, 150, 458, 150, 464, 
150, 150, 448, 150, 448, 150, 446, 149, 456, 149, 458, 150, 463, 
155, 150, 447, 150, 447, 150, 447, 150, 456, 150, 457, 150, 463, 
160, 150, 447, 150, 447, 149, 445, 149, 456, 150, 456, 150, 462, 
165, 150, 447, 149, 445, 150, 448, 150, 456, 149, 456, 149, 463, 
170, 149, 447, 150, 447, 150, 449, 149, 456, 150, 456, 150, 461, 
175, 150, 447, 150, 448, 150, 446, 149, 456, 150, 455, 149, 461, 
180, 150, 446, 150, 447, 149, 448, 150, 456, 149, 454, 149, 461, 
185, 150, 446, 150, 448, 149, 446, 150, 456, 149, 454, 150, 460, 
190, 150, 446, 150, 447, 150, 450, 150, 456, 150, 454, 149, 460, 
195, 150, 445, 149, 447, 150, 449, 150, 457, 150, 453, 150, 459, 
200, 150, 445, 150, 447, 150, 449, 150, 456, 150, 453, 150, 459, 
205, 150, 445, 150, 448, 150, 451, 149, 456, 150, 452, 150, 458, 
210, 150, 444, 150, 448, 150, 452, 149, 456, 149, 451, 150, 457, 
215, 150, 445, 150, 449, 150, 450, 149, 456, 150, 450, 150, 456, 
220, 150, 444, 150, 448, 150, 451, 149, 456, 150, 450, 150, 456, 
225, 150, 444, 150, 448, 150, 451, 149, 456, 150, 449, 150, 455, 
230, 150, 445, 150, 448, 150, 450, 150, 457, 150, 450, 150, 454, 
235, 150, 444, 150, 450, 150, 451, 150, 456, 149, 448, 150, 453, 
240, 150, 444, 150, 449, 150, 451, 149, 457, 149, 446, 149, 452, 
245, 150, 444, 150, 450, 150, 449, 150, 456, 150, 445, 150, 451, 
250, 150, 444, 149, 449, 149, 450, 150, 457, 149, 444, 150, 450, 
255, 150, 444, 150, 450, 150, 449, 149, 456, 149, 442, 149, 449, 
260, 150, 443, 150, 451, 150, 450, 149, 453, 150, 441, 150, 448, 
265, 150, 443, 150, 451, 149, 447, 149, 450, 149, 440, 150, 447, 
270, 150, 444, 150, 452, 149, 450, 150, 447, 149, 439, 150, 446, 
275, 150, 443, 149, 451, 150, 449, 149, 445, 150, 437, 150, 444, 
280, 150, 443, 150, 452, 150, 447, 150, 442, 150, 436, 150, 443, 
285, 150, 444, 150, 452, 150, 448, 149, 440, 150, 435, 150, 442, 
290, 150, 443, 150, 451, 150, 448, 150, 439, 149, 434, 150, 441, 
295, 150, 443, 150, 452, 150, 447, 149, 437, 150, 432, 150, 440, 
300, 150, 443, 150, 453, 150, 447, 150, 436, 149, 431, 150, 438, 
305, 150, 443, 149, 451, 150, 447, 150, 435, 150, 430, 150, 438, 
310, 150, 442, 150, 453, 150, 446, 150, 433, 150, 428, 150, 435, 
315, 150, 441, 150, 450, 149, 447, 150, 432, 149, 426, 150, 434, 
320, 150, 440, 149, 451, 150, 446, 150, 432, 149, 425, 150, 432, 
325, 150, 441, 150, 451, 150, 446, 149, 430, 149, 424, 149, 429, 
330, 150, 439, 149, 450, 150, 443, 149, 429, 149, 423, 149, 427, 
