t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 149, 432, 149, 438, 150, 444, 150, 449, 150, 459, 
10, 150, 454, 150, 434, 149, 441, 149, 449, 149, 453, 150, 464, 
15, 150, 455, 149, 434, 150, 443, 149, 451, 150, 456, 149, 466, 
20, 150, 456, 150, 436, 149, 444, 150, 452, 150, 457, 150, 467, 
25, 150, 456, 150, 436, 150, 446, 149, 453, 150, 458, 150, 469, 
30, 150, 456, 150, 435, 150, 445, 150, 453, 150, 459, 150, 469, 
35, 149, 467, 150, 443, 150, 455, 149, 462, 150, 466, 150, 480, 
40, 150, 477, 150, 449, 150, 460, 149, 492, 150, 475, 150, 500, 
45, 150, 494, 150, 462, 149, 476, 150, 498, 150, 497, 150, 504, 
50, 150, 534, 150, 472, 150, 518, 149, 524, 150, 537, 149, 512, 
55, 150, 532, 150, 483, 150, 519, 149, 540, 150, 543, 149, 530, 
60, 150, 533, 150, 490, 149, 521, 149, 544, 150, 543, 149, 542, 
65, 150, 533, 150, 495, 150, 518, 149, 547, 150, 544, 150, 548, 
70, 150, 533, 150, 500, 150, 521, 150, 551, 150, 544, 150, 553, 
75, 151, 536, 150, 507, 150, 520, 149, 553, 150, 543, 149, 556, 
80, 150, 531, 150, 512, 151, 526, 150, 555, 150, 543, 150, 557, 
85, 150, 531, 149, 512, 149, 525, 149, 553, 149, 543, 149, 557, 
90, 150, 531, 149, 512, 149, 524, 149, 552, 150, 545, 149, 560, 
95, 150, 530, 150, 511, 150, 525, 150, 550, 149, 544, 150, 560, 
100, 150, 530, 150, 511, 150, 524, 150, 548, 150, 544, 150, 559, 
105, 150, 529, 150, 512, 150, 528, 150, 545, 150, 543, 150, 560, 
110, 150, 529, 149, 512, 149, 526, 149, 541, 150, 540, 150, 557, 
115, 150, 527, 150, 511, 150, 525, 150, 539, 149, 538, 149, 555, 
120, 150, 527, 150, 511, 150, 526, 149, 537, 150, 537, 149, 552, 
125, 150, 526, 150, 510, 149, 524, 149, 534, 149, 534, 150, 550, 
130, 150, 525, 150, 509, 150, 525, 150, 534, 150, 534, 150, 545, 
135, 150, 523, 150, 509, 149, 522, 150, 529, 150, 531, 150, 542, 
140, 150, 522, 150, 508, 149, 521, 149, 526, 150, 528, 150, 540, 
145, 150, 521, 150, 508, 150, 521, 150, 524, 149, 528, 150, 535, 
150, 150, 520, 150, 508, 150, 516, 149, 520, 150, 525, 150, 532, 
155, 150, 517, 150, 506, 150, 516, 150, 518, 149, 523, 150, 528, 
160, 150, 515, 150, 506, 150, 514, 150, 515, 150, 519, 150, 524, 
165, 150, 514, 150, 504, 150, 512, 149, 513, 149, 516, 150, 523, 
170, 150, 511, 150, 503, 150, 508, 150, 511, 150, 514, 150, 518, 
175, 150, 509, 149, 501, 150, 506, 149, 509, 149, 508, 150, 515, 
180, 150, 506, 150, 501, 150, 503, 149, 507, 150, 507, 150, 512, 
185, 150, 504, 150, 500, 150, 504, 149, 505, 149, 504, 150, 508, 
190, 150, 501, 150, 499, 150, 502, 149, 503, 150, 499, 150, 506, 
195, 150, 499, 150, 499, 150, 500, 149, 501, 150, 496, 150, 502, 
200, 150, 497, 150, 497, 150, 497, 149, 499, 150, 495, 150, 498, 
205, 150, 495, 150, 495, 150, 495, 149, 497, 150, 488, 150, 495, 
210, 150, 493, 150, 495, 150, 494, 150, 496, 149, 485, 149, 490, 
215, 150, 491, 150, 493, 150, 490, 149, 493, 150, 483, 150, 488, 
220, 150, 488, 149, 492, 150, 489, 150, 492, 150, 483, 150, 484, 
225, 150, 486, 150, 492, 150, 485, 149, 490, 149, 480, 150, 480, 
230, 150, 485, 150, 493, 150, 484, 149, 488, 149, 477, 150, 477, 
235, 150, 483, 150, 491, 150, 483, 150, 486, 149, 474, 150, 473, 
240, 150, 481, 150, 490, 150, 478, 149, 483, 150, 472, 150, 468, 
245, 150, 480, 150, 491, 150, 479, 149, 480, 150, 468, 150, 468, 
250, 150, 478, 150, 489, 150, 473, 149, 478, 150, 467, 150, 464, 
255, 150, 476, 150, 489, 149, 473, 150, 475, 150, 465, 150, 463, 
260, 150, 474, 150, 489, 150, 469, 150, 472, 150, 462, 150, 459, 
265, 150, 473, 150, 489, 150, 468, 149, 470, 149, 456, 149, 458, 
270, 150, 471, 150, 489, 150, 467, 150, 468, 149, 459, 150, 455, 
275, 150, 470, 150, 489, 150, 462, 149, 465, 149, 457, 150, 452, 
280, 150, 468, 150, 488, 150, 461, 150, 463, 150, 454, 150, 452, 
285, 150, 467, 150, 488, 149, 458, 150, 460, 149, 453, 149, 450, 
290, 150, 465, 150, 487, 150, 455, 150, 458, 150, 450, 150, 448, 
295, 150, 465, 149, 487, 150, 454, 149, 455, 150, 449, 150, 445, 
300, 150, 463, 149, 487, 150, 451, 149, 453, 150, 448, 150, 445, 
305, 150, 462, 150, 487, 150, 447, 150, 451, 149, 447, 150, 442, 
310, 150, 460, 150, 487, 150, 446, 150, 449, 149, 442, 150, 442, 
315, 150, 460, 150, 486, 149, 445, 150, 448, 150, 447, 149, 440, 
320, 150, 460, 150, 485, 149, 440, 149, 445, 149, 442, 150, 437, 
325, 150, 458, 150, 485, 150, 438, 150, 444, 150, 441, 150, 437, 
330, 150, 457, 150, 485, 150, 439, 150, 442, 149, 438, 150, 434, 
