t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 476, 150, 493, 150, 500, 149, 499, 150, 492, 
10, 149, 488, 150, 479, 150, 497, 150, 505, 150, 505, 150, 497, 
15, 150, 489, 150, 482, 149, 500, 150, 508, 149, 507, 150, 499, 
20, 150, 490, 150, 482, 149, 501, 150, 509, 150, 509, 149, 500, 
25, 150, 492, 150, 483, 150, 506, 150, 510, 149, 511, 150, 502, 
30, 150, 492, 150, 484, 150, 503, 150, 512, 149, 512, 150, 503, 
35, 150, 492, 150, 485, 149, 504, 150, 513, 149, 512, 150, 504, 
40, 150, 492, 150, 484, 150, 503, 149, 512, 150, 512, 150, 505, 
45, 150, 490, 150, 484, 150, 501, 150, 515, 149, 511, 150, 506, 
50, 150, 489, 149, 484, 150, 502, 150, 515, 149, 512, 149, 507, 
55, 150, 489, 150, 484, 150, 502, 149, 515, 149, 513, 150, 508, 
60, 150, 489, 150, 483, 150, 502, 149, 514, 149, 513, 150, 508, 
65, 150, 488, 150, 482, 150, 501, 150, 513, 149, 513, 150, 507, 
70, 150, 488, 150, 481, 149, 500, 149, 512, 150, 512, 150, 507, 
75, 149, 487, 150, 480, 150, 500, 149, 510, 149, 511, 150, 506, 
80, 149, 484, 150, 478, 149, 497, 150, 509, 150, 508, 150, 505, 
85, 150, 487, 149, 477, 150, 497, 149, 508, 150, 507, 150, 505, 
90, 150, 485, 150, 477, 149, 495, 150, 507, 150, 505, 150, 505, 
95, 150, 485, 150, 475, 149, 494, 150, 506, 149, 505, 150, 503, 
100, 150, 485, 150, 477, 150, 492, 149, 505, 150, 504, 150, 503, 
105, 150, 482, 149, 474, 149, 491, 149, 504, 150, 504, 150, 501, 
110, 150, 481, 150, 474, 149, 491, 150, 503, 150, 504, 150, 501, 
115, 149, 477, 150, 475, 150, 491, 149, 502, 150, 503, 150, 502, 
120, 150, 481, 150, 474, 150, 490, 149, 501, 150, 503, 150, 500, 
125, 150, 480, 149, 475, 150, 489, 150, 502, 150, 503, 150, 500, 
130, 150, 479, 149, 475, 150, 491, 150, 504, 150, 503, 150, 500, 
135, 149, 478, 150, 476, 151, 495, 150, 502, 150, 503, 149, 499, 
140, 150, 480, 150, 476, 149, 487, 149, 501, 149, 502, 150, 501, 
145, 149, 479, 150, 475, 150, 488, 150, 501, 149, 501, 150, 500, 
150, 149, 479, 149, 476, 150, 488, 150, 502, 150, 502, 150, 500, 
155, 150, 480, 150, 476, 150, 489, 150, 502, 150, 503, 150, 501, 
160, 150, 480, 149, 477, 149, 488, 149, 501, 150, 503, 150, 500, 
165, 149, 480, 150, 478, 150, 489, 150, 502, 150, 502, 150, 500, 
170, 150, 481, 150, 478, 150, 489, 150, 501, 149, 501, 149, 500, 
175, 150, 482, 150, 478, 150, 489, 150, 502, 149, 502, 150, 500, 
180, 149, 481, 150, 478, 150, 490, 150, 501, 150, 502, 150, 499, 
185, 150, 482, 150, 478, 150, 489, 150, 500, 150, 500, 150, 498, 
190, 150, 482, 150, 479, 149, 489, 149, 501, 149, 501, 150, 499, 
195, 150, 483, 149, 479, 150, 488, 150, 500, 150, 500, 150, 498, 
200, 150, 483, 150, 479, 150, 489, 149, 500, 149, 501, 150, 500, 
205, 150, 483, 150, 479, 150, 489, 149, 500, 150, 500, 150, 499, 
210, 150, 485, 150, 480, 150, 489, 149, 499, 150, 500, 150, 497, 
215, 150, 484, 150, 481, 149, 487, 149, 497, 149, 499, 149, 498, 
220, 150, 483, 150, 481, 150, 488, 149, 497, 149, 497, 150, 498, 
225, 150, 483, 150, 480, 150, 488, 149, 497, 150, 498, 150, 498, 
230, 150, 483, 150, 481, 150, 487, 150, 496, 150, 497, 149, 497, 
235, 150, 483, 150, 482, 150, 487, 150, 496, 149, 496, 150, 496, 
240, 150, 485, 150, 480, 150, 487, 150, 497, 149, 496, 150, 494, 
245, 150, 483, 150, 482, 150, 488, 149, 496, 150, 495, 150, 494, 
250, 149, 482, 150, 482, 150, 487, 149, 494, 150, 494, 150, 495, 
255, 150, 483, 149, 481, 149, 487, 149, 494, 149, 492, 150, 492, 
260, 150, 482, 150, 481, 150, 486, 150, 494, 150, 492, 150, 493, 
265, 150, 482, 150, 481, 150, 485, 150, 494, 149, 490, 150, 492, 
270, 150, 481, 150, 482, 150, 486, 150, 492, 150, 489, 150, 492, 
275, 150, 480, 150, 483, 150, 484, 149, 491, 149, 486, 150, 490, 
280, 150, 483, 150, 480, 150, 485, 149, 492, 150, 489, 150, 489, 
285, 150, 481, 150, 481, 150, 483, 150, 492, 150, 487, 149, 488, 
290, 150, 481, 149, 481, 149, 483, 150, 491, 149, 485, 150, 488, 
295, 150, 480, 150, 480, 150, 482, 149, 491, 150, 483, 150, 484, 
300, 150, 481, 150, 480, 150, 481, 149, 489, 150, 482, 150, 483, 
305, 150, 481, 149, 478, 150, 483, 149, 487, 150, 481, 150, 483, 
310, 150, 479, 150, 480, 150, 480, 149, 485, 149, 479, 149, 481, 
315, 150, 479, 150, 481, 150, 479, 150, 484, 149, 478, 150, 480, 
320, 150, 478, 150, 480, 150, 478, 149, 484, 150, 477, 150, 479, 
325, 150, 478, 150, 480, 150, 478, 150, 481, 149, 475, 150, 477, 
330, 150, 477, 150, 479, 150, 477, 149, 481, 149, 473, 150, 477, 
