t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 458, 150, 454, 149, 470, 149, 471, 150, 471, 150, 469, 
10, 150, 463, 150, 458, 150, 475, 149, 476, 150, 476, 150, 475, 
15, 150, 463, 150, 459, 149, 476, 150, 479, 150, 480, 150, 477, 
20, 150, 464, 150, 461, 150, 477, 150, 480, 150, 482, 150, 479, 
25, 150, 463, 150, 462, 150, 477, 149, 480, 150, 481, 150, 481, 
30, 150, 464, 149, 460, 148, 473, 149, 480, 150, 482, 149, 481, 
35, 150, 463, 150, 462, 150, 477, 149, 481, 150, 483, 150, 481, 
40, 150, 460, 150, 461, 150, 477, 149, 480, 150, 481, 149, 480, 
45, 150, 458, 149, 460, 150, 477, 149, 480, 150, 481, 150, 481, 
50, 150, 457, 150, 459, 149, 476, 150, 479, 150, 482, 150, 481, 
55, 150, 454, 150, 457, 150, 475, 149, 478, 150, 482, 150, 480, 
60, 149, 454, 150, 457, 151, 479, 149, 476, 149, 480, 149, 480, 
65, 149, 450, 150, 455, 150, 473, 149, 474, 149, 480, 150, 480, 
70, 150, 450, 150, 454, 149, 472, 150, 472, 149, 480, 150, 479, 
75, 150, 447, 150, 452, 150, 470, 149, 471, 150, 482, 150, 477, 
80, 150, 445, 150, 451, 150, 468, 149, 469, 149, 482, 150, 477, 
85, 150, 444, 149, 450, 150, 467, 149, 468, 150, 480, 149, 476, 
90, 150, 444, 150, 450, 148, 460, 150, 467, 149, 480, 149, 476, 
95, 150, 442, 149, 449, 150, 465, 149, 467, 149, 482, 150, 477, 
100, 150, 442, 149, 449, 150, 464, 150, 466, 149, 479, 150, 476, 
105, 150, 440, 150, 448, 150, 464, 149, 466, 149, 479, 150, 475, 
110, 150, 440, 150, 448, 150, 463, 150, 465, 150, 480, 150, 475, 
115, 150, 440, 150, 448, 150, 463, 150, 465, 150, 479, 150, 475, 
120, 150, 440, 150, 448, 150, 463, 150, 464, 149, 480, 149, 477, 
125, 150, 439, 150, 447, 150, 462, 150, 464, 150, 481, 150, 476, 
130, 150, 439, 150, 447, 150, 462, 149, 465, 149, 481, 150, 477, 
135, 150, 439, 150, 447, 149, 462, 149, 464, 149, 480, 150, 478, 
140, 150, 439, 150, 447, 150, 462, 150, 464, 149, 482, 150, 480, 
145, 150, 439, 150, 447, 150, 463, 149, 465, 150, 483, 150, 479, 
150, 150, 441, 150, 448, 150, 463, 150, 465, 149, 485, 150, 480, 
155, 150, 441, 150, 448, 150, 463, 149, 466, 150, 487, 150, 480, 
160, 150, 441, 150, 448, 150, 463, 150, 466, 149, 486, 150, 482, 
165, 150, 441, 150, 448, 149, 463, 149, 466, 150, 487, 150, 482, 
170, 149, 441, 149, 446, 150, 466, 149, 467, 150, 486, 150, 483, 
175, 150, 441, 150, 447, 150, 464, 149, 467, 150, 488, 150, 484, 
180, 150, 441, 150, 448, 150, 464, 149, 468, 150, 489, 150, 484, 
185, 150, 441, 150, 448, 149, 464, 149, 468, 150, 489, 150, 485, 
190, 150, 443, 150, 448, 150, 465, 150, 468, 149, 488, 150, 486, 
195, 150, 443, 150, 449, 150, 464, 149, 469, 150, 490, 149, 487, 
200, 150, 444, 150, 449, 150, 465, 149, 470, 150, 489, 150, 487, 
205, 150, 445, 151, 453, 150, 464, 149, 469, 149, 490, 150, 488, 
210, 149, 442, 150, 449, 150, 463, 149, 470, 149, 491, 150, 489, 
215, 150, 446, 150, 449, 150, 463, 150, 471, 150, 492, 150, 489, 
220, 150, 444, 150, 450, 149, 463, 149, 471, 149, 494, 150, 491, 
225, 150, 447, 149, 449, 150, 464, 150, 472, 150, 494, 150, 491, 
230, 150, 446, 150, 450, 150, 464, 150, 472, 150, 495, 149, 493, 
235, 150, 448, 149, 449, 150, 465, 150, 471, 150, 497, 149, 492, 
240, 150, 448, 150, 451, 150, 464, 150, 470, 149, 495, 150, 493, 
245, 150, 452, 150, 451, 150, 465, 149, 470, 150, 497, 149, 494, 
250, 150, 451, 150, 451, 150, 466, 149, 469, 150, 497, 150, 495, 
255, 150, 452, 150, 451, 150, 467, 150, 469, 150, 498, 150, 496, 
260, 150, 452, 150, 451, 149, 466, 149, 467, 149, 499, 150, 496, 
265, 149, 453, 150, 451, 150, 466, 150, 465, 150, 502, 150, 497, 
270, 150, 455, 150, 452, 150, 466, 149, 463, 149, 502, 150, 498, 
275, 150, 457, 150, 452, 150, 466, 149, 462, 150, 505, 150, 499, 
280, 150, 457, 149, 452, 150, 467, 149, 460, 150, 503, 149, 500, 
285, 150, 455, 150, 452, 150, 466, 150, 458, 150, 506, 150, 501, 
290, 150, 456, 150, 453, 149, 465, 149, 457, 149, 504, 150, 501, 
295, 150, 455, 150, 453, 150, 467, 149, 455, 150, 504, 150, 502, 
300, 150, 455, 150, 452, 150, 466, 149, 453, 150, 506, 150, 503, 
305, 150, 455, 150, 452, 149, 466, 150, 450, 150, 503, 150, 503, 
310, 150, 455, 150, 453, 150, 466, 149, 448, 149, 502, 150, 500, 
315, 150, 455, 150, 454, 150, 466, 150, 446, 150, 499, 149, 497, 
320, 149, 456, 150, 455, 150, 466, 150, 444, 149, 496, 149, 494, 
325, 150, 454, 150, 456, 150, 466, 150, 443, 149, 495, 150, 493, 
330, 150, 456, 150, 456, 150, 466, 150, 441, 149, 495, 149, 490, 
