t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 439, 150, 446, 149, 449, 150, 446, 150, 444, 
10, 149, 442, 150, 444, 150, 454, 150, 455, 150, 451, 150, 450, 
15, 150, 442, 150, 450, 149, 456, 150, 458, 149, 456, 150, 453, 
20, 150, 446, 150, 450, 150, 460, 149, 462, 150, 456, 150, 455, 
25, 150, 447, 150, 452, 150, 462, 149, 463, 150, 458, 149, 458, 
30, 149, 447, 149, 453, 150, 461, 149, 465, 150, 463, 150, 458, 
35, 150, 450, 149, 454, 150, 465, 149, 466, 149, 461, 149, 460, 
40, 150, 450, 150, 458, 150, 466, 149, 467, 150, 463, 150, 460, 
45, 149, 448, 150, 456, 150, 467, 149, 468, 149, 462, 150, 461, 
50, 150, 449, 150, 455, 150, 468, 150, 467, 150, 466, 150, 461, 
55, 150, 448, 150, 452, 150, 468, 149, 466, 149, 463, 150, 462, 
60, 150, 446, 149, 453, 150, 466, 149, 465, 150, 462, 150, 461, 
65, 150, 443, 150, 454, 150, 466, 149, 462, 150, 461, 150, 461, 
70, 149, 440, 150, 450, 150, 463, 149, 459, 149, 464, 150, 460, 
75, 150, 441, 150, 453, 150, 461, 150, 458, 150, 462, 150, 459, 
80, 150, 440, 150, 451, 150, 460, 149, 456, 149, 460, 150, 458, 
85, 150, 441, 150, 447, 150, 456, 150, 457, 150, 460, 150, 456, 
90, 150, 439, 150, 449, 150, 457, 149, 456, 149, 458, 150, 455, 
95, 150, 440, 150, 445, 150, 454, 150, 456, 150, 459, 149, 453, 
100, 150, 438, 150, 444, 149, 456, 150, 457, 150, 457, 150, 452, 
105, 150, 439, 150, 443, 150, 454, 149, 457, 149, 460, 150, 451, 
110, 149, 438, 150, 442, 149, 454, 150, 458, 150, 458, 150, 451, 
115, 150, 440, 150, 442, 150, 454, 150, 459, 150, 454, 150, 450, 
120, 150, 439, 150, 443, 150, 455, 150, 461, 149, 452, 149, 449, 
125, 150, 440, 149, 439, 150, 456, 150, 462, 149, 451, 150, 450, 
130, 150, 439, 150, 441, 150, 457, 149, 464, 150, 449, 150, 450, 
135, 150, 443, 150, 442, 150, 457, 149, 465, 149, 447, 149, 452, 
140, 150, 442, 150, 441, 150, 458, 149, 467, 150, 450, 150, 452, 
145, 150, 445, 150, 442, 150, 459, 149, 470, 149, 451, 150, 454, 
150, 150, 446, 150, 442, 150, 461, 150, 471, 150, 450, 150, 454, 
155, 150, 446, 150, 443, 150, 462, 150, 472, 150, 451, 149, 457, 
160, 150, 449, 150, 443, 150, 463, 149, 474, 150, 446, 150, 458, 
165, 150, 450, 150, 443, 150, 464, 150, 476, 149, 447, 150, 460, 
170, 149, 451, 149, 443, 150, 466, 150, 477, 149, 448, 149, 462, 
175, 150, 451, 150, 442, 149, 466, 149, 478, 150, 447, 150, 463, 
180, 150, 454, 150, 444, 150, 468, 150, 480, 150, 447, 150, 465, 
185, 150, 454, 150, 442, 149, 469, 149, 481, 150, 451, 150, 467, 
190, 150, 456, 148, 444, 150, 469, 150, 481, 150, 451, 149, 469, 
195, 150, 456, 150, 444, 150, 470, 149, 483, 149, 451, 150, 470, 
200, 150, 459, 150, 444, 150, 472, 150, 482, 149, 449, 150, 472, 
205, 150, 458, 150, 445, 150, 471, 149, 483, 150, 450, 150, 474, 
210, 150, 460, 150, 445, 150, 474, 150, 483, 150, 452, 150, 475, 
215, 150, 460, 150, 445, 150, 471, 149, 485, 150, 454, 150, 477, 
220, 150, 463, 150, 445, 150, 475, 149, 484, 149, 455, 150, 478, 
225, 150, 464, 150, 447, 149, 474, 150, 485, 149, 453, 149, 480, 
230, 150, 464, 150, 445, 150, 473, 150, 485, 150, 458, 149, 480, 
235, 150, 465, 150, 444, 150, 476, 149, 486, 150, 459, 149, 481, 
240, 149, 465, 150, 444, 150, 477, 150, 487, 149, 461, 150, 483, 
245, 150, 464, 150, 445, 149, 477, 150, 487, 150, 465, 150, 483, 
250, 150, 465, 150, 443, 150, 477, 149, 486, 150, 460, 150, 484, 
255, 150, 467, 149, 442, 150, 477, 150, 486, 150, 461, 150, 484, 
260, 150, 467, 149, 443, 150, 479, 149, 485, 149, 463, 150, 486, 
265, 150, 467, 150, 444, 150, 478, 150, 485, 149, 458, 150, 487, 
270, 150, 468, 150, 445, 150, 479, 150, 486, 150, 463, 150, 486, 
275, 150, 469, 150, 444, 150, 481, 149, 485, 150, 464, 150, 485, 
280, 150, 471, 149, 444, 149, 481, 150, 485, 150, 460, 150, 486, 
285, 150, 471, 150, 443, 150, 481, 149, 482, 150, 460, 150, 486, 
290, 149, 471, 150, 444, 150, 483, 150, 484, 149, 462, 150, 485, 
295, 150, 472, 150, 443, 149, 483, 149, 482, 150, 462, 149, 485, 
300, 150, 474, 149, 444, 150, 484, 149, 482, 149, 467, 149, 486, 
305, 150, 474, 150, 444, 149, 483, 149, 480, 150, 463, 150, 487, 
310, 150, 475, 150, 443, 150, 484, 149, 479, 150, 466, 149, 485, 
315, 150, 476, 150, 444, 149, 483, 150, 480, 150, 463, 150, 485, 
320, 150, 476, 150, 444, 149, 485, 150, 478, 149, 463, 150, 485, 
325, 150, 477, 150, 443, 150, 484, 150, 477, 150, 467, 149, 485, 
330, 150, 478, 149, 443, 150, 487, 149, 476, 149, 462, 150, 485, 
