t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 463, 150, 480, 150, 484, 150, 484, 149, 482, 
10, 150, 483, 150, 468, 150, 485, 150, 491, 149, 489, 150, 488, 
15, 149, 483, 150, 471, 150, 489, 150, 497, 150, 493, 150, 491, 
20, 150, 485, 150, 473, 150, 490, 150, 496, 150, 495, 149, 494, 
25, 149, 486, 150, 474, 150, 491, 149, 497, 149, 497, 150, 496, 
30, 150, 487, 150, 474, 150, 492, 150, 499, 150, 499, 149, 496, 
35, 150, 485, 150, 473, 150, 493, 150, 501, 149, 500, 149, 497, 
40, 150, 486, 150, 474, 150, 493, 149, 502, 150, 499, 149, 497, 
45, 150, 487, 150, 475, 150, 492, 150, 503, 150, 500, 150, 500, 
50, 149, 487, 150, 475, 150, 492, 149, 501, 149, 500, 150, 499, 
55, 150, 486, 150, 474, 150, 492, 150, 500, 150, 501, 149, 500, 
60, 150, 486, 150, 473, 150, 492, 149, 499, 150, 501, 150, 501, 
65, 150, 485, 149, 472, 150, 492, 149, 496, 149, 501, 150, 501, 
70, 150, 484, 150, 472, 150, 490, 149, 496, 149, 501, 149, 498, 
75, 150, 484, 150, 470, 150, 490, 150, 496, 149, 500, 150, 497, 
80, 150, 483, 150, 469, 150, 490, 150, 496, 149, 499, 149, 495, 
85, 150, 482, 150, 469, 150, 489, 150, 497, 150, 499, 150, 496, 
90, 150, 482, 150, 467, 150, 490, 149, 497, 149, 498, 150, 494, 
95, 149, 481, 150, 466, 150, 492, 150, 499, 150, 499, 150, 494, 
100, 150, 481, 150, 466, 150, 493, 149, 500, 149, 499, 149, 493, 
105, 150, 481, 150, 465, 150, 494, 149, 502, 149, 497, 150, 493, 
110, 149, 481, 150, 465, 150, 495, 149, 503, 150, 500, 150, 493, 
115, 150, 481, 150, 464, 148, 491, 150, 504, 150, 500, 150, 493, 
120, 150, 481, 150, 465, 150, 499, 150, 507, 150, 502, 150, 493, 
125, 150, 481, 150, 466, 150, 499, 150, 509, 149, 501, 149, 493, 
130, 150, 481, 150, 466, 150, 502, 150, 511, 150, 502, 150, 493, 
135, 149, 481, 150, 467, 149, 502, 149, 512, 150, 505, 149, 494, 
140, 150, 482, 150, 468, 150, 505, 150, 515, 149, 505, 150, 496, 
145, 150, 482, 150, 470, 149, 508, 150, 515, 150, 507, 150, 494, 
150, 150, 482, 149, 471, 149, 509, 150, 518, 150, 508, 149, 495, 
155, 150, 483, 149, 471, 150, 511, 149, 519, 149, 509, 150, 496, 
160, 150, 483, 150, 473, 150, 512, 149, 520, 150, 512, 150, 495, 
165, 150, 484, 149, 473, 150, 514, 150, 523, 150, 513, 150, 496, 
170, 150, 484, 149, 474, 150, 514, 150, 527, 149, 514, 149, 496, 
175, 150, 484, 150, 477, 149, 514, 150, 528, 150, 516, 149, 497, 
180, 150, 484, 149, 476, 150, 517, 150, 529, 150, 518, 150, 495, 
185, 150, 484, 150, 477, 150, 516, 149, 531, 150, 519, 149, 496, 
190, 150, 485, 150, 479, 149, 515, 149, 532, 149, 521, 150, 495, 
195, 150, 485, 149, 478, 149, 516, 150, 533, 150, 522, 150, 494, 
200, 150, 484, 150, 479, 150, 516, 150, 535, 150, 524, 149, 495, 
205, 150, 485, 150, 479, 149, 515, 149, 535, 150, 525, 150, 495, 
210, 150, 485, 150, 480, 150, 516, 149, 536, 150, 527, 150, 494, 
215, 149, 484, 150, 481, 150, 514, 149, 536, 150, 526, 149, 493, 
220, 150, 485, 149, 480, 150, 515, 150, 538, 150, 527, 150, 496, 
225, 150, 485, 150, 481, 150, 514, 149, 537, 150, 528, 150, 494, 
230, 150, 485, 149, 480, 150, 513, 149, 538, 149, 528, 150, 494, 
235, 150, 485, 150, 482, 150, 513, 150, 538, 149, 529, 150, 494, 
240, 150, 485, 150, 482, 150, 512, 149, 538, 150, 530, 150, 493, 
245, 150, 485, 150, 482, 150, 511, 150, 538, 149, 531, 150, 491, 
250, 150, 485, 149, 482, 150, 510, 150, 537, 150, 532, 150, 491, 
255, 150, 485, 150, 482, 150, 509, 150, 537, 149, 532, 150, 490, 
260, 150, 485, 150, 482, 149, 508, 150, 536, 149, 533, 150, 490, 
265, 149, 485, 150, 482, 150, 507, 150, 536, 150, 533, 150, 488, 
270, 149, 485, 150, 481, 150, 507, 150, 537, 150, 533, 149, 488, 
275, 150, 485, 149, 480, 149, 505, 150, 535, 150, 534, 150, 489, 
280, 150, 485, 150, 481, 150, 505, 150, 537, 150, 535, 150, 488, 
285, 150, 485, 150, 481, 150, 502, 149, 535, 149, 533, 149, 486, 
290, 150, 485, 150, 480, 150, 503, 150, 535, 149, 532, 150, 487, 
295, 150, 484, 150, 480, 149, 500, 150, 535, 150, 532, 149, 486, 
300, 149, 484, 150, 479, 150, 499, 150, 531, 149, 532, 150, 485, 
305, 150, 483, 150, 478, 150, 499, 149, 530, 150, 532, 150, 485, 
310, 150, 484, 150, 477, 150, 496, 150, 529, 149, 531, 150, 483, 
315, 150, 484, 150, 476, 149, 495, 149, 529, 150, 529, 150, 483, 
320, 150, 483, 150, 476, 149, 494, 149, 526, 150, 530, 149, 482, 
325, 150, 483, 150, 476, 151, 499, 149, 524, 150, 530, 149, 482, 
330, 150, 483, 149, 474, 150, 491, 150, 522, 149, 530, 149, 480, 
