t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 449, 150, 455, 150, 419, 149, 407, 150, 451, 
10, 150, 472, 150, 449, 150, 459, 150, 429, 149, 415, 150, 451, 
t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 497, 150, 488, 149, 493, 149, 496, 150, 493, 150, 497, 
10, 150, 497, 150, 492, 149, 497, 149, 500, 149, 498, 149, 502, 
15, 150, 498, 150, 494, 150, 495, 150, 502, 149, 502, 150, 505, 
20, 150, 499, 149, 495, 150, 499, 149, 503, 150, 502, 150, 507, 
25, 150, 500, 150, 496, 150, 500, 150, 505, 150, 504, 150, 508, 
30, 150, 498, 150, 496, 149, 500, 149, 507, 149, 508, 150, 511, 
35, 150, 499, 149, 495, 150, 498, 149, 507, 149, 507, 150, 510, 
40, 149, 500, 150, 494, 149, 499, 150, 503, 150, 507, 150, 512, 
45, 150, 498, 150, 494, 150, 497, 150, 501, 150, 509, 150, 512, 
50, 150, 500, 149, 493, 150, 499, 149, 501, 150, 511, 150, 513, 
55, 150, 499, 150, 493, 150, 499, 150, 500, 150, 511, 150, 514, 
60, 150, 497, 150, 495, 149, 495, 149, 499, 149, 511, 149, 515, 
65, 150, 496, 150, 493, 150, 496, 149, 497, 149, 511, 150, 515, 
70, 150, 495, 150, 491, 150, 494, 149, 496, 149, 512, 149, 513, 
75, 150, 494, 150, 491, 150, 495, 150, 496, 149, 510, 150, 511, 
80, 150, 494, 150, 490, 150, 493, 150, 494, 149, 510, 149, 511, 
85, 150, 493, 149, 489, 150, 493, 149, 494, 149, 508, 150, 511, 
90, 150, 494, 150, 489, 150, 491, 149, 493, 149, 509, 150, 509, 
95, 150, 493, 150, 488, 150, 490, 149, 493, 150, 507, 150, 511, 
100, 150, 493, 149, 487, 150, 492, 149, 493, 150, 508, 149, 506, 
105, 150, 492, 150, 487, 150, 493, 149, 492, 149, 506, 150, 507, 
110, 150, 492, 150, 486, 150, 493, 149, 492, 150, 505, 150, 507, 
115, 150, 492, 150, 486, 150, 492, 149, 492, 149, 505, 150, 508, 
120, 150, 493, 149, 485, 149, 493, 150, 493, 149, 504, 150, 508, 
125, 150, 493, 150, 485, 149, 495, 149, 493, 150, 505, 150, 505, 
130, 150, 494, 150, 485, 150, 495, 150, 493, 149, 506, 150, 505, 
135, 150, 496, 150, 484, 150, 498, 149, 495, 149, 507, 150, 506, 
140, 150, 496, 150, 485, 150, 499, 150, 496, 149, 505, 149, 506, 
145, 150, 497, 150, 484, 150, 502, 149, 497, 149, 505, 150, 506, 
150, 150, 499, 149, 484, 149, 502, 149, 498, 149, 507, 150, 507, 
155, 149, 500, 150, 484, 150, 503, 149, 500, 150, 508, 150, 505, 
160, 150, 502, 149, 484, 150, 506, 149, 501, 149, 508, 150, 505, 
165, 150, 503, 150, 484, 150, 507, 149, 502, 149, 506, 150, 506, 
170, 150, 503, 149, 484, 150, 510, 149, 503, 150, 507, 150, 507, 
175, 150, 505, 150, 485, 150, 512, 149, 504, 150, 508, 150, 506, 
180, 150, 507, 150, 486, 150, 512, 149, 505, 149, 509, 149, 506, 
185, 150, 507, 150, 486, 149, 513, 150, 506, 149, 510, 149, 505, 
190, 150, 510, 150, 486, 150, 515, 150, 507, 149, 509, 150, 505, 
195, 150, 510, 150, 486, 150, 516, 149, 507, 150, 509, 150, 505, 
200, 150, 511, 149, 486, 150, 517, 150, 509, 150, 510, 150, 507, 
205, 150, 514, 150, 487, 150, 520, 149, 508, 150, 508, 150, 505, 
210, 150, 514, 150, 487, 149, 519, 150, 508, 150, 508, 150, 506, 
215, 150, 514, 150, 487, 150, 524, 150, 509, 149, 508, 150, 507, 
220, 150, 515, 150, 487, 150, 522, 150, 509, 150, 508, 150, 507, 
225, 150, 517, 150, 487, 150, 522, 150, 509, 149, 508, 150, 505, 
230, 150, 518, 150, 488, 150, 523, 150, 509, 149, 509, 149, 506, 
235, 150, 518, 150, 488, 150, 525, 150, 509, 150, 508, 150, 507, 
240, 150, 520, 150, 488, 150, 525, 150, 509, 149, 508, 150, 505, 
245, 150, 520, 150, 488, 150, 525, 149, 509, 149, 507, 150, 505, 
250, 150, 521, 150, 487, 149, 526, 150, 509, 149, 507, 150, 506, 
255, 150, 521, 150, 487, 149, 527, 149, 509, 150, 507, 150, 505, 
260, 150, 522, 150, 487, 150, 527, 150, 508, 150, 504, 149, 504, 
265, 150, 522, 150, 487, 150, 526, 149, 508, 149, 505, 150, 504, 
270, 150, 522, 150, 487, 150, 529, 149, 508, 149, 505, 150, 503, 
