t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 470, 150, 477, 150, 476, 149, 482, 150, 483, 
10, 149, 468, 150, 476, 150, 483, 149, 483, 149, 489, 150, 491, 
15, 150, 471, 150, 479, 149, 484, 150, 488, 150, 494, 150, 496, 
20, 150, 471, 150, 480, 150, 490, 149, 491, 150, 498, 150, 499, 
25, 150, 474, 150, 481, 149, 490, 149, 493, 150, 501, 150, 503, 
30, 149, 473, 150, 484, 150, 493, 149, 496, 150, 503, 150, 504, 
35, 150, 477, 149, 484, 150, 495, 150, 497, 150, 504, 150, 505, 
40, 149, 478, 150, 485, 150, 497, 150, 499, 149, 505, 150, 506, 
45, 149, 478, 150, 486, 150, 496, 149, 497, 150, 506, 150, 506, 
50, 150, 477, 149, 484, 150, 495, 150, 496, 149, 505, 150, 507, 
55, 149, 476, 149, 482, 150, 495, 150, 495, 150, 504, 150, 505, 
60, 150, 476, 150, 482, 150, 494, 150, 493, 149, 505, 150, 506, 
65, 150, 474, 150, 480, 150, 493, 149, 489, 150, 504, 149, 505, 
70, 150, 473, 150, 477, 149, 492, 150, 487, 150, 504, 150, 503, 
75, 150, 471, 150, 477, 150, 490, 150, 483, 150, 503, 150, 501, 
80, 150, 470, 150, 474, 149, 488, 150, 481, 150, 501, 150, 501, 
85, 150, 469, 150, 473, 149, 487, 149, 480, 150, 501, 149, 500, 
90, 150, 471, 150, 473, 149, 487, 150, 480, 149, 500, 150, 500, 
95, 150, 473, 150, 473, 150, 486, 149, 479, 150, 500, 150, 498, 
100, 150, 473, 149, 471, 150, 486, 150, 479, 150, 499, 150, 498, 
105, 150, 473, 150, 470, 150, 486, 149, 479, 150, 498, 150, 498, 
110, 150, 473, 150, 471, 149, 485, 150, 478, 150, 497, 149, 498, 
115, 150, 473, 149, 468, 150, 484, 149, 478, 150, 496, 150, 497, 
120, 150, 473, 150, 468, 150, 485, 149, 478, 149, 495, 150, 497, 
125, 150, 472, 149, 468, 150, 484, 150, 478, 150, 494, 150, 496, 
130, 150, 473, 150, 467, 150, 484, 149, 478, 149, 493, 150, 496, 
135, 150, 473, 150, 465, 150, 484, 149, 479, 150, 492, 150, 495, 
140, 149, 472, 150, 469, 150, 485, 149, 479, 150, 491, 150, 496, 
145, 150, 471, 150, 468, 150, 485, 150, 480, 149, 491, 150, 495, 
150, 150, 471, 150, 467, 149, 484, 149, 480, 149, 489, 150, 495, 
155, 150, 470, 150, 467, 150, 484, 150, 480, 150, 489, 150, 495, 
160, 150, 469, 150, 467, 150, 484, 150, 480, 149, 488, 150, 494, 
165, 150, 469, 150, 468, 150, 484, 150, 480, 149, 487, 150, 494, 
170, 150, 468, 150, 467, 150, 484, 149, 482, 149, 486, 150, 493, 
175, 150, 468, 150, 467, 150, 484, 149, 481, 150, 485, 150, 493, 
180, 150, 467, 150, 469, 150, 484, 150, 483, 149, 484, 150, 491, 
185, 150, 467, 150, 470, 150, 484, 149, 481, 149, 482, 150, 491, 
190, 149, 464, 150, 470, 150, 484, 150, 481, 149, 481, 150, 489, 
195, 150, 465, 150, 470, 149, 483, 149, 483, 149, 479, 150, 489, 
200, 149, 464, 150, 469, 150, 484, 150, 484, 150, 478, 150, 487, 
205, 150, 465, 150, 470, 150, 483, 150, 482, 150, 476, 149, 486, 
210, 150, 465, 150, 470, 150, 483, 150, 483, 150, 475, 150, 485, 
215, 150, 465, 150, 469, 150, 482, 150, 484, 150, 472, 150, 484, 
220, 150, 463, 150, 467, 150, 482, 149, 482, 150, 471, 150, 483, 
225, 150, 463, 149, 467, 150, 481, 150, 480, 150, 470, 150, 482, 
230, 150, 462, 150, 465, 150, 481, 149, 479, 149, 468, 150, 481, 
235, 150, 463, 150, 466, 150, 480, 149, 478, 150, 467, 150, 480, 
240, 150, 463, 150, 465, 149, 480, 150, 478, 150, 466, 150, 479, 
245, 150, 463, 150, 464, 150, 479, 149, 477, 149, 464, 150, 477, 
250, 150, 462, 150, 464, 150, 478, 150, 477, 149, 463, 149, 476, 
255, 150, 462, 150, 462, 150, 477, 149, 474, 149, 461, 150, 474, 
260, 150, 461, 150, 461, 150, 476, 150, 474, 149, 459, 150, 474, 
265, 149, 460, 150, 459, 150, 474, 149, 473, 150, 459, 150, 473, 
270, 150, 460, 150, 458, 150, 473, 149, 472, 149, 456, 150, 472, 
275, 150, 458, 150, 460, 149, 471, 149, 468, 149, 456, 150, 471, 
280, 150, 459, 150, 458, 150, 471, 149, 465, 150, 455, 150, 470, 
285, 149, 457, 150, 456, 149, 467, 149, 463, 149, 453, 150, 469, 
290, 150, 457, 150, 457, 150, 469, 150, 459, 149, 452, 150, 468, 
295, 149, 456, 150, 455, 150, 467, 150, 457, 150, 451, 150, 467, 
300, 150, 456, 150, 455, 150, 466, 149, 456, 149, 450, 150, 466, 
305, 150, 454, 149, 452, 148, 465, 149, 453, 149, 449, 149, 465, 
310, 149, 453, 150, 452, 150, 464, 150, 452, 149, 448, 150, 464, 
315, 150, 454, 150, 451, 149, 463, 150, 450, 149, 446, 150, 463, 
320, 150, 451, 150, 451, 150, 462, 149, 448, 150, 446, 149, 462, 
325, 150, 451, 150, 450, 149, 460, 150, 445, 149, 444, 150, 461, 
330, 149, 448, 149, 451, 150, 460, 150, 445, 149, 443, 150, 459, 
