t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 474, 150, 491, 149, 491, 150, 478, 149, 482, 
10, 150, 495, 150, 481, 150, 500, 149, 501, 149, 488, 150, 489, 
15, 150, 499, 149, 486, 150, 503, 150, 507, 150, 490, 149, 494, 
20, 150, 502, 150, 489, 149, 509, 150, 510, 150, 495, 150, 498, 
25, 150, 504, 150, 492, 150, 511, 150, 513, 149, 499, 150, 501, 
30, 150, 506, 150, 493, 150, 513, 149, 516, 150, 500, 150, 503, 
35, 149, 511, 150, 497, 149, 516, 149, 519, 149, 503, 150, 505, 
40, 150, 512, 150, 498, 149, 517, 150, 519, 150, 503, 150, 506, 
45, 150, 512, 149, 500, 150, 519, 150, 519, 149, 505, 150, 507, 
50, 150, 512, 150, 500, 149, 520, 150, 520, 149, 505, 150, 509, 
55, 150, 512, 150, 499, 149, 522, 150, 518, 150, 504, 150, 510, 
60, 150, 511, 150, 499, 150, 522, 150, 517, 150, 508, 150, 510, 
65, 150, 510, 150, 498, 150, 522, 149, 515, 149, 506, 150, 512, 
70, 149, 510, 150, 496, 149, 520, 149, 516, 150, 505, 150, 510, 
75, 150, 509, 150, 495, 149, 521, 149, 515, 150, 504, 149, 510, 
80, 149, 508, 150, 494, 149, 518, 150, 515, 150, 501, 150, 510, 
85, 150, 507, 149, 494, 150, 519, 150, 515, 149, 501, 150, 509, 
90, 150, 507, 149, 493, 150, 518, 149, 512, 149, 498, 150, 508, 
95, 149, 504, 150, 493, 149, 515, 150, 512, 149, 496, 150, 508, 
100, 149, 504, 149, 492, 149, 516, 149, 509, 150, 498, 149, 508, 
105, 149, 503, 150, 492, 149, 514, 150, 509, 149, 496, 149, 506, 
110, 149, 504, 150, 493, 150, 515, 149, 508, 149, 496, 150, 508, 
115, 150, 503, 149, 493, 150, 517, 149, 508, 149, 497, 150, 507, 
120, 149, 504, 150, 493, 150, 518, 150, 509, 149, 494, 149, 506, 
125, 149, 504, 149, 494, 150, 518, 149, 509, 150, 497, 150, 507, 
130, 149, 504, 150, 495, 150, 522, 150, 509, 149, 497, 149, 507, 
135, 150, 505, 150, 496, 149, 522, 150, 510, 150, 498, 149, 507, 
140, 149, 504, 149, 497, 150, 527, 150, 511, 150, 499, 149, 507, 
145, 150, 505, 150, 498, 149, 527, 149, 511, 149, 498, 149, 508, 
150, 149, 506, 149, 499, 150, 529, 149, 513, 150, 498, 150, 509, 
155, 150, 507, 150, 500, 150, 533, 149, 513, 150, 502, 149, 508, 
160, 150, 506, 150, 501, 150, 532, 149, 514, 149, 501, 149, 509, 
165, 150, 508, 150, 502, 149, 533, 149, 516, 150, 503, 150, 509, 
170, 150, 507, 150, 503, 149, 536, 149, 516, 149, 505, 149, 509, 
175, 149, 507, 149, 504, 150, 537, 150, 518, 149, 505, 150, 509, 
180, 149, 509, 150, 506, 150, 540, 150, 519, 150, 506, 150, 511, 
185, 150, 508, 149, 507, 150, 542, 150, 521, 150, 504, 150, 511, 
190, 150, 509, 149, 508, 149, 542, 149, 521, 150, 507, 150, 511, 
195, 149, 509, 150, 509, 149, 541, 149, 523, 149, 508, 149, 511, 
200, 149, 509, 150, 510, 149, 543, 149, 524, 149, 508, 149, 511, 
205, 150, 510, 150, 511, 150, 546, 150, 523, 150, 510, 150, 512, 
210, 150, 511, 150, 512, 150, 548, 149, 524, 149, 510, 149, 512, 
215, 150, 511, 150, 513, 150, 550, 150, 524, 149, 512, 150, 512, 
220, 149, 511, 150, 514, 150, 549, 149, 525, 149, 510, 150, 513, 
225, 150, 511, 150, 513, 150, 551, 149, 525, 149, 513, 150, 511, 
230, 149, 511, 150, 514, 150, 553, 150, 527, 149, 511, 150, 511, 
235, 150, 512, 150, 516, 150, 555, 149, 526, 149, 512, 149, 511, 
240, 150, 512, 149, 514, 150, 557, 149, 527, 149, 510, 150, 510, 
245, 150, 511, 150, 513, 150, 557, 150, 528, 150, 512, 150, 510, 
250, 150, 511, 150, 514, 149, 556, 149, 528, 150, 513, 150, 508, 
255, 150, 510, 149, 514, 150, 559, 149, 528, 150, 513, 149, 508, 
260, 150, 509, 150, 514, 150, 559, 149, 528, 150, 512, 149, 506, 
265, 150, 508, 149, 514, 150, 558, 150, 529, 150, 512, 150, 506, 
270, 150, 507, 150, 515, 150, 561, 149, 529, 150, 511, 149, 505, 
275, 150, 506, 150, 514, 150, 558, 150, 529, 150, 511, 150, 503, 
280, 150, 505, 150, 515, 150, 558, 150, 531, 150, 512, 150, 502, 
285, 150, 503, 150, 514, 149, 556, 149, 529, 150, 512, 149, 500, 
290, 150, 502, 150, 513, 150, 555, 149, 530, 149, 512, 150, 499, 
295, 150, 502, 150, 512, 150, 556, 149, 529, 149, 510, 150, 497, 
300, 150, 501, 150, 510, 149, 554, 149, 529, 150, 507, 150, 496, 
305, 150, 499, 150, 510, 149, 553, 150, 529, 149, 508, 150, 495, 
310, 150, 499, 149, 510, 150, 552, 150, 528, 149, 507, 149, 493, 
315, 150, 497, 149, 510, 149, 549, 150, 527, 150, 507, 150, 493, 
320, 150, 495, 149, 510, 150, 551, 150, 527, 150, 505, 150, 492, 
325, 150, 493, 150, 509, 150, 550, 149, 527, 149, 503, 149, 492, 
330, 149, 492, 150, 509, 149, 547, 150, 526, 150, 502, 149, 491, 
