t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 466, 150, 477, 149, 476, 150, 467, 150, 477, 
10, 150, 469, 150, 470, 150, 481, 149, 481, 149, 472, 149, 482, 
15, 149, 470, 150, 471, 150, 487, 150, 483, 150, 475, 150, 485, 
20, 150, 470, 150, 472, 150, 487, 150, 485, 149, 476, 150, 487, 
25, 150, 472, 150, 473, 149, 488, 149, 486, 149, 476, 150, 487, 
30, 150, 473, 149, 474, 150, 487, 149, 487, 149, 477, 149, 488, 
35, 150, 472, 149, 473, 149, 486, 149, 487, 150, 478, 150, 486, 
40, 150, 470, 150, 469, 149, 483, 149, 486, 149, 474, 150, 485, 
45, 150, 470, 150, 472, 150, 486, 150, 486, 149, 477, 150, 483, 
50, 150, 469, 150, 471, 150, 482, 149, 486, 149, 473, 150, 482, 
55, 150, 468, 149, 468, 149, 484, 150, 485, 149, 469, 150, 480, 
60, 150, 467, 150, 469, 150, 482, 150, 482, 149, 472, 150, 481, 
65, 150, 466, 150, 467, 150, 481, 149, 480, 149, 472, 150, 480, 
70, 150, 464, 150, 467, 150, 480, 149, 479, 150, 467, 150, 479, 
75, 150, 463, 150, 465, 150, 478, 150, 477, 150, 468, 150, 478, 
80, 150, 463, 149, 463, 149, 479, 149, 476, 149, 467, 150, 478, 
85, 150, 461, 150, 462, 150, 474, 149, 474, 150, 466, 149, 478, 
90, 150, 459, 150, 461, 150, 473, 149, 474, 149, 466, 150, 478, 
95, 150, 458, 150, 460, 150, 473, 149, 473, 150, 463, 150, 477, 
100, 150, 459, 150, 458, 150, 474, 149, 472, 150, 465, 150, 477, 
105, 150, 456, 150, 458, 150, 475, 150, 472, 150, 462, 150, 475, 
110, 150, 456, 150, 457, 150, 470, 150, 471, 150, 465, 150, 475, 
115, 150, 457, 150, 455, 150, 471, 149, 470, 150, 463, 150, 475, 
120, 150, 453, 150, 456, 150, 468, 150, 470, 149, 463, 149, 475, 
125, 150, 454, 151, 459, 150, 471, 150, 470, 150, 464, 150, 475, 
130, 150, 455, 150, 454, 150, 468, 150, 470, 150, 465, 149, 475, 
135, 150, 454, 149, 455, 150, 470, 149, 468, 149, 464, 150, 474, 
140, 150, 454, 149, 452, 150, 468, 149, 469, 149, 464, 150, 475, 
145, 150, 453, 150, 454, 149, 470, 149, 469, 149, 464, 149, 475, 
150, 149, 453, 150, 453, 150, 466, 149, 469, 149, 465, 150, 475, 
155, 150, 453, 150, 454, 150, 469, 149, 469, 149, 463, 150, 475, 
160, 150, 453, 150, 453, 149, 470, 150, 469, 149, 465, 150, 475, 
165, 150, 454, 150, 452, 150, 469, 150, 469, 149, 464, 150, 475, 
170, 150, 453, 150, 454, 150, 470, 149, 469, 150, 466, 150, 476, 
175, 149, 453, 150, 453, 150, 471, 150, 468, 149, 465, 150, 476, 
180, 150, 453, 150, 453, 149, 468, 149, 469, 150, 466, 150, 476, 
185, 150, 454, 150, 452, 150, 472, 150, 470, 149, 466, 150, 476, 
190, 150, 454, 150, 452, 150, 467, 149, 469, 149, 467, 150, 477, 
195, 150, 455, 150, 453, 150, 470, 150, 470, 150, 467, 149, 476, 
200, 150, 456, 149, 453, 150, 467, 150, 470, 149, 465, 150, 475, 
205, 150, 455, 150, 454, 150, 473, 150, 471, 150, 466, 149, 476, 
210, 150, 454, 150, 454, 149, 471, 149, 471, 149, 465, 150, 475, 
215, 149, 457, 149, 454, 150, 470, 150, 471, 149, 465, 149, 476, 
220, 149, 455, 150, 455, 150, 472, 149, 469, 150, 463, 150, 476, 
225, 150, 455, 149, 453, 150, 472, 150, 471, 150, 464, 149, 476, 
230, 150, 457, 150, 455, 150, 474, 149, 470, 150, 462, 149, 475, 
235, 149, 456, 150, 455, 150, 473, 150, 470, 149, 462, 150, 475, 
240, 150, 456, 149, 452, 149, 473, 150, 470, 149, 462, 150, 475, 
245, 150, 457, 150, 456, 149, 476, 149, 469, 149, 464, 150, 474, 
250, 150, 459, 150, 455, 150, 474, 150, 469, 149, 463, 149, 474, 
255, 150, 459, 150, 456, 150, 473, 149, 469, 150, 463, 149, 474, 
260, 150, 457, 149, 456, 150, 475, 149, 468, 150, 463, 150, 474, 
265, 148, 455, 150, 456, 150, 473, 150, 467, 150, 461, 150, 474, 
270, 149, 458, 150, 455, 150, 479, 150, 467, 149, 460, 150, 474, 
275, 150, 461, 150, 455, 149, 471, 149, 467, 150, 461, 149, 473, 
280, 150, 461, 150, 456, 150, 475, 149, 467, 149, 459, 150, 474, 
285, 150, 460, 150, 456, 150, 472, 150, 467, 150, 462, 150, 473, 
290, 150, 461, 149, 454, 150, 472, 149, 466, 149, 456, 150, 473, 
295, 150, 461, 150, 456, 149, 471, 149, 465, 150, 451, 150, 473, 
300, 150, 461, 150, 455, 150, 473, 149, 463, 149, 451, 150, 472, 
305, 150, 461, 150, 456, 150, 468, 149, 463, 150, 454, 150, 471, 
310, 150, 460, 150, 454, 149, 469, 149, 461, 150, 448, 150, 472, 
315, 150, 461, 150, 453, 150, 470, 149, 460, 150, 448, 150, 472, 
320, 150, 460, 150, 453, 150, 468, 149, 458, 150, 448, 150, 472, 
325, 150, 460, 150, 453, 149, 469, 150, 457, 149, 447, 149, 472, 
330, 150, 460, 150, 452, 150, 472, 150, 457, 149, 446, 150, 472, 
