t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 457, 150, 466, 150, 478, 150, 472, 149, 466, 
10, 149, 473, 149, 462, 150, 470, 150, 483, 150, 476, 150, 470, 
15, 150, 476, 151, 468, 150, 473, 149, 485, 149, 480, 150, 473, 
20, 149, 476, 149, 466, 150, 475, 149, 488, 149, 483, 150, 475, 
25, 150, 476, 150, 468, 150, 476, 149, 489, 149, 485, 150, 476, 
30, 150, 478, 150, 467, 150, 477, 150, 490, 149, 486, 149, 477, 
35, 150, 478, 150, 469, 150, 478, 149, 490, 150, 489, 149, 477, 
40, 150, 477, 150, 470, 150, 479, 150, 490, 150, 487, 150, 477, 
45, 150, 477, 150, 469, 150, 479, 149, 491, 150, 487, 149, 479, 
50, 150, 477, 150, 468, 150, 479, 150, 491, 150, 489, 150, 480, 
55, 150, 475, 150, 469, 149, 479, 149, 489, 150, 492, 150, 479, 
60, 150, 474, 150, 467, 150, 479, 149, 489, 149, 488, 150, 480, 
65, 149, 470, 150, 467, 150, 477, 149, 486, 149, 490, 150, 479, 
70, 150, 470, 150, 465, 150, 476, 150, 483, 150, 488, 149, 479, 
75, 150, 468, 149, 464, 150, 473, 149, 482, 149, 488, 150, 477, 
80, 150, 468, 150, 464, 150, 472, 150, 483, 150, 488, 150, 477, 
85, 150, 467, 150, 463, 149, 471, 150, 480, 150, 488, 149, 475, 
90, 150, 465, 150, 461, 149, 470, 149, 478, 149, 486, 150, 474, 
95, 149, 464, 150, 461, 150, 469, 150, 478, 150, 486, 150, 473, 
100, 150, 464, 150, 459, 150, 468, 149, 478, 149, 487, 150, 473, 
105, 150, 464, 150, 460, 150, 467, 150, 478, 150, 485, 150, 472, 
110, 150, 464, 150, 460, 150, 467, 149, 478, 149, 485, 150, 473, 
115, 150, 464, 149, 458, 150, 466, 150, 478, 150, 484, 150, 472, 
120, 150, 464, 150, 459, 150, 467, 150, 479, 150, 483, 150, 472, 
125, 150, 465, 150, 459, 149, 465, 149, 478, 150, 484, 149, 472, 
130, 150, 464, 150, 459, 150, 467, 149, 479, 150, 484, 150, 473, 
135, 150, 465, 150, 459, 150, 467, 150, 479, 149, 481, 149, 472, 
140, 150, 465, 150, 459, 150, 467, 149, 480, 150, 483, 150, 473, 
145, 150, 466, 149, 460, 150, 468, 149, 479, 150, 481, 150, 473, 
150, 150, 466, 150, 461, 150, 468, 150, 479, 150, 481, 150, 473, 
155, 149, 466, 150, 459, 150, 469, 149, 480, 150, 481, 150, 473, 
160, 150, 467, 150, 461, 150, 469, 149, 481, 150, 481, 150, 474, 
165, 150, 468, 149, 461, 150, 471, 149, 481, 149, 480, 150, 474, 
170, 150, 469, 150, 462, 150, 472, 150, 481, 149, 481, 149, 475, 
175, 150, 469, 150, 463, 149, 471, 149, 482, 149, 481, 150, 475, 
180, 150, 470, 150, 463, 150, 473, 149, 482, 150, 481, 149, 475, 
185, 150, 470, 150, 464, 150, 472, 150, 483, 150, 480, 149, 476, 
190, 150, 472, 150, 464, 150, 474, 150, 483, 149, 480, 150, 477, 
195, 150, 472, 150, 464, 150, 474, 149, 483, 149, 480, 150, 476, 
200, 150, 473, 149, 465, 149, 476, 149, 484, 149, 481, 150, 477, 
205, 150, 473, 150, 466, 150, 475, 150, 484, 149, 481, 149, 477, 
210, 150, 474, 149, 465, 150, 476, 150, 484, 150, 482, 150, 478, 
215, 150, 474, 150, 467, 150, 477, 149, 484, 150, 480, 150, 477, 
220, 150, 475, 150, 467, 149, 477, 150, 484, 150, 480, 150, 478, 
225, 150, 475, 150, 467, 150, 479, 149, 483, 150, 481, 150, 479, 
230, 150, 476, 149, 468, 149, 478, 150, 483, 150, 480, 149, 479, 
235, 150, 476, 150, 467, 150, 480, 149, 483, 150, 480, 150, 482, 
240, 150, 476, 150, 469, 150, 480, 150, 483, 150, 480, 150, 481, 
245, 150, 476, 150, 469, 149, 479, 149, 482, 150, 482, 149, 481, 
250, 150, 477, 149, 469, 150, 480, 150, 483, 150, 482, 150, 481, 
255, 150, 477, 150, 469, 150, 480, 150, 483, 150, 480, 149, 481, 
260, 150, 475, 150, 470, 150, 479, 150, 482, 149, 480, 149, 482, 
265, 150, 477, 149, 470, 150, 480, 149, 481, 149, 479, 149, 482, 
270, 150, 476, 150, 469, 150, 480, 150, 482, 149, 479, 149, 482, 
275, 150, 476, 150, 470, 150, 481, 150, 481, 150, 479, 150, 481, 
280, 150, 474, 149, 471, 150, 478, 149, 480, 149, 478, 150, 483, 
285, 150, 475, 150, 471, 150, 478, 150, 479, 150, 479, 150, 481, 
290, 149, 474, 150, 470, 150, 479, 150, 479, 150, 477, 150, 482, 
295, 150, 474, 150, 472, 150, 479, 150, 478, 149, 477, 150, 481, 
300, 150, 474, 150, 471, 150, 478, 149, 477, 149, 477, 149, 478, 
305, 150, 473, 150, 472, 150, 476, 149, 476, 149, 476, 149, 478, 
310, 150, 473, 150, 472, 150, 476, 149, 475, 149, 475, 150, 479, 
315, 150, 472, 150, 471, 150, 475, 150, 474, 149, 474, 150, 478, 
320, 150, 472, 150, 470, 150, 476, 150, 473, 150, 474, 150, 477, 
325, 150, 471, 150, 470, 150, 476, 149, 472, 150, 473, 149, 477, 
330, 150, 472, 149, 469, 150, 474, 150, 471, 149, 472, 150, 476, 
