t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 457, 150, 463, 150, 482, 149, 465, 150, 473, 
10, 150, 468, 150, 464, 150, 469, 149, 491, 149, 473, 150, 481, 
15, 150, 473, 150, 468, 150, 474, 150, 494, 150, 479, 150, 488, 
20, 149, 475, 150, 473, 150, 479, 149, 494, 150, 484, 150, 491, 
25, 150, 478, 150, 476, 150, 481, 149, 499, 150, 488, 150, 495, 
30, 150, 479, 150, 478, 150, 485, 150, 504, 150, 486, 150, 497, 
35, 150, 480, 149, 477, 149, 487, 149, 502, 149, 490, 150, 499, 
40, 150, 483, 150, 480, 150, 490, 150, 503, 149, 492, 149, 500, 
45, 150, 483, 150, 482, 150, 492, 150, 503, 149, 491, 150, 501, 
50, 150, 483, 150, 482, 150, 494, 150, 499, 149, 492, 150, 498, 
55, 149, 478, 150, 477, 150, 489, 150, 494, 149, 485, 150, 492, 
60, 150, 477, 150, 475, 150, 487, 150, 490, 150, 482, 150, 488, 
65, 150, 475, 149, 474, 150, 485, 149, 485, 149, 477, 150, 484, 
70, 150, 473, 150, 472, 149, 483, 149, 482, 149, 474, 150, 480, 
75, 150, 471, 150, 471, 150, 481, 150, 480, 150, 472, 150, 476, 
80, 150, 470, 150, 469, 150, 477, 149, 478, 149, 470, 150, 474, 
85, 150, 467, 149, 467, 150, 475, 149, 478, 149, 468, 150, 471, 
90, 150, 466, 149, 462, 150, 473, 150, 477, 149, 464, 149, 469, 
95, 149, 465, 150, 464, 149, 471, 149, 476, 150, 465, 150, 468, 
100, 150, 464, 150, 463, 150, 471, 149, 475, 150, 463, 150, 467, 
105, 150, 463, 150, 461, 150, 471, 149, 475, 149, 464, 150, 466, 
110, 150, 461, 150, 458, 150, 469, 149, 475, 150, 462, 149, 465, 
115, 150, 460, 150, 456, 150, 470, 150, 476, 150, 461, 150, 465, 
120, 150, 459, 150, 458, 148, 467, 149, 476, 149, 459, 150, 466, 
125, 150, 459, 150, 457, 150, 469, 149, 475, 149, 461, 149, 466, 
130, 149, 457, 150, 456, 150, 469, 150, 475, 149, 457, 150, 466, 
135, 150, 456, 149, 455, 150, 470, 150, 474, 150, 457, 150, 466, 
140, 149, 457, 150, 455, 150, 468, 150, 474, 149, 458, 150, 465, 
145, 150, 456, 150, 455, 150, 470, 150, 474, 149, 453, 150, 465, 
150, 150, 455, 150, 454, 150, 469, 150, 473, 150, 455, 149, 465, 
155, 150, 455, 150, 454, 150, 469, 149, 473, 150, 453, 150, 466, 
160, 150, 454, 150, 453, 150, 470, 149, 474, 149, 449, 150, 466, 
165, 150, 454, 150, 453, 149, 470, 150, 472, 149, 448, 150, 465, 
170, 149, 453, 150, 453, 150, 469, 149, 472, 150, 451, 150, 465, 
175, 150, 454, 150, 453, 150, 471, 149, 473, 150, 447, 149, 466, 
180, 150, 453, 150, 454, 149, 469, 149, 472, 149, 446, 150, 466, 
185, 149, 454, 150, 454, 150, 471, 150, 472, 149, 443, 150, 466, 
190, 150, 455, 150, 455, 150, 470, 149, 472, 149, 441, 150, 465, 
195, 149, 454, 150, 454, 150, 470, 149, 472, 150, 441, 150, 466, 
200, 150, 454, 150, 453, 149, 469, 149, 470, 150, 441, 150, 465, 
205, 150, 455, 150, 455, 150, 471, 149, 469, 149, 440, 150, 464, 
210, 150, 454, 150, 452, 150, 470, 150, 468, 149, 438, 149, 464, 
215, 149, 454, 150, 455, 149, 468, 149, 467, 149, 435, 150, 464, 
220, 150, 456, 150, 454, 150, 468, 149, 467, 149, 432, 150, 464, 
225, 150, 455, 150, 454, 150, 470, 149, 466, 149, 435, 149, 463, 
230, 150, 454, 149, 454, 150, 469, 149, 465, 150, 429, 150, 463, 
235, 150, 455, 150, 453, 150, 467, 149, 464, 150, 428, 150, 462, 
240, 150, 455, 150, 454, 149, 468, 150, 463, 150, 429, 150, 462, 
245, 150, 455, 150, 453, 150, 466, 149, 461, 150, 427, 150, 462, 
250, 150, 453, 150, 454, 150, 468, 149, 461, 149, 425, 150, 461, 
255, 150, 454, 150, 454, 150, 466, 149, 460, 150, 423, 150, 461, 
260, 150, 453, 150, 454, 150, 467, 150, 458, 150, 424, 150, 460, 
265, 150, 453, 150, 455, 150, 465, 149, 457, 150, 424, 149, 459, 
270, 150, 451, 150, 455, 149, 463, 150, 456, 149, 421, 150, 458, 
275, 150, 451, 150, 453, 149, 464, 149, 455, 149, 417, 149, 458, 
280, 150, 451, 149, 455, 150, 464, 149, 453, 150, 415, 149, 457, 
285, 150, 450, 150, 455, 150, 462, 149, 452, 150, 415, 150, 457, 
290, 149, 448, 150, 455, 150, 465, 149, 451, 149, 414, 150, 456, 
295, 150, 447, 150, 455, 150, 464, 150, 448, 149, 411, 149, 455, 
300, 150, 447, 149, 456, 150, 462, 149, 447, 150, 409, 150, 455, 
305, 149, 447, 150, 457, 150, 464, 150, 445, 150, 407, 150, 454, 
310, 150, 447, 149, 457, 150, 460, 149, 442, 149, 409, 150, 454, 
315, 150, 446, 149, 457, 150, 463, 150, 441, 150, 404, 150, 453, 
320, 150, 446, 150, 457, 150, 459, 150, 438, 149, 404, 150, 452, 
325, 150, 444, 150, 457, 150, 458, 149, 436, 149, 402, 149, 452, 
330, 150, 444, 149, 456, 150, 455, 149, 433, 149, 398, 150, 450, 
